alpha,phi,h
0.766376,0.621848,0.558300
0.723764,0.697117,0.595354
0.705691,0.650368,0.522939
0.713358,0.723937,0.554338
0.761651,0.690263,0.534785
0.726078,0.650613,0.534513
0.767722,0.624461,0.510519
0.766750,0.642360,0.511868
0.754189,0.672210,0.558690
0.741678,0.698042,0.544295
0.771022,0.662505,0.498463
0.738798,0.685519,0.520983
0.731136,0.663259,0.624752
0.735083,0.742724,0.591886
0.695619,0.679668,0.655223
0.717955,0.664861,0.586492
0.780634,0.723574,0.628251
0.715888,0.713152,0.542986
0.708822,0.708187,0.662285
0.778022,0.669470,0.571902
0.702356,0.646587,0.556226
0.755485,0.640699,0.573873
0.745488,0.666854,0.597008
0.738020,0.650030,0.544326
0.746179,0.683899,0.581300
0.743078,0.689860,0.565142
0.765912,0.669075,0.564237
0.711918,0.732622,0.552006
0.704405,0.698598,0.567030
0.751156,0.665821,0.511453
0.720854,0.721436,0.605346
0.782646,0.664412,0.613575
0.761678,0.660994,0.555621
0.735932,0.737757,0.471957
0.696737,0.690420,0.590872
0.774503,0.637954,0.592582
0.711894,0.692781,0.595070
0.745884,0.677405,0.509858
0.762641,0.676456,0.522897
0.692173,0.744304,0.637721
0.746381,0.654998,0.591257
0.704414,0.685185,0.567733
0.705104,0.725972,0.574495
0.700122,0.685122,0.523495
0.728708,0.695664,0.523468
0.729830,0.688342,0.560498
0.755200,0.689699,0.505308
0.754997,0.633796,0.574144
0.707345,0.673165,0.630669
0.728619,0.641801,0.559761
0.796930,0.662058,0.551219
0.737790,0.651037,0.565485
0.752378,0.687191,0.512405
0.712639,0.680916,0.623546
0.760321,0.620891,0.529727
0.748697,0.658630,0.570074
0.678162,0.695255,0.568315
0.732517,0.742869,0.541523
0.726439,0.662848,0.535399
0.767317,0.657050,0.600341
0.755925,0.673517,0.517369
0.725593,0.689323,0.579637
0.690870,0.612092,0.554869
0.741929,0.638628,0.567168
0.729904,0.620880,0.593299
0.717049,0.683589,0.616150
0.717538,0.694780,0.499929
0.711928,0.751772,0.628708
0.768482,0.615887,0.593016
0.743711,0.669262,0.591065
0.743401,0.729406,0.504753
0.736650,0.734354,0.522042
0.741737,0.617342,0.593716
0.723159,0.667328,0.571378
0.742113,0.691355,0.574414
0.755619,0.678649,0.551250
0.753611,0.679704,0.421361
0.731402,0.673886,0.566968
0.751686,0.699543,0.521515
0.637972,0.709514,0.632217
0.775486,0.653660,0.511701
0.684155,0.654448,0.608548
0.741280,0.682141,0.575242
0.782458,0.646113,0.572988
0.720539,0.701254,0.531188
0.678930,0.720699,0.613718
0.679199,0.708759,0.618926
0.691885,0.673204,0.613292
0.782427,0.660117,0.460407
0.765708,0.663052,0.551763
0.699360,0.652064,0.562006
0.692212,0.682492,0.629560
0.702893,0.709949,0.665612
0.720570,0.665225,0.530646
0.756751,0.636923,0.571433
0.724542,0.710329,0.550278
0.767787,0.600421,0.586161
0.734567,0.665605,0.580338
0.728855,0.658930,0.558222
0.713303,0.679907,0.575121
