alpha,phi,h
0.686855,0.845131,0.544063
0.686213,0.864179,0.534878
0.636226,0.861977,0.478806
0.663148,0.863681,0.521621
0.717121,0.835183,0.456513
0.663860,0.844456,0.497952
0.694376,0.794963,0.485715
0.707408,0.814913,0.480012
0.683357,0.859420,0.515929
0.684825,0.880200,0.472118
0.694382,0.869785,0.478055
0.675086,0.883021,0.477379
0.693775,0.847825,0.512712
0.694138,0.899624,0.536747
0.641812,0.860153,0.596087
0.668518,0.848405,0.519527
0.718031,0.908502,0.573795
0.675046,0.891275,0.494600
0.646424,0.857356,0.607764
0.700704,0.882128,0.541425
0.651987,0.809232,0.513489
0.682437,0.862445,0.523588
0.653340,0.884245,0.590489
0.653130,0.849577,0.492514
0.683783,0.867080,0.533275
0.681655,0.865343,0.522475
0.713641,0.858105,0.508167
0.671453,0.880527,0.502504
0.632847,0.886591,0.550546
0.690927,0.857691,0.468946
0.695320,0.894661,0.541301
0.733931,0.855840,0.556022
0.700853,0.839428,0.506712
0.688814,0.882718,0.438692
0.643185,0.865420,0.504406
0.714614,0.857011,0.564140
0.634931,0.881735,0.573957
0.682695,0.877167,0.445206
0.688857,0.849137,0.470154
0.638046,0.916069,0.594783
0.666085,0.863129,0.552269
0.648831,0.850776,0.482536
0.653542,0.903710,0.530794
0.642572,0.872208,0.486757
0.683622,0.873752,0.452293
0.657626,0.879141,0.498231
0.692116,0.870255,0.423840
0.654366,0.871259,0.543932
0.618738,0.846021,0.603358
0.664564,0.842461,0.545567
0.751494,0.861118,0.488539
0.690257,0.839882,0.522091
0.702110,0.870179,0.475738
0.649844,0.844538,0.567373
0.692902,0.827616,0.482659
0.693017,0.847937,0.519909
0.615089,0.869472,0.538174
0.666356,0.914679,0.491788
0.648036,0.852207,0.527730
0.685923,0.875186,0.568734
0.679658,0.877095,0.488591
0.670567,0.871018,0.522890
0.583769,0.814088,0.569927
0.672740,0.834535,0.512273
0.657390,0.831393,0.531744
0.657771,0.857030,0.540382
0.659543,0.878126,0.473897
0.646712,0.903948,0.566175
0.687124,0.840720,0.534762
0.697797,0.847430,0.535186
0.677603,0.902101,0.492035
0.680227,0.906071,0.485815
0.678192,0.840041,0.544032
0.656911,0.862067,0.559666
0.681868,0.862501,0.501763
0.695937,0.867518,0.514215
0.720195,0.821571,0.402253
0.650479,0.853040,0.529548
0.703826,0.859465,0.508018
0.578649,0.846813,0.540558
0.706621,0.848396,0.453418
0.609358,0.851971,0.573881
0.690996,0.880293,0.511851
0.716473,0.868211,0.527681
0.626552,0.854971,0.547114
0.627614,0.894666,0.563392
0.612668,0.855116,0.530907
0.630433,0.851501,0.574183
0.721458,0.850233,0.458944
0.708586,0.856149,0.497382
0.628151,0.850093,0.492274
0.634076,0.859980,0.558465
0.623971,0.894288,0.639564
0.672710,0.842530,0.510818
0.659529,0.847728,0.525054
0.649408,0.903065,0.518990
0.705405,0.830999,0.507019
0.676991,0.859348,0.519217
0.649166,0.851661,0.497581
0.627546,0.871468,0.536806
