alpha,phi,h
0.648457,0.826057,0.614761
0.620918,0.854128,0.602858
0.566620,0.835686,0.576560
0.618576,0.831693,0.584710
0.648448,0.823967,0.572478
0.623348,0.823439,0.575788
0.647458,0.768300,0.560437
0.642807,0.787670,0.580359
0.635640,0.834908,0.588977
0.635791,0.851677,0.557847
0.644208,0.845356,0.535625
0.596181,0.867355,0.570372
0.631736,0.822008,0.591451
0.629753,0.885073,0.613417
0.580892,0.840066,0.676693
0.616071,0.831376,0.578442
0.674534,0.874445,0.644218
0.618501,0.858835,0.579816
0.589401,0.848640,0.691536
0.658204,0.859400,0.626013
0.585070,0.807181,0.604707
0.614414,0.841462,0.607560
0.618917,0.864909,0.665820
0.583747,0.846960,0.608184
0.616920,0.842308,0.603278
0.641962,0.842107,0.600009
0.652750,0.837367,0.571986
0.613767,0.851175,0.560099
0.588367,0.858277,0.612809
0.631432,0.830708,0.562061
0.614861,0.864663,0.625098
0.676184,0.828157,0.632036
0.660778,0.810211,0.568078
0.619054,0.864288,0.553710
0.595587,0.849481,0.587225
0.650266,0.833817,0.643572
0.578153,0.858113,0.641920
0.624751,0.860972,0.531388
0.658598,0.828569,0.542779
0.590660,0.891263,0.646920
0.624157,0.843207,0.612591
0.563930,0.842239,0.626883
0.608076,0.867788,0.612611
0.567695,0.856468,0.578441
0.646354,0.845737,0.507415
0.587979,0.861452,0.600819
0.641975,0.840541,0.513604
0.587416,0.851010,0.654444
0.590890,0.834994,0.674753
0.608740,0.816695,0.606019
0.681885,0.841588,0.584303
0.645339,0.812498,0.576567
0.631250,0.849300,0.575689
0.594415,0.827616,0.651028
0.641414,0.797417,0.546384
0.642185,0.819770,0.600466
0.549611,0.840850,0.643625
0.599440,0.888405,0.602131
0.591663,0.831918,0.583768
0.644225,0.844823,0.617292
0.619687,0.852737,0.579625
0.602990,0.861895,0.612660
0.523533,0.783888,0.669110
0.623936,0.803568,0.596716
0.614441,0.807937,0.609569
0.618228,0.832352,0.626894
0.632892,0.852352,0.525005
0.597657,0.886477,0.647114
0.610005,0.826858,0.645533
0.644441,0.826730,0.617733
0.633471,0.860768,0.569229
0.626614,0.873223,0.544231
0.618343,0.811569,0.638051
0.602613,0.839209,0.630775
0.645644,0.836591,0.584157
0.630013,0.842814,0.607456
0.651981,0.802732,0.474106
0.583647,0.843104,0.621962
0.661252,0.844211,0.573394
0.524969,0.816923,0.616467
0.663135,0.825458,0.549725
0.549183,0.821876,0.678610
0.620520,0.854507,0.595358
0.646183,0.841169,0.595433
0.588532,0.833837,0.610950
0.575068,0.872098,0.633271
0.555203,0.837724,0.622234
0.580677,0.833079,0.647429
0.644265,0.831482,0.577847
0.621663,0.839263,0.610091
0.565942,0.836453,0.577663
0.594227,0.838464,0.630611
0.574042,0.867117,0.710073
0.610198,0.823183,0.579516
0.597585,0.834909,0.638662
0.613261,0.861079,0.576659
0.615321,0.801523,0.652171
0.621633,0.833431,0.598681
0.617359,0.824306,0.583097
0.557333,0.859690,0.628322
