alpha,phi,h
0.741102,0.843817,0.524128
0.716814,0.875025,0.532560
0.678174,0.859967,0.454238
0.711572,0.861750,0.503987
0.762367,0.842344,0.451324
0.705778,0.855800,0.487953
0.741272,0.798344,0.480144
0.747672,0.818825,0.469192
0.725150,0.865207,0.484794
0.724822,0.880802,0.459903
0.741203,0.862258,0.441121
0.717777,0.887727,0.465487
0.731910,0.844234,0.502479
0.729712,0.905702,0.521006
0.689185,0.849168,0.555424
0.724570,0.852655,0.493369
0.770957,0.902403,0.576758
0.710072,0.884187,0.492220
0.696478,0.863841,0.594517
0.752431,0.885780,0.526538
0.697962,0.823371,0.498451
0.725522,0.860469,0.504725
0.730088,0.871971,0.541931
0.719608,0.861593,0.469750
0.731230,0.867422,0.517752
0.725307,0.868634,0.504187
0.752738,0.862304,0.497523
0.702846,0.877986,0.502670
0.680017,0.878520,0.535771
0.733282,0.859527,0.451566
0.730084,0.891364,0.520185
0.768672,0.858503,0.534959
0.738168,0.843790,0.485443
0.716905,0.883991,0.450472
0.690224,0.873599,0.500039
0.758939,0.849658,0.551634
0.701739,0.871491,0.545362
0.715239,0.886188,0.450846
0.742256,0.857914,0.443040
0.686932,0.914681,0.566122
0.719676,0.871802,0.530531
0.694211,0.850320,0.483662
0.687100,0.901877,0.527954
0.686076,0.871989,0.462614
0.732216,0.883201,0.429824
0.719172,0.877325,0.474804
0.732585,0.876894,0.430760
0.716820,0.858508,0.513143
0.691502,0.845567,0.572403
0.691981,0.847487,0.528401
0.786553,0.863357,0.488056
0.729739,0.836675,0.498659
0.745421,0.864993,0.479350
0.703266,0.839938,0.547053
0.724700,0.834105,0.471917
0.739318,0.851409,0.515433
0.674529,0.855642,0.517274
0.721327,0.915305,0.462927
0.711255,0.852786,0.512188
0.750965,0.883933,0.557861
0.728876,0.877957,0.472214
0.707385,0.881964,0.517522
0.652863,0.804633,0.537250
0.717893,0.828742,0.504137
0.704907,0.836781,0.524010
0.714853,0.857442,0.502051
0.693749,0.877753,0.455363
0.703562,0.900188,0.531629
0.730194,0.842056,0.530024
0.752699,0.848975,0.515027
0.730022,0.901824,0.478196
0.717557,0.911368,0.472351
0.717227,0.833707,0.537061
0.700033,0.854771,0.530787
0.728398,0.871909,0.498620
0.739323,0.867349,0.498065
0.756391,0.831934,0.399234
0.708574,0.854688,0.503525
0.744557,0.869370,0.493146
0.647933,0.844104,0.497287
0.758665,0.847203,0.454125
0.655500,0.846606,0.547531
0.736546,0.888338,0.486723
0.757845,0.868603,0.499939
0.701966,0.850765,0.526635
0.677416,0.897845,0.556335
0.679389,0.851269,0.515718
0.674299,0.846105,0.557388
0.767955,0.854721,0.451909
0.750902,0.865966,0.482073
0.673792,0.851044,0.484530
0.677144,0.865061,0.535444
0.694139,0.882311,0.609752
0.716413,0.840370,0.500953
0.724950,0.851836,0.516904
0.701345,0.894421,0.500893
0.751090,0.812689,0.479077
0.724518,0.861827,0.502969
0.727549,0.849271,0.462822
0.671689,0.879850,0.521206
