alpha,phi,h
0.289949,0.563257,0.396607
0.285280,0.598763,0.370853
0.300398,0.594408,0.367567
0.307180,0.600113,0.376989
0.297328,0.549794,0.381899
0.259132,0.577205,0.373476
0.278086,0.571778,0.352061
0.297723,0.563744,0.397166
0.316979,0.592237,0.365067
0.311177,0.601106,0.368866
0.283795,0.583234,0.376903
0.299364,0.586780,0.396112
0.268562,0.615653,0.358036
0.302985,0.606742,0.339468
0.267479,0.564802,0.374155
0.270157,0.579906,0.347638
0.273632,0.576499,0.395643
0.271259,0.556893,0.359839
0.289322,0.579407,0.424085
0.303833,0.595796,0.363183
0.295409,0.556238,0.386361
0.294310,0.558153,0.372219
0.256333,0.588281,0.370810
0.265014,0.573890,0.389991
0.294385,0.574856,0.383703
0.272730,0.530090,0.395542
0.335080,0.606040,0.401338
0.270976,0.591841,0.364234
0.301205,0.566226,0.379596
0.279137,0.569051,0.415146
0.266025,0.570964,0.389535
0.306593,0.580405,0.383175
0.246441,0.580213,0.368327
0.296050,0.550779,0.355951
0.260429,0.554623,0.395121
0.309366,0.565044,0.366587
0.301652,0.577289,0.381993
0.284659,0.559077,0.389389
0.264294,0.584707,0.371260
0.273993,0.613725,0.375284
0.289049,0.587883,0.416590
0.288195,0.569725,0.410905
0.302266,0.550397,0.380394
0.264223,0.551149,0.391901
0.289759,0.600882,0.360700
0.253512,0.602197,0.368724
0.258150,0.592462,0.341309
0.262257,0.506864,0.372228
0.299879,0.610070,0.362311
0.291915,0.566948,0.393724
0.277593,0.568939,0.377974
0.314724,0.589450,0.394044
0.255028,0.551613,0.346097
0.313489,0.575232,0.397336
0.263262,0.567513,0.375264
0.283836,0.605006,0.375893
0.273390,0.562504,0.365931
0.297386,0.585873,0.384117
0.305514,0.586588,0.375203
0.305448,0.582485,0.356996
0.344090,0.556581,0.391186
0.319151,0.590228,0.401453
0.257163,0.591784,0.389726
0.279159,0.575316,0.380838
0.239093,0.576485,0.376529
0.263842,0.586440,0.391120
0.284059,0.573637,0.370219
0.307169,0.584622,0.350467
0.264084,0.566023,0.371042
0.279985,0.604827,0.361420
0.291663,0.590358,0.365501
0.280559,0.563982,0.357654
0.287807,0.604490,0.366500
0.285479,0.609601,0.384488
0.272528,0.598324,0.377771
0.270685,0.621636,0.350117
0.274576,0.556913,0.394697
0.253307,0.590451,0.370526
0.265695,0.553785,0.385905
0.300166,0.589356,0.382506
0.292407,0.565280,0.409065
0.313533,0.573825,0.385263
0.292667,0.593031,0.358998
0.303124,0.579253,0.355597
0.298170,0.606427,0.387079
0.350334,0.593825,0.398553
0.277882,0.540086,0.381528
0.309634,0.612481,0.376874
0.318343,0.551802,0.336610
0.324557,0.608516,0.389048
0.273463,0.581772,0.368841
0.267457,0.589013,0.358923
0.330325,0.548995,0.388504
0.282760,0.610720,0.367130
0.246414,0.560398,0.350122
0.279138,0.572290,0.350331
0.299946,0.619886,0.407687
0.261418,0.542936,0.381779
0.272929,0.560811,0.399297
0.288286,0.586246,0.370167
