alpha,phi,h
0.088030,0.456670,0.440949
0.124983,0.497974,0.432480
0.115321,0.497066,0.415082
0.111571,0.502401,0.413148
0.110021,0.451763,0.437687
0.085361,0.468948,0.414627
0.082411,0.469745,0.380463
0.092300,0.461127,0.438287
0.099391,0.491398,0.410507
0.091878,0.481903,0.421188
0.115949,0.489103,0.428622
0.114793,0.502652,0.434042
0.082455,0.526242,0.399669
0.112778,0.501591,0.383374
0.084354,0.464290,0.400357
0.084240,0.477971,0.392694
0.082055,0.477921,0.441092
0.090558,0.444720,0.402655
0.103393,0.464694,0.482962
0.115268,0.509478,0.424772
0.109586,0.469357,0.437100
0.103536,0.456725,0.409059
0.094307,0.488968,0.414848
0.085383,0.483364,0.435222
0.110508,0.470881,0.430396
0.076620,0.419533,0.440150
0.126159,0.512642,0.452094
0.107553,0.508930,0.428074
0.088464,0.454798,0.422226
0.100038,0.472899,0.457676
0.079171,0.474844,0.433767
0.098448,0.497362,0.416754
0.092546,0.498791,0.416113
0.113072,0.442493,0.397876
0.098259,0.453328,0.435711
0.098694,0.458918,0.398037
0.115062,0.491057,0.418744
0.118984,0.472384,0.440243
0.064362,0.477909,0.414874
0.082930,0.515809,0.422441
0.111792,0.483592,0.477726
0.070382,0.469255,0.464825
0.105077,0.457176,0.413280
0.083523,0.451077,0.435467
0.100475,0.487739,0.390098
0.070095,0.491169,0.401887
0.105726,0.499980,0.394970
0.064458,0.399979,0.413262
0.100307,0.517680,0.412161
0.101190,0.463682,0.439506
0.102151,0.476764,0.409140
0.100969,0.509046,0.442774
0.079636,0.448616,0.392610
0.110164,0.477233,0.439087
0.114172,0.473189,0.425009
0.101647,0.510387,0.406898
0.064615,0.469430,0.400993
0.089577,0.483764,0.430126
0.090676,0.491234,0.423310
0.105789,0.490016,0.394308
0.118117,0.465858,0.425543
0.096338,0.496888,0.438058
0.083075,0.496499,0.441622
0.063196,0.462156,0.424688
0.087531,0.479631,0.417410
0.097742,0.487918,0.439714
0.099477,0.476453,0.400865
0.096483,0.474135,0.380836
0.084155,0.460410,0.408842
0.125999,0.508564,0.408913
0.093372,0.484193,0.393983
0.092869,0.468058,0.399144
0.092496,0.505963,0.405108
0.091993,0.505773,0.436706
0.088045,0.503625,0.428758
0.083393,0.513088,0.384274
0.090502,0.469147,0.444004
0.071527,0.489287,0.409767
0.093689,0.444209,0.432429
0.113400,0.497767,0.423225
0.104929,0.481657,0.460464
0.111496,0.469565,0.417476
0.068900,0.478408,0.403700
0.078872,0.468136,0.411919
0.104673,0.517575,0.426626
0.131534,0.497538,0.447232
0.101107,0.448085,0.429809
0.097792,0.512896,0.423737
0.090648,0.441437,0.379914
0.110848,0.514754,0.433540
0.091760,0.478181,0.402610
0.084269,0.492039,0.410935
0.136985,0.467246,0.426702
0.083170,0.504446,0.412722
0.088106,0.475562,0.400226
0.067141,0.463444,0.406129
0.112271,0.527756,0.449425
0.084167,0.444044,0.433682
0.092880,0.468446,0.445149
0.109297,0.482515,0.414986
