alpha,phi,h
0.137442,0.534009,0.394489
0.159266,0.564461,0.360351
0.145300,0.570583,0.362975
0.161373,0.569202,0.369422
0.147867,0.521675,0.382821
0.131392,0.544277,0.365953
0.135997,0.543794,0.338227
0.176561,0.553101,0.388811
0.183722,0.568990,0.364791
0.163793,0.570533,0.363274
0.139904,0.552562,0.379843
0.161695,0.574828,0.381951
0.124296,0.588707,0.348818
0.157502,0.581686,0.334323
0.126012,0.534859,0.356900
0.142375,0.557721,0.340980
0.109895,0.538954,0.386414
0.126006,0.513358,0.355461
0.149825,0.538238,0.431076
0.173851,0.563700,0.370626
0.150257,0.532235,0.378679
0.152207,0.539393,0.366179
0.118517,0.561887,0.355129
0.122203,0.551475,0.379416
0.139345,0.549096,0.371867
0.121209,0.499948,0.386909
0.191416,0.582431,0.400338
0.130455,0.560683,0.364180
0.160679,0.543641,0.380391
0.133542,0.538439,0.405224
0.122136,0.550331,0.387927
0.180571,0.567914,0.380195
0.114624,0.556778,0.353511
0.144945,0.530428,0.349724
0.130828,0.531077,0.374729
0.169826,0.545952,0.370911
0.159810,0.561550,0.370184
0.138676,0.536313,0.381301
0.107864,0.562514,0.362767
0.130987,0.585722,0.374777
0.145458,0.550507,0.400142
0.153097,0.540163,0.403857
0.171260,0.528749,0.381265
0.125244,0.518299,0.381995
0.139402,0.563291,0.349561
0.124074,0.563411,0.361708
0.128812,0.567935,0.342139
0.111658,0.484526,0.366761
0.162183,0.587957,0.357004
0.143406,0.529909,0.396583
0.137481,0.556630,0.359772
0.176200,0.574547,0.387222
0.126528,0.523473,0.342698
0.167064,0.555225,0.399369
0.135450,0.552885,0.358548
0.152699,0.587514,0.363211
0.105425,0.544983,0.361855
0.164220,0.564509,0.368085
0.169465,0.548297,0.371990
0.154329,0.571644,0.345226
0.204088,0.540602,0.383981
0.177426,0.566361,0.394136
0.122828,0.569068,0.375535
0.131108,0.548565,0.375301
0.116978,0.549901,0.366408
0.124601,0.557246,0.384925
0.126306,0.547427,0.357135
0.154213,0.555614,0.342614
0.129470,0.535818,0.363417
0.144550,0.576845,0.365780
0.149590,0.559818,0.342880
0.130581,0.535206,0.347914
0.146155,0.579230,0.362417
0.134081,0.584913,0.380861
0.130260,0.582958,0.380646
0.136639,0.587522,0.333382
0.132439,0.534778,0.388888
0.108844,0.569163,0.358704
0.122379,0.519867,0.376515
0.156531,0.573953,0.376069
0.134387,0.532550,0.419751
0.156185,0.550108,0.376738
0.155115,0.563018,0.359231
0.144293,0.554083,0.357096
0.146048,0.579206,0.374915
0.209355,0.566602,0.394979
0.138426,0.521550,0.377021
0.138784,0.588018,0.367148
0.167425,0.530908,0.330929
0.185630,0.583017,0.387399
0.126540,0.557576,0.361652
0.128623,0.568884,0.360736
0.187320,0.540964,0.370629
0.141750,0.591973,0.359137
0.115829,0.544723,0.338798
0.129031,0.554974,0.351071
0.153421,0.590305,0.392101
0.120802,0.529188,0.363784
0.133400,0.532102,0.389900
0.149623,0.557876,0.357904
