alpha,phi,h
0.229809,0.295303,0.283833
0.235314,0.330064,0.271493
0.249143,0.334780,0.256565
0.247081,0.328105,0.242465
0.234200,0.274309,0.267790
0.198764,0.311247,0.278382
0.212763,0.308948,0.227173
0.232196,0.300047,0.314524
0.268797,0.329944,0.265605
0.239778,0.326615,0.276746
0.204424,0.309330,0.265440
0.236057,0.337451,0.289166
0.200799,0.346346,0.250480
0.244291,0.324432,0.238256
0.242795,0.315885,0.270452
0.217332,0.312902,0.248884
0.184052,0.303646,0.287830
0.204097,0.294927,0.249606
0.222376,0.305777,0.327171
0.265120,0.340039,0.265764
0.224592,0.282589,0.264041
0.229824,0.291069,0.256203
0.184539,0.315851,0.259522
0.218477,0.321363,0.285748
0.237813,0.312100,0.279987
0.196072,0.265225,0.293504
0.276454,0.344761,0.313525
0.149823,0.316312,0.251720
0.246292,0.289359,0.269578
0.211834,0.302161,0.328009
0.181773,0.305234,0.282555
0.249583,0.321915,0.278263
0.218782,0.310291,0.260887
0.201459,0.273653,0.243184
0.192264,0.280472,0.265039
0.257205,0.301912,0.257128
0.249607,0.313380,0.263609
0.216646,0.299469,0.270013
0.199865,0.319073,0.263937
0.207851,0.345832,0.275737
0.212070,0.324234,0.310778
0.209257,0.291745,0.295865
0.231419,0.277561,0.271760
0.207569,0.290918,0.297836
0.198437,0.320240,0.222015
0.204905,0.313658,0.279860
0.188051,0.326919,0.209908
0.177309,0.239086,0.255878
0.248413,0.355362,0.265089
0.232043,0.291410,0.292670
0.223984,0.296176,0.267923
0.270513,0.343740,0.309625
0.179254,0.296073,0.224937
0.233002,0.313147,0.285317
0.185504,0.283801,0.246337
0.238597,0.342747,0.266551
0.198604,0.321178,0.254993
0.260552,0.300589,0.286152
0.251595,0.321928,0.279962
0.255969,0.323143,0.256875
0.294606,0.311950,0.290262
0.275023,0.323886,0.295426
0.186585,0.324373,0.280235
0.245064,0.311172,0.277768
0.180138,0.291103,0.255904
0.180355,0.307259,0.294288
0.194807,0.304616,0.249884
0.252371,0.326660,0.234340
0.181867,0.280314,0.265574
0.205766,0.308212,0.255470
0.231080,0.330590,0.247178
0.214332,0.277285,0.255211
0.238469,0.347554,0.270131
0.217999,0.351376,0.296953
0.224582,0.341987,0.281838
0.230636,0.357695,0.234950
0.189292,0.272862,0.266747
0.173588,0.324379,0.245658
0.219604,0.272560,0.289496
0.244829,0.334066,0.275521
0.218791,0.280295,0.314531
0.244071,0.293218,0.261527
0.250278,0.310380,0.261958
0.228763,0.318385,0.249038
0.242338,0.335093,0.252970
0.296313,0.337787,0.293369
0.213454,0.290518,0.274095
0.254169,0.344615,0.276984
0.273635,0.281174,0.229979
0.272135,0.339133,0.299911
0.196057,0.319825,0.251032
0.213198,0.334683,0.247877
0.270240,0.280952,0.269239
0.231176,0.344541,0.262916
0.213180,0.309808,0.268029
0.237996,0.325788,0.266588
0.240936,0.361642,0.302366
0.183990,0.281029,0.264925
0.189439,0.282312,0.273594
0.249020,0.334316,0.275831
