alpha,phi,h
0.287797,0.496299,0.421810
0.299511,0.520979,0.387163
0.301656,0.518922,0.389860
0.318945,0.525230,0.382641
0.297622,0.484958,0.404620
0.266124,0.493379,0.393685
0.280663,0.494955,0.371468
0.315241,0.488817,0.418018
0.326616,0.527748,0.385858
0.309268,0.528535,0.385220
0.283267,0.494959,0.395602
0.302039,0.515700,0.418205
0.261061,0.542158,0.375716
0.308058,0.527903,0.360897
0.270817,0.486362,0.392785
0.263282,0.506823,0.367953
0.260968,0.492893,0.418400
0.273133,0.480435,0.376270
0.298603,0.513846,0.427040
0.317038,0.511904,0.379832
0.289170,0.473264,0.402089
0.299108,0.493488,0.397725
0.262851,0.501782,0.385421
0.265663,0.512080,0.398593
0.285885,0.499615,0.391127
0.268837,0.447066,0.415651
0.331898,0.538488,0.420729
0.264778,0.522245,0.394810
0.328261,0.490729,0.395848
0.295390,0.492825,0.437129
0.271540,0.496712,0.411816
0.308381,0.507983,0.404974
0.260619,0.509008,0.379752
0.299852,0.477890,0.376273
0.272145,0.484069,0.405451
0.318628,0.490835,0.388632
0.309751,0.511816,0.400372
0.286045,0.485144,0.410668
0.253018,0.512898,0.380727
0.274163,0.550624,0.401482
0.293453,0.513633,0.432909
0.288922,0.488957,0.428522
0.315352,0.488395,0.399917
0.271042,0.490180,0.410947
0.297020,0.523289,0.371871
0.253216,0.514694,0.396147
0.275656,0.527103,0.366401
0.260980,0.417675,0.396677
0.304951,0.546209,0.382967
0.299375,0.497281,0.418968
0.282653,0.487752,0.385240
0.320443,0.520141,0.410203
0.250847,0.470934,0.360613
0.296438,0.502114,0.411345
0.276745,0.494870,0.391802
0.292308,0.541100,0.401983
0.255851,0.495161,0.377106
0.300682,0.508362,0.411657
0.311447,0.516119,0.391022
0.303737,0.523924,0.379733
0.340138,0.503578,0.412064
0.317255,0.520573,0.424698
0.261017,0.524851,0.410092
0.299534,0.498355,0.402876
0.238824,0.498510,0.394999
0.267409,0.517277,0.403318
0.272229,0.511007,0.384772
0.307338,0.512713,0.370034
0.266309,0.493339,0.403654
0.294692,0.535452,0.383234
0.296398,0.508965,0.377537
0.299272,0.485908,0.368191
0.297946,0.534066,0.392051
0.285935,0.532616,0.396196
0.281095,0.530330,0.398805
0.276665,0.535567,0.360665
0.280051,0.483977,0.421521
0.253568,0.532990,0.387673
0.263918,0.466360,0.402498
0.298600,0.528503,0.392317
0.293462,0.478908,0.427095
0.317633,0.502993,0.395803
0.299585,0.510567,0.378898
0.300882,0.503749,0.374182
0.306779,0.540964,0.409983
0.363373,0.521685,0.423310
0.288469,0.467075,0.400609
0.301445,0.536745,0.395534
0.328667,0.472887,0.353350
0.335500,0.537164,0.407289
0.271853,0.504987,0.386960
0.284026,0.522482,0.386173
0.327989,0.469761,0.413462
0.295996,0.539447,0.384692
0.251368,0.490862,0.352587
0.285279,0.501078,0.383350
0.307895,0.551527,0.434925
0.267227,0.468471,0.397250
0.277626,0.494265,0.417426
0.293371,0.508077,0.387364
