alpha,phi,h
0.197808,0.667358,0.293894
0.149079,0.652064,0.317729
0.184270,0.676906,0.341287
0.196735,0.679105,0.353979
0.178174,0.708832,0.386592
0.172476,0.655143,0.289651
0.183699,0.699443,0.361326
0.157929,0.658313,0.329712
0.161944,0.678598,0.362228
0.146368,0.682338,0.397795
0.155106,0.668663,0.316264
0.209278,0.690809,0.359461
0.185243,0.713045,0.350447
0.196339,0.698782,0.384372
0.206746,0.650883,0.338746
0.128314,0.760829,0.391736
0.200523,0.709956,0.382262
0.236631,0.648837,0.332143
0.175406,0.676605,0.314099
0.184816,0.715537,0.360200
0.200117,0.717686,0.385330
0.163091,0.642564,0.373678
0.193339,0.684311,0.357116
0.257187,0.691993,0.362290
0.166282,0.651600,0.332464
0.200049,0.685078,0.337976
0.157307,0.683656,0.352754
0.169240,0.644916,0.288468
0.219950,0.674804,0.350251
0.171047,0.667581,0.355272
0.175998,0.695686,0.340795
0.154811,0.668655,0.370124
0.178678,0.624943,0.367735
0.156089,0.649824,0.320267
0.189988,0.674817,0.378929
0.175374,0.701066,0.382611
0.183532,0.687809,0.343622
0.212472,0.650393,0.342608
0.136056,0.699129,0.314050
0.225700,0.718433,0.375887
0.214805,0.690457,0.303106
0.199526,0.698812,0.371549
0.184624,0.665545,0.328731
0.149541,0.674325,0.363942
0.236580,0.643390,0.303394
0.192140,0.634736,0.412464
0.183250,0.688832,0.382764
0.235024,0.720790,0.360860
0.206591,0.668972,0.385397
0.215329,0.671107,0.317541
0.206894,0.681561,0.324941
0.164214,0.658244,0.378565
0.155110,0.631588,0.360053
0.190697,0.696323,0.321833
0.195745,0.670331,0.321898
0.217732,0.641816,0.313248
0.182221,0.686897,0.359403
0.140297,0.721682,0.336498
0.196870,0.674255,0.326669
0.278973,0.665004,0.340871
0.185846,0.710706,0.358716
0.171447,0.660187,0.322826
0.185832,0.661156,0.299869
0.153792,0.712842,0.414538
0.201641,0.696515,0.351235
0.190329,0.689264,0.342326
0.181972,0.677008,0.338773
0.198131,0.709771,0.353067
0.157333,0.702152,0.366014
0.187809,0.674123,0.383852
0.181584,0.732433,0.405448
0.184681,0.688751,0.392453
0.181219,0.668683,0.360860
0.183580,0.705244,0.350726
0.163593,0.666689,0.399455
0.214837,0.694518,0.344716
0.192187,0.703194,0.331299
0.182842,0.679457,0.363063
0.221770,0.675892,0.349572
0.203911,0.689604,0.305580
0.231866,0.664117,0.362199
0.170601,0.719197,0.351082
0.146838,0.706417,0.389431
0.181935,0.666023,0.373063
0.124137,0.701439,0.342409
0.184465,0.657201,0.272629
0.185695,0.688034,0.367823
0.200270,0.674184,0.388712
0.191902,0.684823,0.385939
0.191267,0.647507,0.393414
0.187873,0.672405,0.364197
0.170596,0.691908,0.410248
0.202532,0.666137,0.362743
0.160905,0.702109,0.425160
0.175348,0.676223,0.348609
0.149716,0.679577,0.399762
0.157261,0.704878,0.394146
0.162253,0.670634,0.331734
0.226526,0.740982,0.376733
0.161041,0.655651,0.324006
