alpha,phi,h
0.516667,0.614792,0.533617
0.328571,0.702450,0.382800
0.382539,0.725961,0.194078
0.394286,0.846620,0.242580
0.385714,0.948617,0.402033
0.557143,0.752806,0.384987
0.790476,0.932658,0.098150
0.517857,0.942538,0.063975
0.567857,0.755250,0.535900
0.411905,0.767892,0.118033
0.371429,0.389300,0.454900
0.457143,0.588200,0.292333
0.589286,0.791850,0.480275
0.808571,0.644660,0.055700
0.685714,0.720850,0.470667
0.580952,0.846150,0.136167
0.503572,0.890188,0.293450
0.500000,0.844450,0.527100
0.575000,0.519369,0.546562
0.478572,0.809525,0.357175
0.571429,0.503350,0.485600
0.639285,0.843450,0.271550
0.628571,0.820800,0.128950
0.684127,0.407444,0.353256
0.609524,0.928433,0.216933
0.625000,0.672481,0.441800
0.355357,0.695831,0.274125
0.428572,0.867325,0.025400
0.666667,0.764100,0.072500
0.771429,0.454093,0.327829
0.757143,0.860500,0.301500
0.851429,0.912190,0.097900
0.767347,0.890307,0.366343
0.280953,0.783167,0.456900
0.445238,0.826892,0.469567
0.600000,0.643650,0.241850
0.438775,0.887964,0.073729
0.371429,0.935575,0.221650
0.497143,0.335240,0.450540
0.334286,0.909040,0.252600
0.682143,0.680225,0.097275
0.538095,0.826617,0.121800
0.530612,0.866393,0.121800
0.578571,0.781787,0.419500
0.538095,0.623192,0.426133
0.460714,0.951638,0.347912
0.708163,0.897071,0.340686
0.652381,0.789583,0.151200
0.664286,0.807425,0.303600
0.780952,0.657008,0.404333
0.464286,0.831625,0.455350
0.396429,0.956187,0.071650
0.660714,0.822888,0.285300
0.373469,0.854907,0.165543
0.214286,0.916433,0.494067
0.610714,0.615287,0.471450
0.531428,0.627600,0.468610
0.557143,0.990300,0.205000
0.721428,0.936600,0.206600
0.626531,0.726464,0.073786
0.578571,0.805158,0.509567
0.664286,0.865725,0.257600
0.425714,0.560340,0.500760
0.690476,0.911225,0.143900
0.778571,0.894017,0.120633
0.102381,0.655500,0.685433
0.521429,0.706662,0.127200
0.507143,0.798613,0.297575
0.498214,0.839050,0.314125
0.580000,0.849390,0.337480
0.285714,0.848100,0.447600
0.392857,0.846275,0.487350
0.374286,0.917520,0.065680
0.391071,0.770319,0.415600
0.659524,0.748508,0.015050
0.455102,0.865436,0.469129
0.692857,0.658188,0.270175
0.617143,0.992760,0.018260
0.326531,0.839729,0.436171
0.532143,0.684612,0.346050
0.618367,0.614293,0.370100
0.522857,0.954690,0.066920
0.414286,0.634290,0.337540
0.333334,0.947667,0.093900
0.704762,0.483733,0.454217
0.823809,0.773183,0.315967
0.300000,0.662950,0.145800
0.628571,0.789650,0.354371
0.578572,0.699175,0.464850
0.485714,0.960087,0.078925
0.657143,0.632875,0.569600
0.540816,0.863757,0.497286
0.581632,0.951229,0.016257
0.485714,0.821050,0.565057
0.717143,0.519210,0.258260
0.514285,0.814875,0.553750
0.662857,0.430480,0.546960
0.380952,0.502808,0.540517
0.462857,0.661430,0.462940
0.528571,0.739383,0.027100
