alpha,phi,h
0.700000,0.960217,0.200567
0.328571,0.702450,0.382800
0.802041,0.752671,0.384100
0.394286,0.846620,0.242580
0.454286,0.889350,0.347200
0.734286,0.534090,0.437260
0.542857,0.446010,0.090980
0.706349,0.803978,0.321011
0.542857,0.709725,0.526950
0.411905,0.767892,0.118033
0.492857,0.634025,0.098750
0.647619,0.684700,0.544700
0.414286,0.874250,0.500375
0.587500,0.726637,0.445038
0.817143,0.496440,0.323180
0.580952,0.846150,0.136167
0.714286,0.920700,0.131150
0.642857,0.965350,0.400600
0.575000,0.519369,0.546562
0.730357,0.553775,0.528575
0.598413,0.655889,0.507222
0.635714,0.920600,0.037750
0.275000,0.743938,0.270600
0.893877,0.598121,0.441371
0.585714,0.897683,0.125700
0.685714,0.771300,0.030700
0.880000,0.404180,0.333880
0.664286,0.902475,0.148617
0.664286,0.866692,0.162933
0.720000,0.369290,0.351860
0.580000,0.509100,0.402900
0.465714,0.706420,0.105680
0.492857,0.894350,0.321725
0.882143,0.793350,0.131325
0.600000,0.643263,0.250125
0.619643,0.978287,0.071150
0.671429,0.578130,0.440600
0.460000,0.675130,0.155420
0.482857,0.605090,0.321760
0.500000,0.623650,0.148133
0.605714,0.428040,0.300840
0.500000,0.851767,0.027000
0.530612,0.866393,0.121800
0.648571,0.655120,0.085120
0.593877,0.436329,0.375343
0.642857,0.915825,0.368900
0.708163,0.897071,0.340686
0.800000,0.936500,0.121486
0.664286,0.807425,0.303600
0.628571,0.191400,0.459650
0.666667,0.794517,0.026683
0.557143,0.877400,0.044125
0.454285,0.781430,0.403120
0.626531,0.830536,0.052343
0.685715,0.447850,0.313067
0.610714,0.615287,0.471450
0.394286,0.877420,0.431940
0.395918,0.784079,0.369514
0.757143,0.749483,0.402567
0.609524,0.331917,0.181100
0.376191,0.610200,0.266000
0.466667,0.635100,0.378300
0.568571,0.104710,0.343000
0.437143,0.847920,0.367900
0.883929,0.938981,0.085475
0.333929,0.697531,0.276462
0.485714,0.882081,0.319775
0.692857,0.849775,0.277225
0.697143,0.902630,0.415000
0.657143,0.920063,0.305500
0.478571,0.587825,0.285025
0.602381,0.603400,0.371433
0.588571,0.951670,0.201960
0.697619,0.862825,0.034333
0.717857,0.609200,0.342200
0.745238,0.769233,0.323617
0.414285,0.322875,0.513950
0.564285,0.649475,0.604417
0.712245,0.863064,0.274257
0.767857,0.887463,0.122037
0.618367,0.614293,0.370100
0.405714,0.659270,0.209640
0.634694,0.675679,0.311171
0.596429,0.886050,0.419050
0.842857,0.226925,0.286850
0.605714,0.675390,0.313380
0.957143,0.522725,0.321550
0.508163,0.955079,0.059457
0.352381,0.638756,0.496322
0.552381,0.959683,0.192967
0.458929,0.518362,0.116325
0.785714,0.727988,0.274450
0.471429,0.485450,0.101500
0.695238,0.836875,0.401883
0.564286,0.557342,0.134350
0.804762,0.461617,0.171000
0.662857,0.430480,0.546960
0.264286,0.814050,0.151700
0.462857,0.661430,0.462940
0.752381,0.472533,0.173533
