alpha,phi,h
0.389492,0.240208,0.541688
0.552567,0.595534,0.448344
0.413122,0.752529,0.373254
0.262620,0.374620,0.615863
0.414468,0.519971,0.984927
0.471678,0.451344,0.598699
0.380193,0.576229,0.227423
0.603417,0.528087,-0.210709
0.247917,0.282359,0.641327
0.387260,0.423618,0.566388
0.272171,0.657283,0.358180
0.810236,0.819761,0.551747
0.594117,0.788731,0.182308
0.606305,0.612058,0.534127
0.503020,0.605104,0.116127
0.404361,0.303077,0.276796
0.464401,0.399563,0.561383
0.405269,0.354864,0.587042
0.649076,0.775024,0.182769
0.276879,0.660264,0.404983
0.617402,0.698023,0.968369
0.049995,0.383934,0.013416
0.419631,0.308498,0.436652
0.153680,1.032377,0.127477
0.292420,0.372835,0.664489
0.380931,0.435446,0.120577
0.264550,0.355346,0.529654
0.821427,1.481390,0.949402
0.179059,0.849101,0.207555
0.624072,1.129643,0.816604
0.330512,0.708806,0.942358
-0.054646,0.200488,0.366949
0.254055,0.436977,0.078253
0.366217,0.307451,0.539324
-0.057681,0.567714,-0.485357
0.488518,0.643542,0.245757
0.463324,0.434130,0.545067
0.454357,0.316030,0.502562
0.495552,0.398693,0.487152
0.376154,0.329464,0.505725
0.333416,0.734678,0.487597
0.530703,0.596799,0.300651
0.228312,0.565632,0.478442
0.506456,0.471054,0.372752
0.620074,1.226101,-0.292408
0.593102,0.274726,0.277190
0.588031,0.286996,0.731829
0.474202,0.402384,0.539003
0.217723,0.408880,0.445706
0.316526,0.329294,0.646010
0.339257,0.132388,0.865903
0.522919,0.775006,0.271694
0.432465,0.395026,0.423410
0.422833,0.184369,0.425270
0.493073,0.592332,0.457310
0.370938,0.451218,0.436375
0.245820,0.848068,0.075498
0.432459,0.594163,0.514045
0.375928,0.370572,0.410257
0.260571,0.346348,0.419406
0.431951,0.419833,0.100898
0.347479,0.572047,0.307601
0.444727,0.536848,0.447460
0.360163,0.433018,0.504381
0.487342,0.660476,0.438760
0.959325,0.649461,0.580590
0.228784,0.369688,0.490386
0.419748,0.527080,0.533729
0.280194,0.685607,0.308315
0.204763,0.457136,0.678866
0.073047,0.351130,0.159053
0.431017,0.368831,0.513054
0.144118,0.489243,0.540583
0.406344,0.308732,0.539101
0.497348,0.474109,0.453768
0.639537,0.662295,0.556390
0.337202,0.249860,0.461060
0.482378,0.356972,0.372595
0.552188,0.591903,0.279898
0.371840,0.681485,0.888725
0.368113,0.296414,0.331298
0.425980,0.379528,0.383246
0.256841,0.433609,0.585525
0.868718,0.881136,1.171309
0.404987,0.408768,0.242217
0.085506,0.711320,0.221051
0.208369,0.448318,0.304485
0.337484,0.321386,0.488898
0.330473,0.246884,0.568194
0.292124,0.466944,0.479410
0.388071,0.395610,0.543313
0.450307,0.245604,0.536291
0.402532,0.431129,0.378384
0.274446,0.568863,0.604036
0.369682,0.282653,0.479995
0.378661,0.459030,0.401929
0.420879,0.245204,0.648071
0.491147,0.515055,0.608500
0.398808,0.221057,0.147596
0.405717,0.627635,0.555575
