alpha,phi,h
0.389036,0.240470,0.539713
0.491424,0.353288,0.571860
0.371476,0.442564,0.539404
0.351586,0.322968,0.500682
0.384058,0.476690,0.893323
0.669217,0.447565,0.392765
0.570108,0.406319,0.412336
0.666085,0.470086,-0.004484
0.268122,0.256808,0.613853
0.425189,0.268712,0.502358
0.443847,0.406254,0.425459
0.635016,0.656786,0.507384
0.522617,0.321236,0.403023
0.455163,0.496556,0.603513
0.517936,0.350322,0.418886
0.294140,0.295631,0.475743
0.466161,0.381149,0.562785
0.409070,0.356146,0.578709
0.457543,0.385141,0.366676
0.341233,0.422790,0.498301
0.422624,0.436429,0.769922
0.260585,0.359599,0.376554
0.422187,0.306684,0.433368
0.266480,0.667329,0.288959
0.323405,0.299618,0.694452
0.537558,0.498749,0.322559
0.350005,0.355309,0.474718
0.660447,0.969692,0.786013
0.243570,0.681753,0.253506
0.418989,0.668147,0.562990
0.453637,0.573374,0.806852
0.166183,0.310010,0.455498
0.365193,0.367151,0.446322
0.411130,0.290339,0.495838
0.429217,0.479838,-0.086975
0.522502,0.518217,0.303252
0.481520,0.407678,0.540724
0.467320,0.310283,0.485561
0.487427,0.355557,0.473723
0.379067,0.319519,0.494563
0.316097,0.571565,0.214361
0.489358,0.443656,0.382725
0.377325,0.490207,0.469602
0.529257,0.380229,0.434250
0.506817,0.913195,-0.075610
0.557408,0.270398,0.369463
0.572590,0.226835,0.382852
0.443266,0.348649,0.556719
0.301602,0.402064,0.508978
0.326565,0.326154,0.638366
0.457094,0.269996,0.628054
0.450305,0.567818,0.376426
0.535089,0.450767,0.469488
0.451834,0.215263,0.415553
0.447817,0.477436,0.440932
0.355492,0.413249,0.399566
0.252701,0.597087,0.444233
0.325456,0.373647,0.567719
0.385670,0.366503,0.410318
0.338991,0.342480,0.470366
0.590833,0.412187,0.225606
0.383732,0.440641,0.351209
0.449811,0.527180,0.455896
0.406866,0.419839,0.541906
0.434320,0.390682,0.517825
0.924832,0.623292,0.579581
0.220996,0.452029,0.787290
0.393885,0.208079,0.636757
0.351820,0.287104,0.482563
0.212088,0.455329,0.665536
0.148302,0.320901,0.332619
0.431753,0.252951,0.517984
0.414484,0.483736,0.556058
0.503772,0.330969,0.473260
0.454479,0.378054,0.508254
0.457088,0.367109,0.548691
0.416465,0.195395,0.523606
0.499300,0.291978,0.409889
0.418182,0.343369,0.464998
0.397290,0.363435,0.529927
0.372879,0.290354,0.324541
0.475589,0.404483,0.444495
0.324833,0.350724,0.581890
0.574063,0.543590,0.879341
0.415348,0.315203,0.291735
0.341251,0.353578,0.379628
0.234096,0.440500,0.316552
0.346031,0.308775,0.465097
0.347310,0.239310,0.540723
0.484242,0.366465,0.511486
0.477033,0.410633,0.512367
0.446249,0.244857,0.533158
0.179551,0.401629,0.326125
0.282487,0.555012,0.606195
0.471273,0.285746,0.467485
0.410601,0.449453,0.279275
0.433020,0.235882,0.638090
0.390473,0.413395,0.633637
0.450739,0.198144,0.442155
0.402216,0.373941,0.512244
