alpha,phi,h
0.388343,0.244537,0.548133
0.516891,0.366999,0.579255
0.364814,0.422813,0.550198
0.381441,0.453118,0.606401
0.402029,0.497368,0.951337
0.631645,0.492493,0.376453
0.598447,0.547783,0.347304
0.969528,0.381135,-0.093838
0.267869,0.254601,0.614381
0.432766,0.267435,0.499434
0.433846,0.485538,0.418987
0.702490,0.709122,0.547611
0.517735,0.321117,0.399305
0.454120,0.499765,0.603497
0.512842,0.363869,0.410512
0.296598,0.260748,0.448804
0.469962,0.386300,0.557979
0.408707,0.356248,0.577004
0.467827,0.410496,0.350958
0.335164,0.437151,0.494520
0.495240,0.488574,0.815734
0.266585,0.326992,0.411559
0.420874,0.304158,0.434623
0.255481,0.712747,0.266287
0.336997,0.223587,0.740260
0.504319,0.422667,0.392513
0.381320,0.436141,0.326964
0.717730,1.090446,0.912041
0.251616,0.661092,0.258497
0.385892,0.624080,0.583737
0.377123,0.549851,0.786122
0.211546,0.394870,0.511686
0.377507,0.358804,0.497133
0.411577,0.287027,0.501391
0.327161,0.485821,-0.255326
0.503460,0.481277,0.305618
0.481599,0.404256,0.541023
0.463180,0.311656,0.492315
0.484495,0.348132,0.472376
0.381846,0.319272,0.493308
0.352136,0.639220,0.129116
0.511284,0.466592,0.369725
0.396641,0.455716,0.468309
0.543343,0.368706,0.445065
0.489482,0.868472,-0.045194
0.564825,0.258206,0.314171
0.615966,0.320065,0.730917
0.442502,0.353223,0.555479
0.338987,0.401007,0.545083
0.325439,0.325762,0.639199
0.451875,0.260888,0.643171
0.421590,0.517246,0.385538
0.537520,0.447399,0.467051
0.419819,0.183023,0.406647
0.514481,0.535424,0.489712
0.434944,0.489040,0.523206
0.255640,0.525156,0.548217
0.341112,0.404893,0.559726
0.385085,0.368765,0.410018
0.338437,0.348615,0.457391
0.556807,0.544340,0.282250
0.378552,0.418985,0.358118
0.445562,0.530915,0.459281
0.404704,0.448940,0.524574
0.440974,0.449172,0.500680
0.937773,0.688241,0.565276
0.241845,0.364676,0.490414
0.397125,0.242686,0.628457
0.354170,0.285099,0.481802
0.210633,0.456722,0.665354
0.145414,0.313535,0.338949
0.429358,0.251630,0.519423
0.403011,0.458264,0.561435
0.479629,0.323074,0.504197
0.443643,0.380209,0.520898
0.534833,0.455868,0.573224
0.420283,0.193045,0.525950
0.501568,0.290629,0.412033
0.413547,0.345757,0.468683
0.430185,0.348437,0.524784
0.369539,0.287163,0.325701
0.486762,0.416572,0.443693
0.318608,0.355963,0.585265
0.581823,0.556117,0.887024
0.415175,0.312865,0.292727
0.333884,0.388899,0.356378
0.231397,0.442892,0.314413
0.344558,0.309534,0.461320
0.348660,0.244784,0.544484
0.498804,0.438192,0.482569
0.471691,0.411074,0.509280
0.478767,0.291565,0.585021
0.401408,0.402532,0.350039
0.197573,0.528393,0.732111
0.471560,0.281956,0.462759
0.408334,0.440299,0.275015
0.428508,0.237392,0.638245
0.389425,0.412187,0.629297
0.421881,0.206662,0.256056
0.400589,0.374801,0.514099
