alpha,phi,h
0.358431,0.347275,0.554207
0.631641,0.265569,0.513598
0.385756,0.370934,0.431278
0.345549,0.327316,0.478003
0.445974,0.210921,0.490600
0.393535,0.398427,0.466872
0.543078,0.489419,0.454103
0.249223,0.604883,0.200612
0.461171,0.429429,0.573465
0.578623,0.153671,0.493990
0.374792,0.347719,0.340814
0.310705,0.186797,0.478837
0.466462,0.308821,0.604973
0.513500,0.438607,0.513029
0.463451,0.311867,0.617644
0.125487,0.387805,0.735086
0.416062,0.373667,0.349383
0.370073,0.285873,0.510312
0.299299,0.443416,0.401441
0.451513,0.488827,0.632962
0.434805,0.398279,0.473670
0.493368,0.403396,0.424473
0.308182,0.364783,0.702522
0.469048,0.517446,0.413207
0.316153,0.369752,0.612541
0.261498,0.345117,0.475220
0.417133,0.456421,0.536362
0.309244,0.260631,0.508514
0.547985,0.313096,0.526298
0.553689,0.472485,0.482807
0.343189,0.500696,0.690417
0.466051,0.243906,0.506508
-0.166995,0.683843,0.350177
0.501789,0.379839,0.522317
0.541917,0.435425,0.574907
0.373571,0.250471,0.508655
0.337719,0.217640,0.623348
0.328090,0.282890,0.466951
0.183976,0.365613,0.638584
0.534282,0.227953,0.472705
0.527628,0.460222,0.405913
0.332009,0.335027,0.412749
0.537870,0.424761,0.212539
0.350515,0.208082,0.444283
0.856971,-0.084819,0.868673
0.330061,0.289495,0.543996
-0.010522,0.484121,0.471545
0.236819,0.425064,0.486164
0.546748,0.497130,0.250965
0.169107,0.377572,0.522213
0.528962,0.536221,0.362517
0.370514,0.413005,0.421839
0.475811,0.783657,0.638504
-0.082315,0.469463,0.209337
0.298080,0.320124,0.625253
0.505727,0.370838,0.521191
0.338066,0.263226,0.649147
0.407982,0.337910,0.315346
0.415726,0.258116,0.400128
0.479773,0.393333,0.515948
0.445226,0.310837,0.380644
0.521352,0.374496,0.438173
0.318468,0.403008,0.534640
0.533335,0.367385,0.489354
0.476369,0.437883,0.579007
0.457570,0.387893,0.633475
0.102844,0.226714,0.659713
0.306960,0.423710,0.429331
0.438027,0.362343,0.570863
0.547335,0.441299,0.458083
-0.030138,0.574840,1.003947
0.485118,0.485069,0.357682
0.487027,0.257153,0.345936
0.524545,0.386145,0.413461
0.377474,0.237357,0.472954
0.413408,0.337936,0.632027
0.555276,0.330923,0.449608
0.412508,0.232445,0.554304
0.315014,0.298219,0.376943
0.332492,0.344350,0.548803
0.692667,0.686617,0.966517
0.489321,0.351583,0.529368
0.355437,0.331291,0.499992
0.583831,0.203813,0.374186
0.344569,0.276552,0.562032
0.332589,0.322141,0.316134
0.654600,0.590690,0.440408
0.417635,0.320628,0.492782
0.376394,0.254355,0.925598
0.452644,0.307177,0.410154
0.349707,0.365038,0.472499
0.435892,0.327188,0.538423
0.527401,0.133911,0.470850
1.172389,0.357607,0.126169
0.467811,0.342157,0.410070
0.698167,0.501010,0.347216
0.307152,0.303784,0.518484
0.505174,0.365000,0.557387
0.673048,0.938662,0.310033
0.443433,0.237206,0.621832
