alpha,phi,h
0.157142,0.122342,0.889800
0.242857,0.017200,0.094800
0.261905,0.191950,0.174211
0.042857,0.661467,0.065267
0.414286,0.322300,0.434300
0.250000,0.171038,0.839750
0.075000,0.608588,0.288050
0.225714,0.518760,0.284700
0.714286,0.452150,0.369000
0.169048,0.445250,0.547633
0.071429,0.697183,0.187783
0.150794,0.425517,0.501411
0.339286,0.361887,0.344175
0.100000,0.483650,0.390050
0.094643,0.261687,0.553600
0.075000,0.709925,0.374050
0.228571,0.247350,0.025500
0.121429,0.669125,0.243325
0.283333,0.306833,0.142483
0.138095,0.625500,0.082900
0.192857,0.728250,0.719050
0.150000,0.233025,0.583725
0.114286,0.318233,0.722900
0.271429,0.388590,0.677540
0.314286,0.296786,0.483986
0.157143,0.150250,0.217800
0.082143,0.064062,0.697700
0.600000,0.538400,0.390200
0.107143,0.807638,0.214900
0.048571,0.251160,0.579680
0.054762,0.826433,0.535183
0.303571,0.305837,0.534050
0.094286,0.279950,0.672500
0.102857,0.443070,0.269240
0.417857,0.565163,0.127275
0.197619,0.173600,0.195900
0.179365,0.518861,0.308544
0.171428,0.542857,0.301814
0.171429,0.081175,0.103567
0.008572,0.762910,0.451420
0.260715,0.201600,0.713525
0.192857,0.240925,0.735500
0.492857,0.096600,0.460725
0.225000,0.284813,0.531800
0.091428,0.687040,0.417460
0.090476,0.434767,0.192722
0.264286,0.692412,0.082975
0.275000,0.114250,0.566775
0.145714,0.091550,0.653060
0.152381,0.159767,0.097900
0.446429,0.522050,0.057600
0.109524,0.313267,0.421417
0.061905,0.256917,0.108167
0.097959,0.324000,0.314671
0.128571,0.686617,0.111333
0.177143,0.224070,0.605420
0.150000,0.912650,0.086750
0.300000,0.381362,0.494600
0.125000,0.509375,0.329050
0.202381,0.155275,0.857367
0.185715,0.228575,0.529650
0.311429,0.426130,0.350200
0.410204,0.308100,0.128529
0.397619,0.204975,0.166283
0.042857,0.774875,0.470475
0.102857,0.181360,0.179780
0.066071,0.280713,0.549425
0.135714,0.311267,0.445983
0.137143,0.459230,0.586610
0.042857,0.337550,0.665600
0.223809,0.512050,0.185900
0.485714,0.814950,0.270000
0.165714,0.411530,0.234280
0.065306,0.094586,0.630971
0.308571,0.294740,0.249700
0.047619,0.298100,0.465300
0.160000,0.733220,0.672180
0.371428,0.423033,0.106250
0.171429,0.698475,0.128900
0.314286,0.149814,0.202086
0.460000,0.301690,0.498120
0.220000,0.099130,0.188060
0.040816,0.476600,0.283614
0.200000,0.362890,0.276960
0.277143,0.305030,0.028800
0.250000,0.366000,0.050075
0.395238,0.658417,0.186533
0.195238,0.343317,0.562456
0.145238,0.230808,0.311117
0.445714,0.705320,0.202360
0.077143,0.541510,0.294180
0.033333,0.952483,0.437467
0.065714,0.845600,0.340960
0.257143,0.429908,0.302350
0.341071,0.154587,0.458612
0.071429,0.365640,0.390340
0.205714,0.357350,0.396520
0.090476,0.809583,0.152600
0.171429,0.386962,0.515675
0.128571,0.101150,0.181700
