alpha,phi,h
0.410330,0.425163,0.506661
0.419060,0.405538,0.496117
0.472687,0.463503,0.503262
0.422743,0.418485,0.540991
0.441979,0.415253,0.455839
0.412363,0.433081,0.491789
0.439620,0.445850,0.477362
0.434661,0.392934,0.499809
0.411956,0.454277,0.483583
0.467502,0.445880,0.485033
0.424668,0.406963,0.491458
0.416488,0.452608,0.479251
0.402534,0.443644,0.476042
0.417908,0.409839,0.484586
0.410623,0.441894,0.494212
0.418628,0.444387,0.489073
0.464722,0.418252,0.480883
0.437215,0.433042,0.478558
0.410410,0.429127,0.479881
0.430884,0.474723,0.504336
0.423257,0.420814,0.535236
0.438530,0.393371,0.481183
0.433744,0.428694,0.498226
0.403982,0.420539,0.520841
0.426666,0.428991,0.482995
0.485664,0.451418,0.485504
0.455890,0.425898,0.482268
0.451144,0.424564,0.527087
0.394301,0.427749,0.496834
0.411875,0.447851,0.502257
0.439180,0.402194,0.498002
0.436343,0.414790,0.493966
0.403769,0.421551,0.493171
0.375173,0.433543,0.492872
0.416424,0.433226,0.501742
0.421968,0.433563,0.485331
0.401938,0.450556,0.485653
0.412846,0.399755,0.482320
0.420061,0.461194,0.487450
0.412118,0.422763,0.462783
0.412745,0.435184,0.476159
0.403528,0.397697,0.479534
0.452735,0.419280,0.494172
0.420731,0.375485,0.510005
0.433052,0.414436,0.511751
0.429852,0.434557,0.520043
0.433966,0.489452,0.467485
0.403472,0.462764,0.456454
0.434335,0.428597,0.488785
0.454702,0.408811,0.504535
0.413680,0.411683,0.525655
0.451715,0.456490,0.506677
0.462870,0.424186,0.490522
0.406443,0.420219,0.499031
0.440590,0.417987,0.515499
0.386940,0.455150,0.510281
0.401062,0.431403,0.494688
0.418620,0.440141,0.528458
0.423991,0.447841,0.488451
0.406379,0.437829,0.465891
0.466977,0.409676,0.503435
0.431910,0.432473,0.481372
0.389369,0.371276,0.516982
0.449888,0.472460,0.506517
0.445872,0.412508,0.502609
0.431189,0.465357,0.471573
0.438816,0.431075,0.486227
0.432986,0.450090,0.489711
0.408631,0.428737,0.429843
0.436094,0.412935,0.498214
0.399627,0.400140,0.526111
0.431109,0.425541,0.476137
0.414178,0.433117,0.520925
0.410863,0.417054,0.482388
0.438869,0.430131,0.503471
0.449611,0.441339,0.493276
0.424131,0.453638,0.485054
0.417145,0.414404,0.508900
0.435312,0.437988,0.496070
0.431674,0.428469,0.466918
0.411207,0.422821,0.491717
0.413669,0.395452,0.504981
0.461075,0.432603,0.518513
0.387619,0.428920,0.508258
0.441520,0.436918,0.491975
0.412984,0.420258,0.492720
0.432648,0.452897,0.499930
0.407654,0.429671,0.498391
0.456489,0.429171,0.517199
0.421922,0.414394,0.491269
0.408181,0.421953,0.489884
0.390169,0.435621,0.473599
0.427329,0.467130,0.514556
0.429109,0.437043,0.455132
0.423605,0.414834,0.476966
0.398826,0.457462,0.497868
0.419798,0.446663,0.491773
0.457809,0.434660,0.481596
0.397617,0.422123,0.495029
0.399470,0.438846,0.503796
