alpha,phi,h
0.211336,0.202583,0.412989
0.184481,0.184336,0.388248
0.267216,0.228445,0.408080
0.207246,0.198350,0.472206
0.247653,0.193252,0.350239
0.161440,0.211504,0.387382
0.205143,0.227816,0.385861
0.212302,0.172614,0.385342
0.178152,0.218680,0.349951
0.239008,0.220963,0.407392
0.175981,0.182694,0.376227
0.217854,0.244949,0.343338
0.184191,0.233597,0.378582
0.203623,0.198286,0.392558
0.201640,0.230166,0.386835
0.190325,0.211071,0.385120
0.246233,0.207726,0.398414
0.226085,0.226038,0.363503
0.167039,0.208859,0.370979
0.217040,0.264158,0.418525
0.223494,0.195500,0.434937
0.228280,0.188441,0.372850
0.236456,0.222101,0.410528
0.168517,0.222586,0.444295
0.233885,0.218402,0.395509
0.281465,0.230766,0.385113
0.238923,0.213300,0.371646
0.242510,0.233782,0.425602
0.167989,0.209579,0.383411
0.165842,0.196543,0.387083
0.229742,0.164757,0.394888
0.236509,0.188554,0.393893
0.196646,0.198385,0.401461
0.135615,0.204346,0.373939
0.196208,0.215207,0.386086
0.248249,0.217554,0.381129
0.183874,0.230377,0.369465
0.183844,0.188060,0.365899
0.240211,0.260657,0.393500
0.205663,0.205994,0.360897
0.202939,0.221428,0.358769
0.156720,0.157632,0.356522
0.228940,0.208182,0.383423
0.192994,0.159211,0.404806
0.213558,0.193885,0.416778
0.192001,0.211879,0.418717
0.223174,0.261308,0.379194
0.187685,0.232396,0.357915
0.241391,0.220278,0.387848
0.238271,0.198797,0.407142
0.195487,0.195097,0.450168
0.233428,0.242612,0.389871
0.255880,0.221822,0.387982
0.183017,0.215554,0.397758
0.238207,0.213785,0.437613
0.159088,0.246495,0.436863
0.198965,0.236070,0.383440
0.190546,0.228869,0.436123
0.231751,0.240304,0.390454
0.190841,0.230783,0.381173
0.253768,0.195402,0.407292
0.230142,0.227788,0.378536
0.191777,0.164186,0.407273
0.263057,0.253162,0.415950
0.225482,0.187191,0.387548
0.210377,0.235799,0.367905
0.221648,0.215703,0.374506
0.198094,0.229200,0.387935
0.202780,0.213743,0.343687
0.192681,0.198616,0.384304
0.148831,0.195452,0.383734
0.215298,0.215490,0.364880
0.205089,0.213620,0.397724
0.191448,0.191571,0.392753
0.240197,0.226966,0.412326
0.248246,0.227953,0.400498
0.226061,0.230349,0.376700
0.214085,0.211842,0.403388
0.226311,0.215027,0.387793
0.206485,0.220898,0.370834
0.184927,0.207042,0.364374
0.223178,0.207646,0.418590
0.240773,0.218378,0.402877
0.169695,0.204122,0.411734
0.232518,0.216660,0.403725
0.185244,0.203754,0.395631
0.219589,0.261942,0.404905
0.223475,0.232153,0.402205
0.245163,0.241430,0.407835
0.219862,0.206789,0.409326
0.204485,0.215342,0.394208
0.189265,0.227101,0.360992
0.202888,0.270077,0.436551
0.217192,0.207294,0.357037
0.216988,0.196870,0.376878
0.187753,0.226505,0.399906
0.213014,0.236232,0.371553
0.238932,0.224968,0.382329
0.184706,0.210627,0.393956
0.182447,0.235352,0.398417
