alpha,phi,h
0.245996,0.357443,0.397579
0.254109,0.348861,0.381452
0.292300,0.382007,0.383009
0.254059,0.355098,0.430569
0.288088,0.354242,0.325879
0.230190,0.354330,0.366327
0.267177,0.381625,0.376202
0.271435,0.336840,0.369102
0.256381,0.395501,0.347206
0.294534,0.381303,0.372942
0.249205,0.352916,0.351408
0.260564,0.384764,0.334755
0.245117,0.371469,0.350621
0.247533,0.353536,0.357894
0.241397,0.375135,0.374254
0.251952,0.372253,0.365049
0.292820,0.356250,0.362268
0.285499,0.361571,0.347243
0.232221,0.365118,0.339372
0.265185,0.415431,0.387215
0.259844,0.354586,0.407549
0.273121,0.334018,0.361563
0.275380,0.375751,0.380381
0.226898,0.366600,0.414098
0.272616,0.361640,0.366510
0.318678,0.386866,0.358744
0.292120,0.373494,0.361342
0.280510,0.368613,0.395017
0.241980,0.373141,0.370338
0.260449,0.377442,0.388484
0.289896,0.330278,0.369616
0.272259,0.349420,0.359250
0.242129,0.359104,0.372787
0.218069,0.361360,0.367049
0.247792,0.363302,0.369140
0.294865,0.363740,0.364792
0.241168,0.384341,0.346833
0.249884,0.347504,0.354749
0.262162,0.396567,0.366343
0.250089,0.369970,0.345423
0.259274,0.366208,0.342339
0.248099,0.320311,0.340254
0.282737,0.367446,0.363146
0.265715,0.326703,0.368520
0.265821,0.345569,0.406638
0.240772,0.368780,0.396330
0.268605,0.412772,0.349680
0.233955,0.388538,0.339118
0.289444,0.363640,0.368840
0.288221,0.362990,0.379003
0.257494,0.351884,0.409928
0.289152,0.394611,0.359786
0.295941,0.369897,0.359627
0.233568,0.357720,0.378530
0.285183,0.354113,0.390839
0.236535,0.394783,0.396540
0.243246,0.372800,0.369744
0.253317,0.377346,0.410710
0.276744,0.383853,0.364913
0.259089,0.378669,0.360069
0.299587,0.356387,0.381406
0.269390,0.367952,0.358229
0.255675,0.332388,0.391336
0.302970,0.403681,0.382828
0.301037,0.357293,0.376900
0.262336,0.393853,0.344147
0.275125,0.374496,0.357135
0.266369,0.390790,0.367858
0.255822,0.363306,0.326342
0.267247,0.355080,0.376002
0.238923,0.357026,0.380414
0.265700,0.367295,0.338972
0.265552,0.366385,0.381854
0.246464,0.350923,0.355383
0.287982,0.367032,0.390899
0.278631,0.372348,0.375505
0.264762,0.385984,0.366763
0.263690,0.370877,0.383511
0.277756,0.356921,0.371654
0.261169,0.366010,0.364236
0.242286,0.362328,0.359697
0.261737,0.351144,0.381389
0.288177,0.369644,0.384931
0.235679,0.357679,0.387419
0.266048,0.366809,0.374115
0.250301,0.353457,0.375099
0.271645,0.402061,0.392286
0.253999,0.369171,0.380187
0.293168,0.388054,0.389084
0.263117,0.354646,0.370066
0.260175,0.356784,0.360125
0.244156,0.372428,0.348972
0.279457,0.402957,0.406156
0.278542,0.366992,0.341522
0.253647,0.345740,0.333356
0.251510,0.385524,0.388696
0.266165,0.384286,0.354742
0.281310,0.366917,0.358731
0.234522,0.361336,0.380649
0.234829,0.378716,0.377372
