alpha,phi,h
0.406413,0.458075,0.481749
0.415293,0.442963,0.468896
0.471596,0.497587,0.474348
0.433954,0.450815,0.511488
0.437421,0.447270,0.424974
0.414457,0.458666,0.471036
0.444525,0.478049,0.456147
0.442867,0.433650,0.472729
0.423074,0.483491,0.449669
0.458632,0.462242,0.462490
0.422923,0.431776,0.448127
0.421512,0.490992,0.436683
0.410524,0.474513,0.448484
0.426878,0.448514,0.460919
0.408072,0.479957,0.451004
0.423364,0.479391,0.448725
0.475340,0.448658,0.459460
0.454724,0.469862,0.440171
0.404529,0.462169,0.453278
0.438165,0.511897,0.472828
0.426104,0.456941,0.498552
0.435648,0.416739,0.455384
0.431581,0.467887,0.469365
0.415104,0.466402,0.490778
0.443917,0.468662,0.449723
0.492743,0.482061,0.453632
0.452950,0.467957,0.441482
0.463360,0.460793,0.503211
0.399392,0.467169,0.470172
0.417600,0.481438,0.478275
0.440513,0.443350,0.465517
0.452259,0.441797,0.459638
0.406185,0.451739,0.458311
0.389907,0.476091,0.463587
0.415920,0.463652,0.483191
0.434706,0.468566,0.464705
0.410681,0.477433,0.446518
0.424560,0.421879,0.453737
0.422592,0.486582,0.450048
0.426115,0.454480,0.444616
0.409585,0.471085,0.441289
0.415708,0.418901,0.430047
0.445849,0.462254,0.460956
0.420143,0.401271,0.477142
0.427999,0.445681,0.478809
0.430005,0.474866,0.487112
0.443609,0.515797,0.446535
0.407823,0.495711,0.431861
0.454066,0.462150,0.462980
0.450190,0.448023,0.468694
0.425928,0.451919,0.499479
0.454277,0.496961,0.462869
0.466054,0.462462,0.461042
0.414801,0.449064,0.471757
0.441153,0.445801,0.490575
0.394045,0.484807,0.477658
0.405007,0.469490,0.462265
0.432581,0.485324,0.495963
0.436266,0.482276,0.456264
0.424103,0.477766,0.434351
0.479774,0.445458,0.473454
0.436617,0.469081,0.451790
0.406851,0.409161,0.483571
0.458816,0.503376,0.471970
0.458564,0.444604,0.465440
0.436638,0.498774,0.439259
0.440251,0.470495,0.463324
0.441299,0.494747,0.474084
0.413980,0.463877,0.409719
0.432789,0.441759,0.457461
0.403513,0.436686,0.495724
0.436939,0.460867,0.445334
0.424247,0.478344,0.482124
0.429494,0.457188,0.454168
0.452753,0.464306,0.478189
0.448504,0.473488,0.465757
0.438193,0.487141,0.454796
0.416361,0.457304,0.469847
0.436915,0.460029,0.471846
0.446088,0.454910,0.439593
0.425844,0.464830,0.457208
0.417331,0.435735,0.478567
0.461375,0.467115,0.475744
0.395836,0.456998,0.465871
0.436639,0.466366,0.468831
0.418746,0.453404,0.455429
0.437233,0.480818,0.472906
0.422656,0.464117,0.470404
0.464233,0.476501,0.483797
0.421402,0.445648,0.466851
0.421297,0.461704,0.463304
0.395967,0.473127,0.442985
0.444668,0.506395,0.500244
0.427819,0.474377,0.422449
0.434324,0.445594,0.452557
0.409276,0.490215,0.464217
0.427553,0.478307,0.454602
0.461726,0.474056,0.451090
0.406838,0.458802,0.460961
0.396886,0.468697,0.473027
