alpha,phi,h
0.328289,0.315479,0.426752
0.335221,0.315551,0.412487
0.387051,0.358755,0.411784
0.348735,0.318661,0.467019
0.364118,0.325980,0.370305
0.343836,0.340298,0.411558
0.363423,0.356198,0.402142
0.364303,0.301056,0.403906
0.345383,0.356880,0.379823
0.380213,0.335011,0.395720
0.338948,0.307544,0.392118
0.344712,0.353671,0.371582
0.329054,0.358479,0.395272
0.342749,0.311327,0.402042
0.338317,0.348440,0.409171
0.343019,0.349580,0.400731
0.386400,0.314805,0.396517
0.367094,0.336527,0.381299
0.312222,0.336534,0.386507
0.347244,0.390651,0.420541
0.337107,0.329656,0.445373
0.358334,0.299765,0.391964
0.353924,0.341755,0.418756
0.319395,0.347102,0.456820
0.354827,0.337574,0.395551
0.407532,0.353299,0.408568
0.364289,0.339238,0.388323
0.377854,0.339195,0.442877
0.319331,0.343938,0.392054
0.335895,0.345641,0.414600
0.357880,0.313461,0.413403
0.356501,0.331538,0.404900
0.323358,0.325935,0.413133
0.298968,0.333055,0.392417
0.334533,0.338947,0.411336
0.364080,0.334426,0.398065
0.321956,0.350320,0.379596
0.338554,0.305837,0.393459
0.364356,0.368787,0.396841
0.349864,0.337575,0.397504
0.334544,0.336562,0.373960
0.340897,0.294757,0.378573
0.367673,0.336762,0.398341
0.341597,0.277456,0.411326
0.357498,0.317811,0.448608
0.336488,0.333319,0.427458
0.358335,0.375696,0.391350
0.324980,0.363749,0.374623
0.372899,0.345210,0.403810
0.370249,0.334072,0.438080
0.335416,0.321452,0.449330
0.372949,0.347800,0.400007
0.375258,0.342885,0.405403
0.322247,0.322086,0.400667
0.364384,0.330196,0.429447
0.322393,0.357795,0.424078
0.327284,0.345669,0.395916
0.338022,0.344857,0.437086
0.344845,0.363948,0.395191
0.338632,0.349190,0.393481
0.382943,0.310666,0.426936
0.353698,0.344413,0.396959
0.324104,0.291679,0.430596
0.380630,0.363350,0.417764
0.375248,0.323533,0.409791
0.357042,0.368406,0.386541
0.357350,0.334899,0.397719
0.348171,0.359214,0.406352
0.334241,0.324692,0.347432
0.354989,0.313240,0.408712
0.316918,0.325981,0.411743
0.356985,0.328813,0.389546
0.350153,0.337521,0.426638
0.331869,0.313007,0.391006
0.365614,0.344558,0.429420
0.372104,0.347865,0.402064
0.348839,0.345871,0.403088
0.331678,0.333308,0.417443
0.360917,0.334336,0.405847
0.357566,0.331942,0.381005
0.328070,0.335441,0.403773
0.330611,0.314882,0.426857
0.386295,0.345716,0.418844
0.310301,0.328338,0.416259
0.352254,0.330429,0.406736
0.330759,0.319634,0.405784
0.357323,0.373030,0.428592
0.326456,0.336269,0.412401
0.380677,0.349861,0.418629
0.344806,0.312643,0.413265
0.338543,0.345084,0.394168
0.319564,0.337034,0.383518
0.351830,0.374047,0.436601
0.351862,0.334072,0.360061
0.350373,0.315342,0.389947
0.325723,0.363949,0.413489
0.346549,0.356897,0.389587
0.377405,0.339547,0.386602
0.331403,0.331960,0.408845
0.314945,0.346978,0.412425
