alpha,phi,h
0.393269,0.461217,0.410399
0.393761,0.451835,0.396489
0.436647,0.495017,0.405683
0.397418,0.457921,0.447221
0.416205,0.454945,0.359442
0.380940,0.467026,0.394340
0.408490,0.480007,0.396612
0.421019,0.440063,0.406771
0.402076,0.489437,0.381682
0.441747,0.479397,0.401420
0.407673,0.458858,0.378828
0.393114,0.483065,0.365390
0.384156,0.484562,0.377656
0.393095,0.445104,0.380849
0.379193,0.487238,0.400181
0.397834,0.490614,0.388765
0.444728,0.451421,0.389745
0.421118,0.472716,0.369005
0.383444,0.466968,0.368136
0.417520,0.521132,0.404173
0.404657,0.460853,0.435628
0.405812,0.439901,0.379509
0.408710,0.473797,0.398585
0.388624,0.479972,0.426871
0.417241,0.480316,0.394182
0.453899,0.488955,0.391519
0.433463,0.473043,0.392072
0.434774,0.479120,0.433704
0.391483,0.483164,0.409952
0.388924,0.484390,0.406838
0.424021,0.439561,0.400204
0.411109,0.447670,0.374859
0.392412,0.472505,0.403975
0.364815,0.476072,0.392072
0.400405,0.464916,0.403737
0.422043,0.475369,0.387715
0.375147,0.478320,0.380295
0.388958,0.446585,0.379139
0.401502,0.503042,0.394916
0.403944,0.458525,0.370266
0.392445,0.479998,0.365564
0.386083,0.424687,0.377517
0.413881,0.462560,0.391228
0.401475,0.420310,0.412048
0.399129,0.454156,0.422051
0.400698,0.472939,0.422544
0.421353,0.528444,0.384287
0.383606,0.501127,0.358198
0.418418,0.473485,0.387920
0.429724,0.456488,0.414671
0.396329,0.453594,0.436742
0.428314,0.493145,0.391824
0.445395,0.471108,0.388153
0.381741,0.455215,0.409848
0.420361,0.460430,0.426231
0.370285,0.488771,0.415454
0.392517,0.474949,0.395553
0.394513,0.489306,0.432401
0.414629,0.498469,0.387072
0.395178,0.481835,0.373426
0.435398,0.453721,0.410667
0.406653,0.484616,0.381257
0.386726,0.426782,0.422530
0.427383,0.515357,0.411096
0.437197,0.459265,0.399143
0.410076,0.500267,0.374413
0.411810,0.479680,0.391894
0.401017,0.483827,0.396107
0.396501,0.468566,0.354641
0.408565,0.455257,0.383355
0.375666,0.442349,0.411489
0.415480,0.463945,0.380647
0.379224,0.479312,0.409146
0.405074,0.459323,0.375957
0.425638,0.467908,0.413002
0.422447,0.469392,0.399485
0.402867,0.498476,0.395964
0.397824,0.468628,0.405484
0.421814,0.462960,0.393753
0.411214,0.466580,0.370987
0.387178,0.476400,0.394067
0.399448,0.443206,0.415437
0.437184,0.480425,0.409047
0.379572,0.471014,0.410945
0.410239,0.469972,0.398061
0.393748,0.467167,0.401808
0.406696,0.492994,0.413877
0.397778,0.477832,0.409453
0.435535,0.478433,0.427379
0.405643,0.456098,0.396409
0.392672,0.472267,0.397960
0.376304,0.472423,0.379507
0.408055,0.514548,0.424882
0.415847,0.474945,0.369610
0.403349,0.449186,0.371839
0.380512,0.490220,0.412441
0.407511,0.479314,0.388038
0.430028,0.480245,0.381090
0.383772,0.462741,0.386855
0.380458,0.482396,0.397233
