alpha,phi,h
0.186508,0.356663,0.486901
0.184207,0.346340,0.471609
0.242596,0.378935,0.479327
0.202231,0.339498,0.522182
0.232703,0.355613,0.439898
0.175392,0.367300,0.478639
0.214837,0.383666,0.463773
0.218740,0.334914,0.484942
0.185140,0.394834,0.446046
0.224211,0.361830,0.475772
0.179156,0.350702,0.472544
0.197705,0.394682,0.453042
0.165636,0.383694,0.464057
0.197408,0.357245,0.470379
0.187354,0.384635,0.461198
0.197843,0.362987,0.468879
0.218127,0.357530,0.478145
0.206460,0.370636,0.449410
0.172881,0.372035,0.447753
0.198247,0.411531,0.478915
0.207065,0.362413,0.496013
0.199400,0.336782,0.464570
0.206613,0.367005,0.479083
0.167956,0.362859,0.501526
0.209385,0.380032,0.471082
0.255331,0.386075,0.463033
0.218731,0.367572,0.463856
0.222519,0.374116,0.506674
0.174112,0.371491,0.473055
0.185169,0.380330,0.484651
0.219349,0.327452,0.470285
0.221289,0.351689,0.481995
0.182214,0.358276,0.488196
0.144839,0.362566,0.471432
0.176741,0.355940,0.474399
0.217709,0.361173,0.477122
0.184936,0.382346,0.459724
0.194894,0.337733,0.467587
0.193307,0.406646,0.468360
0.193049,0.365725,0.452131
0.192746,0.381660,0.464911
0.166022,0.339339,0.451002
0.214350,0.368329,0.463463
0.182836,0.331509,0.484391
0.212253,0.349465,0.480490
0.182002,0.360377,0.495166
0.206318,0.416926,0.452214
0.181409,0.389612,0.443634
0.221705,0.376131,0.474541
0.229623,0.359339,0.478387
0.183208,0.354213,0.513706
0.215807,0.379053,0.479323
0.249928,0.365385,0.465633
0.173967,0.376770,0.469671
0.215329,0.354867,0.491845
0.159895,0.380519,0.492316
0.170239,0.387031,0.465952
0.181275,0.377354,0.507335
0.200015,0.387068,0.466012
0.180889,0.388844,0.455221
0.207627,0.344215,0.479866
0.200054,0.381182,0.458193
0.197348,0.329312,0.488237
0.227948,0.398861,0.485367
0.220591,0.353230,0.480312
0.196438,0.387432,0.448009
0.199534,0.375093,0.462163
0.202965,0.392789,0.476844
0.198245,0.360486,0.421907
0.200775,0.356824,0.465192
0.168476,0.349887,0.489650
0.209422,0.375466,0.465239
0.194775,0.371323,0.486658
0.174609,0.349916,0.466719
0.221359,0.364545,0.485465
0.216497,0.369201,0.478440
0.208461,0.383212,0.462855
0.195051,0.369976,0.487369
0.206703,0.371188,0.475559
0.195522,0.378292,0.457557
0.188917,0.374376,0.462777
0.213872,0.350119,0.496827
0.227637,0.364807,0.487624
0.164894,0.361494,0.489155
0.207024,0.366223,0.483810
0.174394,0.350217,0.484887
0.203237,0.393022,0.480071
0.194183,0.374423,0.473556
0.213455,0.390755,0.492852
0.205349,0.355763,0.480268
0.176458,0.356333,0.473750
0.169946,0.367096,0.456878
0.188648,0.409133,0.486274
0.210458,0.375002,0.436711
0.198102,0.345253,0.454140
0.177757,0.379465,0.480455
0.189299,0.378673,0.458562
0.223832,0.379597,0.472023
0.187699,0.362187,0.471419
0.164214,0.381290,0.467252
