alpha,phi,h
0.495238,0.367200,0.015133
0.971429,0.402333,0.104633
0.891429,0.359110,0.360840
0.688095,0.304683,0.608450
0.553061,0.152407,0.651214
0.842857,0.100300,0.350575
0.500000,0.460512,0.692450
0.832143,0.869063,0.075950
0.619048,0.248283,0.724717
0.561905,0.956117,0.143600
0.860715,0.721275,0.053375
0.566667,0.090450,0.413433
0.378571,0.525913,0.303575
0.335715,0.863000,0.395600
0.757143,0.627500,0.458400
0.828572,0.363290,0.476920
0.875510,0.617650,0.348643
0.589286,0.639175,0.343100
0.701786,0.604813,0.449900
0.692857,0.803175,0.181800
0.557143,0.651933,0.192733
0.455102,0.551079,0.362600
0.911111,0.286739,0.424344
0.931429,0.766810,0.021260
0.925714,0.864920,0.326540
0.536735,0.241729,0.152286
0.651786,0.192669,0.702387
0.314286,0.821350,0.275967
0.926531,0.757314,0.039757
0.514286,0.950557,0.250729
0.457143,0.620850,0.305000
0.866667,0.131000,0.102600
0.225974,0.694632,0.379345
0.585714,0.971500,0.193000
0.585714,0.161750,0.419933
0.922857,0.550150,0.326900
0.790476,0.652583,0.527867
0.724286,0.937875,0.441840
0.325000,0.900050,0.340050
0.835714,0.903975,0.355900
0.607143,0.166658,0.231750
0.653061,0.554529,0.439529
0.742857,0.255870,0.393440
0.795918,0.350450,0.355286
0.400000,0.977200,0.142900
0.448572,0.616880,0.277340
0.621429,0.862500,0.226550
0.711429,0.290180,0.220840
0.600000,0.812200,0.351600
0.735714,0.805458,0.096267
0.721429,0.007150,0.796900
0.704762,0.508450,0.407100
0.488572,0.572900,0.429880
0.650000,0.766725,0.369300
0.566666,0.688950,0.129067
0.738095,0.390600,0.198467
0.142857,0.639656,0.488350
0.339682,0.922844,0.335644
0.500000,0.470150,0.264800
0.457143,0.620850,0.305000
0.764286,0.427963,0.389000
0.595238,0.696900,0.278900
0.428571,0.958600,0.212050
0.757143,0.627500,0.458400
0.612698,0.158250,0.634200
0.689286,0.791400,0.179300
0.935714,0.454994,0.133762
0.714286,0.505800,0.099300
0.767857,0.401400,0.317975
0.666667,0.159200,0.915400
0.246429,0.173400,0.556975
0.628572,0.969750,0.265450
0.371429,0.440667,0.466767
0.865714,0.478765,0.377480
0.600000,0.131650,0.142700
0.633333,0.964317,0.256800
0.671429,0.153900,0.581500
0.766667,0.768275,0.516817
0.619047,0.886050,0.187867
0.891072,0.835587,0.061000
0.819048,0.054150,0.610967
0.557143,0.420083,0.497700
0.614286,0.767675,0.259750
0.925000,0.924538,0.347325
0.709524,0.562917,0.372733
0.628571,0.799250,0.474900
0.805714,0.350145,0.328430
0.667347,0.095879,0.053286
0.665714,0.150380,0.641700
0.650000,0.837775,0.230100
0.671429,0.825490,0.325900
0.707143,0.753100,0.275550
0.594286,0.833970,0.280720
0.535715,0.965712,0.263075
0.159524,0.769283,0.349867
0.585714,0.631460,0.106580
0.620408,0.839321,0.255529
0.619048,0.732450,0.221400
0.942857,0.673467,0.465467
0.242857,0.633167,0.417567
