alpha,phi,h
0.435715,0.937100,0.289825
0.378571,0.307737,0.405975
0.435715,0.758663,0.122775
0.405357,0.956744,0.137275
0.425714,0.961720,0.113240
0.928572,0.315975,0.102850
0.500000,0.765625,0.038650
0.100000,0.756050,0.722600
0.569388,0.754193,0.148271
0.561905,0.956117,0.143600
0.688095,0.427008,0.509000
0.448214,0.418813,0.134162
0.585714,0.535120,0.242240
0.555357,0.448750,0.270125
0.485714,0.428417,0.157167
0.308929,0.736281,0.279312
0.875510,0.617650,0.348643
0.514286,0.089583,0.599183
0.338776,0.929771,0.363814
0.328572,0.750675,0.256100
0.519047,0.614217,0.048567
0.542857,0.882488,0.212925
0.168571,0.247160,0.168960
0.825000,0.099475,0.820950
0.817857,0.808437,0.070350
0.405714,0.841680,0.424200
0.355357,0.908287,0.361300
0.314286,0.821350,0.275967
0.517857,0.691688,0.411000
0.603571,0.109250,0.043075
0.490476,0.761192,0.362783
0.521429,0.127475,0.190950
0.611428,0.261180,0.541020
0.585714,0.971500,0.193000
0.333334,0.266967,0.168100
0.185714,0.224044,0.204700
0.265714,0.609830,0.431860
0.485714,0.890300,0.129333
0.488095,0.557542,0.170767
0.085714,0.335400,0.815933
0.528572,0.924560,0.112380
0.257143,0.760538,0.263475
0.278572,0.529775,0.080100
0.395238,0.431900,0.294967
0.447619,0.589844,0.325811
0.782857,0.548340,0.229640
0.282143,0.681775,0.359100
0.347619,0.303500,0.083000
0.752381,0.233717,0.887417
0.500000,0.702850,0.353233
0.721429,0.007150,0.796900
0.477143,0.175390,0.101060
0.161905,0.859200,0.033033
0.125000,0.657888,0.492175
0.282143,0.617012,0.360925
0.530952,0.598883,0.160333
0.775510,0.698007,0.310529
0.800000,0.898467,0.906033
0.838095,0.843342,0.056500
0.347619,0.884800,0.368967
0.319048,0.884117,0.408167
0.140000,0.933590,0.084660
0.528571,0.044467,0.702000
0.450000,0.349125,0.078675
0.554286,0.530410,0.357380
0.071429,0.705325,0.154850
0.166071,0.516700,0.211800
0.595238,0.282483,0.179300
0.128572,0.829175,0.103050
0.666667,0.159200,0.915400
0.904762,0.320683,0.111333
0.196428,0.876425,0.044225
0.371429,0.440667,0.466767
0.571429,0.748717,0.077017
0.814285,0.391200,0.074543
0.560000,0.134090,0.615940
0.028571,0.822500,0.216500
0.353572,0.275563,0.168875
0.553571,0.742825,0.352525
0.448571,0.943060,0.158580
0.807143,0.752425,0.062500
0.382143,0.860550,0.214838
0.571428,0.258670,0.190280
0.604762,0.589350,0.291300
0.457143,0.349600,0.098600
0.450000,0.526094,0.038862
0.823809,0.839783,0.619433
0.602041,0.426064,0.178443
0.665714,0.150380,0.641700
0.650000,0.837775,0.230100
0.290476,0.805483,0.312333
0.683333,0.507750,0.161617
0.192857,0.715000,0.355100
0.589286,0.776725,0.249600
0.634286,0.806230,0.247240
0.585714,0.631460,0.106580
0.064286,0.681325,0.096125
0.354762,0.732967,0.279450
0.591429,0.158390,0.376760
0.268572,0.912290,0.336100
