alpha,phi,h
0.071429,0.785320,0.640100
0.364286,0.613550,0.917800
0.503571,0.239337,0.789550
0.319047,0.701158,0.876467
0.152381,0.945717,0.761367
0.262857,0.445870,0.618180
0.388095,0.389108,0.793783
0.271428,0.439360,0.923440
0.357143,0.437957,0.834871
0.616667,0.522142,0.774017
0.134285,0.957460,0.739260
0.657143,0.279990,0.914840
0.262500,0.744894,0.953975
0.248572,0.951050,0.583220
0.371429,0.709667,0.709767
0.394286,0.540010,0.582740
0.302857,0.408680,0.917260
0.282857,0.884170,0.578660
0.288571,0.802630,0.406380
0.405714,0.674860,0.611700
0.475000,0.876812,0.654625
0.160714,0.845300,0.543725
0.742857,0.683317,0.901700
0.300000,0.931780,0.647860
0.180952,0.617033,0.907100
0.061905,0.622900,0.553767
0.124490,0.956121,0.852100
0.185714,0.447750,0.891533
0.185714,0.466328,0.883633
0.178571,0.611358,0.907533
0.242857,0.734210,0.929660
0.051021,0.470907,0.624957
0.396429,0.938063,0.722950
0.335714,0.514283,0.631450
0.317143,0.949490,0.740220
0.274286,0.974620,0.914020
0.288572,0.888630,0.716360
0.391429,0.685360,0.684440
0.203571,0.250175,0.574025
0.357143,0.811240,0.674940
0.114286,0.626440,0.847020
0.578572,0.157900,0.835800
0.452381,0.861650,0.743400
0.383674,0.611036,0.599086
0.294286,0.736020,0.635380
0.296428,0.899363,0.725300
0.157143,0.862900,0.628700
0.028571,0.555075,0.894000
0.189286,0.822800,0.698725
0.533333,0.407883,0.792100
0.271428,0.483690,0.919640
0.242857,0.936900,0.954700
0.071429,0.674267,0.685833
0.435714,0.890200,0.788200
0.095238,0.915417,0.658600
0.050000,0.711975,0.591125
0.285714,0.845842,0.596667
0.359184,0.882057,0.707443
0.476191,0.646167,0.417867
0.319047,0.483317,0.951000
0.257143,0.975050,0.558500
0.092064,0.589117,0.828344
0.207143,0.944767,0.710317
0.359184,0.896529,0.914129
0.225714,0.319570,0.926720
0.123810,0.645925,0.703550
0.411111,0.889850,0.907078
0.334286,0.730020,0.562580
0.276191,0.550733,0.871900
0.302857,0.608630,0.648540
0.353061,0.185614,0.613800
0.502857,0.529680,0.934600
0.348572,0.124870,0.741280
0.123809,0.313117,0.558500
0.271429,0.615367,0.962567
0.177143,0.733220,0.600040
0.478571,0.693412,0.540925
0.123810,0.943967,0.831033
0.551429,0.619560,0.888280
0.088572,0.817300,0.931440
0.300000,0.214540,0.913160
0.273470,0.885286,0.488486
0.302857,0.856660,0.871000
0.212245,0.710229,0.869514
0.222449,0.919336,0.606200
0.042857,0.811700,0.698200
0.423214,0.472650,0.868138
0.573810,0.678500,0.749617
0.232143,0.447537,0.957375
0.454286,0.872640,0.684520
0.125000,0.873913,0.821400
0.378572,0.869750,0.848675
0.164286,0.210425,0.914217
0.245238,0.928067,0.608317
0.288571,0.461660,0.692640
0.545714,0.905000,0.567700
0.130357,0.734306,0.476963
0.142857,0.710007,0.810114
0.100000,0.792667,0.867300
0.073809,0.884208,0.688200
