alpha,phi,h
0.278572,0.538450,0.508300
0.111905,0.261625,0.655133
0.367857,0.361025,0.557987
0.357143,0.980100,0.822900
0.164286,0.527575,0.655400
0.438095,0.687383,0.481467
0.019048,0.971667,0.340033
0.319048,0.722033,0.698133
0.025000,0.975912,0.297850
0.220000,0.608090,0.530180
0.176190,0.371683,0.729133
0.380952,0.900750,0.422633
0.100000,0.918100,0.502900
0.261225,0.665964,0.666329
0.177551,0.841686,0.600914
0.246428,0.905637,0.708475
0.321429,0.953333,0.379933
0.194643,0.793594,0.438087
0.028571,0.119300,0.489600
0.120000,0.326910,0.677340
0.082143,0.657500,0.954550
0.200000,0.626367,0.629033
0.105714,0.655830,0.437600
0.385715,0.728950,0.819450
0.180952,0.617033,0.907100
0.203571,0.868850,0.803075
0.411429,0.357650,0.747200
0.054286,0.526900,0.837760
0.185714,0.466328,0.883633
0.207143,0.935667,0.612883
0.180952,0.894775,0.349233
0.264286,0.322319,0.586750
0.214286,0.809721,0.441200
0.152381,0.416750,0.568967
0.480952,0.977000,0.859833
0.075000,0.862500,0.577350
0.053572,0.929925,0.577125
0.192857,0.843825,0.453250
0.251429,0.310210,0.826620
0.073810,0.681058,0.423067
0.107143,0.495325,0.622983
0.516326,0.935450,0.473543
0.184127,0.905217,0.629178
0.328572,0.818425,0.546750
0.357143,0.772450,0.435800
0.091429,0.364390,0.592940
0.352381,0.558675,0.626517
0.157143,0.138100,0.650720
0.189286,0.902162,0.565675
0.119048,0.705683,0.475433
0.042857,0.543300,0.464400
0.253571,0.431312,0.532275
0.071428,0.258983,0.506200
0.371429,0.670050,0.329700
0.285714,0.562067,0.455900
0.309524,0.971533,0.608633
0.187500,0.466394,0.752037
0.083929,0.939200,0.586287
0.114286,0.992550,0.435400
0.279592,0.854079,0.354829
0.171429,0.696500,0.087700
0.360714,0.580450,0.320975
0.075510,0.687343,0.776286
0.257143,0.874200,0.575025
0.174286,0.660480,0.495140
0.152381,0.784567,0.567333
0.296428,0.880937,0.586750
0.242857,0.750583,0.354233
0.146428,0.641475,0.636075
0.209524,0.443500,0.570433
0.069388,0.537750,0.937043
0.080952,0.431233,0.846667
0.109524,0.634583,0.600817
0.123809,0.313117,0.558500
0.123810,0.396450,0.878167
0.177143,0.733220,0.600040
0.100000,0.470630,0.621820
0.061905,0.251867,0.582967
0.144898,0.931643,0.622600
0.177551,0.868636,0.584986
0.371429,0.848000,0.445500
0.352381,0.869667,0.361800
0.104762,0.623292,0.969800
0.082143,0.960562,0.564425
0.438095,0.944150,0.445433
0.285714,0.877494,0.589913
0.139286,0.444287,0.911175
0.033333,0.874650,0.432933
0.282857,0.641700,0.823720
0.185714,0.764250,0.401300
0.238095,0.783275,0.530267
0.378572,0.869750,0.848675
0.261905,0.690942,0.507217
0.245238,0.928067,0.608317
0.700000,0.788600,0.455700
0.266667,0.338392,0.575833
0.314286,0.921683,0.659300
0.245714,0.665660,0.625160
0.121428,0.873783,0.759667
0.347619,0.187100,0.654200
