alpha,phi,h
0.395238,0.970767,0.855900
0.097143,0.598580,0.605060
0.292857,0.934450,0.704450
0.098413,0.207650,0.813722
0.433929,0.354575,0.634387
0.459524,0.369983,0.682117
0.319048,0.789392,0.522767
0.217460,0.590344,0.818711
0.483928,0.153700,0.716638
0.347619,0.974717,0.854100
0.323810,0.950617,0.737600
0.371428,0.542850,0.711533
0.064286,0.594700,0.905825
0.492858,0.401050,0.776400
0.168571,0.450910,0.640720
0.033333,0.710675,0.653100
0.162857,0.924200,0.746460
0.120000,0.921960,0.624460
0.071429,0.822300,0.885700
0.501429,0.492995,0.874230
0.095238,0.851617,0.939333
0.292857,0.747575,0.370600
0.422449,0.798950,0.381671
0.323214,0.732381,0.704712
0.214286,0.695500,0.627625
0.069388,0.654493,0.514386
0.355102,0.940029,0.844671
0.171428,0.540975,0.597900
0.528571,0.119050,0.692150
0.178571,0.611358,0.907533
0.488571,0.307840,0.638820
0.375000,0.543262,0.777075
0.217857,0.583825,0.570325
0.614286,0.678800,0.401650
0.480952,0.977000,0.859833
0.223810,0.752867,0.746900
0.314286,0.774800,0.161400
0.628572,0.573075,0.429700
0.585714,0.390092,0.505600
0.428571,0.815800,0.989100
0.512245,0.733336,0.680129
0.340816,0.967000,0.468171
0.257143,0.646179,0.754357
0.228572,0.844917,0.762967
0.357143,0.772450,0.435800
0.628572,0.911925,0.790850
0.347619,0.377767,0.607367
0.151429,0.687230,0.529200
0.538095,0.338917,0.846150
0.405715,0.361840,0.817640
0.623810,0.356183,0.933733
0.742857,0.500850,0.563300
0.450000,0.724925,0.680725
0.300000,0.853625,0.467633
0.471429,0.407850,0.631000
0.450000,0.523208,0.553767
0.128571,0.615400,0.547100
0.083929,0.939200,0.586287
0.050000,0.699887,0.659625
0.521428,0.462108,0.824567
0.085714,0.660167,0.756783
0.253572,0.719612,0.727400
0.228571,0.744233,0.890667
0.451429,0.886180,0.745140
0.477143,0.941500,0.744340
0.385714,0.909430,0.467360
0.047619,0.382433,0.705067
0.335714,0.475175,0.655183
0.176190,0.894967,0.559467
0.585714,0.279310,0.924180
0.185715,0.630988,0.567700
0.120408,0.391636,0.880257
0.241071,0.755437,0.854313
0.047619,0.811458,0.734667
0.357143,0.839217,0.662900
0.177143,0.733220,0.600040
0.357143,0.341987,0.725800
0.200000,0.886450,0.513000
0.204762,0.853758,0.599467
0.400000,0.560550,0.460325
0.338571,0.899205,0.664500
0.546428,0.236725,0.832200
0.382143,0.431350,0.775200
0.014286,0.970550,0.322100
0.438095,0.944150,0.445433
0.157142,0.653175,0.809200
0.300000,0.691943,0.702757
0.388572,0.747090,0.713700
0.042857,0.681150,0.484100
0.382143,0.713562,0.847625
0.182143,0.599600,0.626950
0.404762,0.231400,0.823917
0.664286,0.681675,0.698425
0.385714,0.288200,0.368900
0.280952,0.566117,0.385633
0.364286,0.900250,0.750725
0.214286,0.565650,0.856750
0.295238,0.781933,0.807800
0.288571,0.610070,0.375660
0.519048,0.245200,0.779600
