alpha,phi,h
0.023809,0.543333,0.593333
0.271429,0.956345,0.084527
0.155102,0.822179,0.292329
0.221429,0.416200,0.319100
0.307143,0.550392,0.442800
0.157143,0.392083,0.367233
0.140000,0.486290,0.584520
0.163266,0.780757,0.095986
0.042858,0.263425,0.486150
0.202857,0.559940,0.129920
0.278571,0.637800,0.102450
0.048571,0.929850,0.350320
0.114286,0.849133,0.298433
0.132142,0.553837,0.130175
0.400000,0.902242,0.322583
0.142857,0.819775,0.352350
0.054286,0.471720,0.579040
0.338095,0.220233,0.260883
0.028571,0.686000,0.360000
0.240816,0.859921,0.054657
0.146429,0.525537,0.212450
0.503571,0.564538,0.158025
0.153571,0.660613,0.120500
0.122222,0.778811,0.184856
0.232143,0.644962,0.384175
0.080952,0.673094,0.188600
0.180357,0.473319,0.471313
0.233928,0.449975,0.214688
0.125000,0.881463,0.120325
0.244643,0.884706,0.192062
0.396428,0.538900,0.065525
0.300000,0.306450,0.258200
0.233333,0.470283,0.128833
0.259524,0.742908,0.154683
0.092857,0.719163,0.224625
0.132143,0.676244,0.456675
0.135714,0.311419,0.395725
0.180952,0.860828,0.241622
0.181633,0.878586,0.177686
0.214286,0.187100,0.142800
0.257143,0.137620,0.424280
0.108929,0.113969,0.501775
0.271429,0.249300,0.090600
0.289796,0.692657,0.120357
0.350000,0.748950,0.397100
0.285714,0.813367,0.558267
0.262857,0.927020,0.369780
0.283928,0.437369,0.408500
0.080952,0.379900,0.232800
0.107143,0.659587,0.471950
0.057143,0.834640,0.293820
0.038096,0.488358,0.538333
0.100000,0.858183,0.157300
0.042857,0.555029,0.452414
0.057143,0.776100,0.122300
0.157143,0.701863,0.462125
0.100000,0.349800,0.607517
0.671429,0.674900,0.057100
0.060714,0.779200,0.123300
0.178572,0.923350,0.085567
0.088571,0.746240,0.166080
0.069048,0.731600,0.084317
0.328572,0.405950,0.427725
0.050000,0.911887,0.451350
0.537143,0.748600,0.314880
0.328571,0.619717,0.500733
0.280953,0.652600,0.482967
0.307143,0.565087,0.543275
0.252381,0.286592,0.595933
0.314285,0.296600,0.355275
0.328571,0.511850,0.058567
0.042857,0.942800,0.429750
0.076190,0.727650,0.280633
0.104762,0.910300,0.274267
0.076190,0.560283,0.075983
0.185714,0.434250,0.256800
0.090476,0.838608,0.298317
0.271429,0.497967,0.327300
0.219048,0.633067,0.085133
0.168572,0.860090,0.299040
0.301785,0.814463,0.242150
0.217857,0.715463,0.204550
0.100000,0.807220,0.390100
0.263492,0.640361,0.401667
0.174286,0.156880,0.164340
0.288095,0.670933,0.125367
0.055357,0.774531,0.558138
0.096429,0.253875,0.172037
0.134286,0.790710,0.026180
0.014286,0.679500,0.392850
0.130952,0.354517,0.393933
0.057143,0.442775,0.589450
0.178571,0.138292,0.043567
0.266667,0.925450,0.255700
0.261905,0.850850,0.038367
0.457143,0.944000,0.017600
0.342857,0.601807,0.441943
0.042857,0.585200,0.141600
0.323810,0.642167,0.072367
0.057143,0.731517,0.487750
