alpha,phi,h
0.604762,0.047578,0.037844
0.600000,0.123558,0.069567
0.414286,0.393480,0.215920
0.457143,0.307983,0.312411
0.157143,0.245875,0.020550
0.300000,0.255025,0.158100
0.423214,0.056738,0.445475
0.355102,0.117571,0.051686
0.364286,0.128913,0.116925
0.450000,0.314785,0.029690
0.157143,0.192564,0.108743
0.322857,0.172930,0.280240
0.414286,0.673683,0.335500
0.538095,0.471094,0.142778
0.291071,0.232731,0.039537
0.221429,0.296637,0.077950
0.242857,0.270233,0.057383
0.531429,0.237300,0.257640
0.571429,0.538312,0.236962
0.340000,0.175630,0.017240
0.495238,0.534017,0.130967
0.545714,0.449470,0.080980
0.150000,0.283000,0.184425
0.380953,0.100025,0.348633
0.473809,0.105708,0.488300
0.396429,0.298150,0.441525
0.350000,0.285058,0.297950
0.612245,0.285157,0.400429
0.416667,0.195917,0.257067
0.671429,0.048525,0.243600
0.505714,0.500750,0.091000
0.171428,0.334442,0.127717
0.704082,0.050757,0.222314
0.385714,0.453900,0.620440
0.320000,0.251360,0.203420
0.431429,0.376960,0.151000
0.354762,0.298792,0.069917
0.308163,0.122900,0.397886
0.214286,0.235787,0.050175
0.450000,0.306937,0.154375
0.410714,0.154862,0.110662
0.157143,0.056286,0.195443
0.400000,0.495625,0.417300
0.240476,0.284325,0.060600
0.200000,0.410167,0.422467
0.342857,0.774392,0.309217
0.423810,0.245775,0.369500
0.350000,0.395462,0.433500
0.400000,0.272593,0.196800
0.266667,0.132033,0.084667
0.553572,0.406888,0.051575
0.110204,0.656400,0.026129
0.604762,0.165667,0.093467
0.342857,0.172250,0.048100
0.328572,0.338960,0.113960
0.621428,0.221137,0.401775
0.269048,0.236875,0.117700
0.542857,0.430163,0.338275
0.267857,0.216987,0.278300
0.061905,0.067567,0.708767
0.214286,0.093200,0.026100
0.342857,0.548838,0.225600
0.358730,0.294450,0.123622
0.278571,0.123963,0.238200
0.345238,0.363025,0.054567
0.182143,0.140550,0.022200
0.407142,0.104850,0.565283
0.246428,0.123125,0.179825
0.397143,0.089140,0.341580
0.260714,0.302325,0.018525
0.357143,0.439025,0.224700
0.128572,0.216933,0.098633
0.422449,0.281236,0.187157
0.471429,0.045350,0.193500
0.278571,0.272517,0.351817
0.240000,0.228550,0.386240
0.100000,0.094475,0.250950
0.438095,0.438467,0.061667
0.311429,0.042400,0.579100
0.383333,0.498658,0.081183
0.621428,0.710758,0.111817
0.548572,0.139730,0.679520
0.414286,0.024983,0.237367
0.328572,0.388475,0.512900
0.509524,0.499625,0.078617
0.578572,0.478200,0.332850
0.597143,0.320180,0.436780
0.302041,0.267593,0.060143
0.615873,0.160989,0.306211
0.367857,0.394606,0.049013
0.252381,0.068383,0.499833
0.428571,0.580775,0.140350
0.400000,0.292550,0.114500
0.404762,0.276333,0.600283
0.575510,0.458564,0.148200
0.353572,0.101437,0.255500
0.107143,0.170050,0.346200
0.100000,0.071550,0.012500
0.478571,0.546358,0.082317
0.364286,0.280413,0.279475
