alpha,phi,h
0.558261,0.628178,0.669683
0.645775,0.559681,0.735108
0.546236,0.581353,0.741550
0.529025,0.580603,0.846071
0.300522,0.615006,0.736383
0.555450,0.606323,0.674901
0.469295,0.632623,0.786526
0.539752,0.469649,0.782097
0.602665,0.581395,0.782165
0.664892,0.504573,0.771722
0.445825,0.484231,0.734346
0.531776,0.537532,0.850492
0.679913,0.601768,0.759606
0.555350,0.522430,0.731808
0.401431,0.563691,0.681689
0.635031,0.508981,0.801720
0.522295,0.577481,0.756449
0.573870,0.552934,0.813328
0.516771,0.519176,0.754423
0.589520,0.571952,0.771960
0.482563,0.507716,0.794383
0.496915,0.613158,0.786238
0.507682,0.452715,0.700497
0.593080,0.628236,0.758294
0.554752,0.610133,0.792197
0.608552,0.595534,0.854232
0.578233,0.496175,0.773021
0.454143,0.544895,0.778096
0.559415,0.501241,0.666113
0.624704,0.532603,0.719247
0.495192,0.583587,0.812372
0.612145,0.588580,0.700780
0.501852,0.525107,0.888817
0.475576,0.644272,0.758670
0.513402,0.516747,0.816761
0.575058,0.640606,0.777312
0.516378,0.542700,0.642061
0.549044,0.582732,0.786230
0.524927,0.527211,0.791924
0.455228,0.418284,0.827760
0.560218,0.551543,0.737644
0.574378,0.499187,0.803842
0.574383,0.480904,0.733615
0.462263,0.556342,0.779004
0.536765,0.534131,0.751094
0.585695,0.623485,0.791114
0.481477,0.522591,0.719303
0.655851,0.492937,0.769299
0.645783,0.674020,0.692110
0.479134,0.544244,0.730276
0.448547,0.524573,0.769725
0.505490,0.538235,0.738941
0.563761,0.562941,0.788191
0.677904,0.551503,0.790888
0.534085,0.454461,0.832825
0.555533,0.479366,0.781105
0.559674,0.567576,0.664680
0.586060,0.586964,0.712017
0.579220,0.450492,0.658084
0.558875,0.488001,0.674731
0.519865,0.548654,0.733952
0.469963,0.593172,0.812434
0.458565,0.576164,0.770541
0.572063,0.518892,0.709318
0.499773,0.465579,0.825207
0.524036,0.681182,0.840366
0.528450,0.566881,0.764356
0.671647,0.533866,0.729410
0.539877,0.522939,0.663550
0.596112,0.527392,0.781424
0.495292,0.500235,0.800152
0.502586,0.534796,0.827991
0.387386,0.509257,0.839595
0.546774,0.640247,0.763916
0.542421,0.558586,0.734026
0.557685,0.516924,0.771006
0.558336,0.557659,0.738615
0.606866,0.566644,0.753335
0.571694,0.525449,0.592185
0.453482,0.582043,0.795835
0.620970,0.682227,0.777833
0.480390,0.609237,0.787143
0.535225,0.628602,0.787381
0.615237,0.624513,0.825703
0.723276,0.518144,0.734439
0.604412,0.502489,0.770517
0.521016,0.513363,0.690455
0.503643,0.493473,0.796317
0.591336,0.520067,0.787203
0.599338,0.515821,0.870964
0.470866,0.550978,0.734348
0.575314,0.591654,0.763035
0.509459,0.526450,0.727555
0.660362,0.505751,0.851939
0.515459,0.641573,0.787799
0.452415,0.556405,0.735837
0.460254,0.512293,0.780213
0.475922,0.599037,0.666401
0.568176,0.644197,0.770007
0.497260,0.491829,0.780006
