alpha,phi,h
0.679434,0.581433,0.749445
0.765192,0.537102,0.829504
0.660171,0.587090,0.792102
0.626830,0.549618,0.910008
0.441366,0.557271,0.792015
0.667666,0.523642,0.769225
0.612108,0.610487,0.839439
0.647354,0.427986,0.838066
0.745738,0.533975,0.887309
0.777814,0.446487,0.861762
0.599862,0.490939,0.810607
0.636569,0.500621,0.910013
0.782098,0.568457,0.874577
0.674982,0.482761,0.822748
0.508225,0.531993,0.747045
0.761333,0.490324,0.852523
0.604822,0.558186,0.814593
0.661505,0.515825,0.892844
0.629498,0.493507,0.823595
0.731650,0.536630,0.843007
0.608651,0.485008,0.872756
0.584140,0.610967,0.884759
0.628984,0.412745,0.779898
0.692153,0.578026,0.822746
0.693824,0.589056,0.842904
0.749880,0.591890,0.934957
0.653615,0.477077,0.834294
0.571196,0.508226,0.851495
0.717468,0.478236,0.723932
0.707412,0.489225,0.784669
0.622245,0.557010,0.876299
0.749225,0.559418,0.790144
0.581660,0.477184,0.948971
0.577603,0.616354,0.829006
0.609952,0.503454,0.935912
0.651021,0.595109,0.826388
0.619640,0.498413,0.718511
0.663202,0.539159,0.863925
0.624906,0.503491,0.856407
0.555093,0.389281,0.881031
0.696023,0.528643,0.793230
0.673938,0.452789,0.862792
0.680374,0.440616,0.803576
0.580463,0.501496,0.876932
0.639953,0.503456,0.829177
0.728796,0.574054,0.822477
0.595026,0.490917,0.783428
0.723006,0.480977,0.835717
0.764247,0.619441,0.767589
0.585882,0.509857,0.797621
0.580210,0.485268,0.845465
0.612225,0.497982,0.817586
0.691301,0.493289,0.868613
0.780547,0.493977,0.885406
0.641979,0.451241,0.877120
0.634855,0.469455,0.847400
0.709252,0.522326,0.747172
0.714007,0.541124,0.767602
0.680248,0.401832,0.744257
0.678133,0.475413,0.749862
0.627120,0.514953,0.797746
0.570597,0.537612,0.854414
0.578811,0.560236,0.811551
0.681400,0.471596,0.778888
0.620474,0.392303,0.811738
0.590186,0.635345,0.893814
0.622523,0.527844,0.814947
0.767970,0.479153,0.804924
0.679677,0.491295,0.734206
0.708359,0.524528,0.865839
0.615945,0.471809,0.858001
0.594079,0.524096,0.889345
0.503853,0.475380,0.910456
0.628283,0.596308,0.792139
0.617097,0.517463,0.818889
0.677651,0.462164,0.843695
0.721711,0.520621,0.843739
0.717299,0.527940,0.846606
0.643595,0.471739,0.679561
0.588461,0.525901,0.851830
0.691913,0.647079,0.862108
0.607930,0.511492,0.809983
0.655327,0.596229,0.847651
0.718076,0.613171,0.895414
0.797427,0.503925,0.786757
0.711408,0.501906,0.837047
0.623563,0.468718,0.743880
0.606998,0.455789,0.857041
0.700206,0.494409,0.825819
0.706893,0.473995,0.917630
0.591263,0.528175,0.784817
0.692995,0.550027,0.820935
0.619622,0.500591,0.846410
0.785750,0.470129,0.938051
0.642650,0.581589,0.844295
0.590795,0.529043,0.799506
0.582757,0.476096,0.822853
0.589378,0.562267,0.767113
0.639316,0.606556,0.854792
0.605987,0.427789,0.825747
