alpha,phi,h
0.446988,0.399466,0.514809
0.405231,0.434758,0.476371
0.603868,0.486411,0.445799
0.475317,0.347463,0.347681
0.302007,0.631701,0.562087
0.535224,0.516303,0.550008
0.506045,0.454466,0.535694
0.529081,0.472551,0.571795
0.506948,0.420885,0.448415
0.562383,0.509759,0.467856
0.442997,0.421245,0.522084
0.580417,0.512518,0.525852
0.520389,0.405496,0.491242
0.423140,0.752978,0.808248
0.485683,0.573288,0.464837
0.440406,0.365448,0.427261
0.426713,0.493453,0.417394
0.376290,0.496912,0.461224
0.385400,0.481432,0.426603
0.487065,0.624502,0.588308
0.435831,0.542669,0.486565
0.439763,0.573677,0.536990
0.481503,0.421215,0.401304
0.421993,0.521062,0.690324
0.486380,0.538066,0.520131
0.495379,0.420500,0.536966
0.636077,0.432128,0.597962
0.345243,0.533896,0.623910
0.480887,0.508861,0.688986
0.510460,0.455193,0.589605
0.488240,0.586498,0.581367
0.500680,0.462695,0.425575
0.350675,0.413312,0.471666
0.526600,0.479616,0.551278
0.548412,0.438323,0.556818
0.534865,0.266671,0.450616
0.451170,0.413862,0.198288
0.430282,0.500580,0.526489
0.486441,0.580240,0.694655
0.498920,0.614429,0.516102
0.376171,0.319084,0.432299
0.284247,0.421345,0.575272
0.586625,0.451950,0.427019
0.482167,0.429675,0.443884
0.494150,0.511843,0.641435
0.507709,0.501631,0.621860
0.572527,0.201366,0.439091
0.509435,0.359848,0.600323
0.386100,0.571987,0.617220
0.489656,0.433983,0.484594
0.541371,0.344540,0.516928
0.412142,0.509044,0.553499
0.561409,0.614148,0.568097
0.342041,0.631644,0.571901
0.315548,0.323199,0.440777
0.322191,0.430124,0.625738
0.434034,0.546926,0.463174
0.520827,0.401275,0.526280
0.456825,0.600998,0.553072
0.358507,0.335118,0.495887
0.465184,0.397276,0.526021
0.374524,0.505799,0.569805
0.536377,0.554445,0.595798
0.384129,0.493511,0.522885
0.394308,0.444027,0.415929
0.552453,0.412948,0.562484
0.421891,0.296954,0.515424
0.588045,0.609376,0.489286
0.408479,0.527865,0.512075
0.460656,0.570179,0.441283
0.407436,0.626185,0.638080
0.496479,0.541909,0.601708
0.642092,0.561971,0.517115
0.516344,0.436564,0.600373
0.532284,0.678720,0.550415
0.472505,0.393811,0.532713
0.471960,0.651627,0.546874
0.372494,0.441004,0.576485
0.475193,0.528491,0.565171
0.495022,0.518431,0.496699
0.509786,0.565402,0.382772
0.500945,0.543289,0.494509
0.396589,0.525881,0.675059
0.420376,0.531504,0.519764
0.502868,0.542489,0.514827
0.546693,0.514941,0.634949
0.392715,0.272523,0.431911
0.526100,0.441190,0.420722
0.374409,0.638704,0.625742
0.174459,0.425679,0.590961
0.449934,0.519389,0.621624
0.473498,0.397682,0.509693
0.515905,0.557947,0.559102
0.513817,0.417167,0.504577
0.378259,0.404725,0.459710
0.443916,0.640430,0.596092
0.530905,0.328900,0.553824
0.533850,0.405733,0.565079
0.410500,0.432838,0.568264
0.512655,0.678786,0.711513
