alpha,phi,h
0.379034,0.400414,0.449489
0.368755,0.403660,0.465432
0.604167,0.485611,0.445417
0.552042,0.433955,0.437787
0.308992,0.583369,0.540709
0.505660,0.450401,0.543648
0.508522,0.452398,0.534143
0.680806,0.472590,0.597252
0.504344,0.414362,0.446325
0.563121,0.512791,0.469625
0.438957,0.424186,0.525392
0.580720,0.509175,0.523092
0.538861,0.420388,0.494715
0.436787,0.701859,0.756328
0.474474,0.569963,0.472822
0.427092,0.427587,0.480591
0.424975,0.494172,0.417419
0.372154,0.485323,0.455803
0.384338,0.477654,0.428587
0.480709,0.620789,0.592566
0.441957,0.547220,0.489717
0.432786,0.561941,0.536174
0.475774,0.416491,0.408330
0.423603,0.514075,0.698582
0.487081,0.541434,0.521624
0.489039,0.410976,0.536547
0.630379,0.435364,0.595205
0.342518,0.515360,0.621119
0.474652,0.503871,0.694415
0.466133,0.496582,0.699346
0.486190,0.582340,0.584425
0.474567,0.399820,0.414909
0.310168,0.208913,0.219106
0.524112,0.470164,0.545996
0.543365,0.438061,0.558784
0.532478,0.262963,0.454066
0.451855,0.432590,0.218280
0.350923,0.405754,0.477635
0.500431,0.567693,0.706223
0.491709,0.605663,0.510132
0.375609,0.310168,0.433463
0.282156,0.413795,0.571163
0.590204,0.444068,0.434574
0.474860,0.420312,0.439421
0.489648,0.500137,0.636392
0.489116,0.494564,0.619775
0.573193,0.205060,0.439761
0.494178,0.171907,0.556621
0.352349,0.494243,0.565301
0.487339,0.426237,0.481752
0.546763,0.344601,0.514539
0.405413,0.484967,0.550679
0.558488,0.605097,0.566411
0.340747,0.633044,0.571590
0.328047,0.334034,0.449915
0.280648,0.394304,0.639619
0.465685,0.555519,0.450446
0.531804,0.389807,0.517363
0.454509,0.599658,0.555972
0.389091,0.314154,0.435680
0.458732,0.335923,0.475809
0.375052,0.502524,0.566269
0.526786,0.560874,0.601962
0.388412,0.492770,0.522044
0.394808,0.443989,0.416935
0.549724,0.411102,0.562214
0.384385,0.291915,0.510882
0.586019,0.604140,0.491758
0.374504,0.462568,0.514902
0.486505,0.497488,0.461547
0.399631,0.480325,0.552215
0.490731,0.533869,0.597110
0.718514,0.570212,0.320852
0.431649,0.409285,0.688682
0.514956,0.676343,0.564375
0.459662,0.363933,0.529812
0.455646,0.636024,0.544479
0.361830,0.425605,0.578133
0.471196,0.523517,0.574455
0.487188,0.522789,0.504291
0.522119,0.568871,0.379949
0.495118,0.532220,0.493392
0.392219,0.522415,0.673677
0.411525,0.526286,0.523967
0.498537,0.539802,0.518276
0.543987,0.517604,0.640110
0.388819,0.261012,0.437219
0.527247,0.438797,0.422082
0.369674,0.632726,0.626732
0.083500,0.367992,0.642659
0.448803,0.516540,0.619325
0.477984,0.390301,0.508763
0.514527,0.545882,0.556559
0.467497,0.376509,0.450307
0.433764,0.416240,0.440601
0.443041,0.612376,0.591993
0.524359,0.330244,0.565784
0.684665,0.397087,0.338625
0.335569,0.300783,0.517407
0.511899,0.673657,0.713139
