alpha,phi,h
0.525398,0.706148,0.614256
0.486241,0.466042,0.571350
0.497695,0.373981,0.385889
0.335110,0.382377,0.280471
0.304039,1.025301,0.762938
0.529848,0.577031,0.405899
0.434224,0.568685,0.713520
0.723963,0.330141,0.427750
0.582392,0.447589,0.417957
0.544367,0.497114,0.476325
0.418178,0.537965,0.712277
0.576111,0.495849,0.514044
0.699129,0.580699,0.580189
0.411704,0.810076,0.864055
0.503803,0.514592,0.463955
0.352646,0.391534,0.531681
0.456064,0.398148,0.269057
0.379158,0.478390,0.455713
0.377021,0.472898,0.428483
0.307108,0.535966,0.624948
0.698129,0.390919,0.342898
0.293990,0.325425,0.343787
0.220248,0.450350,0.493953
0.432344,0.497821,0.711422
0.429456,0.919521,0.791639
0.266069,0.614264,0.640265
0.529992,0.400911,0.589075
0.136336,0.855613,0.735205
0.653743,0.201191,0.448924
0.442417,0.626070,0.859992
0.442371,0.635948,0.724781
0.533543,0.408549,0.395816
0.316576,0.147520,0.037207
0.527653,0.469687,0.539127
0.765300,0.116832,0.310656
0.527894,0.231005,0.462330
0.547378,0.431540,0.216230
0.564434,0.885811,0.683022
0.407727,0.492363,0.570653
0.381342,0.463224,0.425593
0.324765,0.236733,0.346905
0.203518,0.398150,0.610213
0.555040,0.414159,0.476916
0.395403,0.330560,0.367178
0.487698,0.498237,0.661369
0.340253,0.589219,0.658365
0.570760,0.198819,0.438390
0.490793,0.185662,0.570760
0.486500,0.439573,0.555363
0.479701,0.415601,0.471449
0.444010,0.058456,0.434493
0.436358,0.329766,0.629583
0.462611,0.394916,0.451305
0.291405,0.542086,0.491561
0.301911,0.197999,0.425109
0.251228,0.401170,0.715326
0.417944,0.527937,0.500178
0.441944,0.434217,0.592108
0.281431,0.540726,0.627107
0.519567,0.178739,0.193532
0.464216,0.383720,0.522698
0.367040,0.499766,0.557557
0.376813,0.553983,0.794895
0.390441,0.491595,0.519210
0.378483,0.350382,0.359603
0.481171,0.420217,0.742955
0.423166,0.224389,0.478075
0.554374,0.578795,0.512920
0.248403,0.705066,0.798777
0.536034,0.546945,0.378191
0.389177,0.596471,0.755573
0.473370,0.531908,0.605210
0.631072,0.554991,0.502928
0.460252,0.804859,1.209667
0.496375,0.663650,0.552256
0.541165,0.365549,0.480200
0.444557,0.624037,0.540256
0.176306,0.402242,0.509553
0.446085,0.481012,0.529162
0.207645,0.446632,0.557094
0.510924,0.489381,0.425651
0.455562,0.380260,0.431963
0.342436,0.413492,0.477401
0.458862,0.565353,0.500403
0.385375,0.465041,0.650560
0.457581,0.425709,0.635555
0.376547,0.266411,0.456659
0.488825,0.359885,0.474758
0.363295,0.634592,0.632763
-0.120511,0.184786,0.750008
0.444559,0.507935,0.617064
0.447695,0.700825,0.591981
0.494505,0.511865,0.533944
0.492515,0.549043,0.450556
0.293589,0.406775,0.481330
0.433276,0.598613,0.586904
0.493535,0.354492,0.597784
0.814013,0.443182,0.285914
0.230882,0.352429,0.559040
0.503165,0.672254,0.715672
