alpha,phi,h
0.483357,0.576938,0.203104
0.412230,0.614123,0.207791
0.434058,0.527875,0.177529
0.447271,0.558496,0.166804
0.454204,0.559694,0.225879
0.422911,0.625672,0.164877
0.449015,0.576295,0.181901
0.434684,0.594979,0.181792
0.459121,0.547938,0.181997
0.392352,0.597003,0.184912
0.493593,0.576225,0.208236
0.436738,0.595142,0.211124
0.448696,0.585338,0.213705
0.380375,0.578000,0.183990
0.438901,0.585011,0.182294
0.406280,0.595532,0.189449
0.404833,0.552644,0.178114
0.422754,0.581276,0.170449
0.435255,0.589071,0.180961
0.474661,0.551774,0.169784
0.426906,0.607296,0.225592
0.442333,0.561476,0.183233
0.448269,0.566317,0.126318
0.500251,0.575705,0.248099
0.506355,0.560705,0.211485
0.427792,0.594296,0.206003
0.409785,0.513135,0.166523
0.408314,0.578990,0.169078
0.451452,0.570000,0.213387
0.438821,0.595668,0.194570
0.437824,0.567078,0.221236
0.417130,0.567868,0.169914
0.458438,0.561713,0.194925
0.429518,0.538433,0.197169
0.381914,0.561056,0.186592
0.387278,0.572637,0.236211
0.424212,0.568699,0.203073
0.432520,0.588134,0.187644
0.433072,0.578914,0.222007
0.417258,0.554528,0.193983
0.444818,0.552443,0.190628
0.437631,0.586584,0.200457
0.437841,0.570917,0.206476
0.384841,0.650113,0.154135
0.429379,0.511474,0.204744
0.456791,0.525580,0.197802
0.414491,0.575960,0.202418
0.422928,0.573634,0.187838
0.452448,0.587949,0.142778
0.458694,0.585011,0.167428
0.424095,0.556857,0.219600
0.448354,0.595611,0.167079
0.463214,0.567541,0.206186
0.311209,0.557356,0.185439
0.435862,0.531067,0.203942
0.447063,0.548828,0.193422
0.396567,0.613633,0.175641
0.420842,0.582944,0.261291
0.477164,0.501351,0.157649
0.473524,0.593804,0.161838
0.433090,0.515670,0.216004
0.451607,0.605049,0.254982
0.453393,0.582711,0.190116
0.459771,0.564541,0.189491
0.468119,0.527279,0.162864
0.363566,0.597618,0.183600
0.470583,0.574169,0.217371
0.495826,0.572204,0.177623
0.431503,0.591763,0.174223
0.418713,0.541469,0.148852
0.451802,0.590288,0.180441
0.397850,0.571306,0.128374
0.399016,0.545422,0.207456
0.441705,0.575262,0.188079
0.414120,0.550786,0.185257
0.413763,0.526766,0.213325
0.458080,0.542286,0.203345
0.434411,0.554971,0.177520
0.406579,0.590621,0.136152
0.473173,0.520307,0.204134
0.423894,0.531375,0.203291
0.418124,0.609106,0.217333
0.414344,0.574095,0.183886
0.455727,0.594441,0.167440
0.445858,0.542278,0.233579
0.475196,0.568638,0.132038
0.422641,0.540972,0.233663
0.440170,0.581523,0.224515
0.421791,0.585413,0.183913
0.453087,0.541579,0.196741
0.421644,0.594674,0.200937
0.449540,0.573553,0.182974
0.404106,0.600559,0.163555
0.443551,0.586347,0.175692
0.446722,0.555507,0.197432
0.442495,0.558535,0.199224
0.413842,0.576172,0.221885
0.475609,0.581606,0.218348
0.400762,0.570952,0.197720
0.448183,0.599077,0.202735
