alpha,phi,h
0.458547,0.724061,0.196654
0.389397,0.775529,0.192763
0.421299,0.682614,0.172609
0.428830,0.712043,0.146262
0.434140,0.710595,0.211862
0.398722,0.784245,0.154642
0.432659,0.721579,0.174577
0.425165,0.735343,0.170778
0.432056,0.694728,0.183302
0.368320,0.745650,0.172060
0.469433,0.732330,0.179728
0.400603,0.735025,0.206642
0.438435,0.730163,0.213088
0.331511,0.720057,0.179706
0.416596,0.730977,0.191528
0.388596,0.752539,0.177088
0.392980,0.714541,0.145534
0.391656,0.735627,0.155103
0.411807,0.740892,0.182375
0.452880,0.705710,0.173508
0.377218,0.748016,0.216480
0.423580,0.708633,0.178080
0.425673,0.722258,0.113146
0.472047,0.717842,0.229403
0.469966,0.710730,0.198997
0.410852,0.744286,0.191294
0.401452,0.665176,0.143492
0.371925,0.730798,0.157564
0.431186,0.731097,0.191726
0.433472,0.753091,0.183130
0.421563,0.713088,0.229527
0.387574,0.706366,0.163463
0.441936,0.720692,0.182752
0.410181,0.676043,0.186966
0.359135,0.722988,0.181107
0.378013,0.725547,0.216677
0.396148,0.730882,0.170714
0.400891,0.748925,0.168685
0.427655,0.738354,0.218385
0.409403,0.712420,0.184132
0.407564,0.715203,0.166118
0.397120,0.732273,0.202665
0.399738,0.719348,0.189511
0.372717,0.801033,0.149521
0.402928,0.678395,0.200277
0.428037,0.678204,0.185075
0.386171,0.730433,0.198614
0.412532,0.734834,0.176010
0.417386,0.734230,0.123326
0.440587,0.731144,0.147341
0.422860,0.727070,0.191021
0.423490,0.762331,0.161597
0.443147,0.722337,0.193899
0.291118,0.717327,0.180784
0.413256,0.683249,0.203731
0.405864,0.707624,0.184576
0.397051,0.749737,0.176322
0.398434,0.732800,0.253388
0.456640,0.684964,0.150362
0.454660,0.750003,0.156787
0.391981,0.659811,0.207193
0.433196,0.749465,0.244219
0.427663,0.737930,0.163066
0.431630,0.702732,0.175523
0.453920,0.694308,0.146756
0.352361,0.743372,0.183221
0.454151,0.710308,0.209146
0.478600,0.736262,0.169001
0.411733,0.741647,0.158523
0.391693,0.705774,0.133235
0.434703,0.725604,0.168981
0.371612,0.715715,0.122225
0.370809,0.682361,0.206598
0.397971,0.737358,0.164396
0.393515,0.700635,0.177173
0.404310,0.696939,0.179546
0.471093,0.708408,0.195301
0.414199,0.724295,0.168104
0.396673,0.759592,0.142178
0.458652,0.687624,0.190322
0.402584,0.668913,0.181680
0.412172,0.750807,0.188371
0.391659,0.727020,0.166162
0.406214,0.735355,0.167338
0.431691,0.698650,0.224639
0.439150,0.715681,0.124741
0.404668,0.682402,0.220078
0.412006,0.717800,0.208883
0.388198,0.751099,0.177508
0.433922,0.682744,0.198663
0.423080,0.740587,0.184240
0.418514,0.712234,0.156494
0.364454,0.748209,0.152944
0.439607,0.747627,0.155329
0.425345,0.703316,0.175571
0.430737,0.708876,0.188726
0.386218,0.723723,0.204098
0.450323,0.748599,0.197932
0.368495,0.721571,0.181804
0.407049,0.760657,0.185722
