alpha,phi,h
0.728792,0.627814,0.160190
0.651436,0.659747,0.153407
0.676320,0.558700,0.145491
0.695452,0.609764,0.114961
0.720535,0.593714,0.180044
0.667892,0.657162,0.131790
0.696553,0.604370,0.143328
0.681922,0.628361,0.130261
0.689025,0.590876,0.140920
0.625154,0.632489,0.147450
0.720998,0.612172,0.154356
0.692392,0.632270,0.162421
0.720756,0.605083,0.153003
0.636710,0.618936,0.141670
0.706845,0.626578,0.146486
0.656123,0.631282,0.148780
0.637434,0.581136,0.123096
0.659206,0.623077,0.127586
0.671855,0.634377,0.146276
0.726735,0.594507,0.119205
0.670504,0.648292,0.182002
0.687902,0.600891,0.137759
0.697698,0.599242,0.078921
0.734911,0.606845,0.206359
0.737138,0.612389,0.166787
0.660113,0.617687,0.183564
0.659353,0.555558,0.096750
0.637654,0.621585,0.122295
0.694212,0.614112,0.161885
0.701928,0.629759,0.157545
0.673087,0.602614,0.174576
0.666019,0.606507,0.113511
0.692740,0.621713,0.147681
0.692492,0.574005,0.164500
0.634431,0.603779,0.132773
0.629758,0.621942,0.170440
0.657017,0.611583,0.141448
0.683563,0.638951,0.135916
0.688371,0.612893,0.186653
0.675268,0.589214,0.145059
0.679170,0.597586,0.152723
0.650189,0.634238,0.155932
0.683679,0.624976,0.171875
0.630068,0.688739,0.114011
0.678946,0.588566,0.152515
0.693027,0.559453,0.162114
0.654709,0.612545,0.152171
0.668835,0.607107,0.144365
0.688215,0.622982,0.090314
0.701617,0.635440,0.122680
0.673273,0.598166,0.162033
0.687643,0.671143,0.111306
0.703129,0.613419,0.148149
0.564928,0.589720,0.142977
0.686516,0.582385,0.168230
0.688594,0.587336,0.141019
0.663978,0.644883,0.129317
0.683389,0.614484,0.216093
0.728290,0.549750,0.118703
0.726395,0.631064,0.130889
0.668992,0.549296,0.187272
0.691182,0.651298,0.203773
0.678521,0.631019,0.147585
0.702790,0.596848,0.147130
0.723427,0.564639,0.123702
0.623189,0.647261,0.137129
0.710086,0.596851,0.171664
0.738870,0.621731,0.136475
0.691398,0.632751,0.117518
0.657968,0.593004,0.103429
0.699298,0.622931,0.128205
0.646828,0.605165,0.092121
0.649737,0.590225,0.164219
0.673721,0.621020,0.145063
0.671129,0.586825,0.137028
0.646039,0.581877,0.149989
0.728784,0.591928,0.157707
0.718352,0.598881,0.130054
0.653755,0.644809,0.109149
0.724445,0.578849,0.161827
0.687598,0.567986,0.148220
0.668336,0.649684,0.167091
0.648474,0.622126,0.133603
0.700987,0.640078,0.121845
0.701809,0.582398,0.199183
0.710509,0.602086,0.077325
0.660669,0.579593,0.184108
0.698468,0.620128,0.180456
0.673544,0.623202,0.149373
0.715751,0.563600,0.162425
0.677113,0.621021,0.149748
0.695164,0.604359,0.138655
0.655883,0.651982,0.128231
0.686836,0.617112,0.129632
0.689876,0.583806,0.146789
0.689176,0.591800,0.149758
0.639223,0.606194,0.178476
0.706425,0.621770,0.161824
0.647349,0.615343,0.143065
0.686564,0.640444,0.147230
