alpha,phi,h
0.677250,0.676652,0.216841
0.604913,0.571111,0.254932
0.478949,0.579897,0.269888
0.626953,0.560987,0.314225
0.567662,0.572736,0.288531
0.619055,0.497582,0.226401
0.569898,0.566158,0.281820
0.624393,0.600492,0.289622
0.578142,0.566735,0.304596
0.608154,0.541148,0.306194
0.600519,0.562304,0.245766
0.515549,0.602616,0.284086
0.591610,0.581612,0.309720
0.478663,0.560462,0.245187
0.530641,0.596017,0.295708
0.546011,0.584443,0.349451
0.534024,0.572378,0.369209
0.604300,0.680801,0.337280
0.509800,0.584547,0.253120
0.486009,0.631509,0.256268
0.574734,0.634956,0.285745
0.491488,0.570953,0.361907
0.542633,0.655997,0.298654
0.586036,0.521869,0.344152
0.479216,0.658280,0.351911
0.483518,0.593532,0.347419
0.524844,0.690145,0.416781
0.504381,0.608979,0.344678
0.635944,0.602960,0.274175
0.564895,0.666181,0.220836
0.472930,0.711786,0.310166
0.630331,0.567264,0.371429
0.573148,0.550591,0.401054
0.541302,0.531679,0.331359
0.541366,0.557292,0.312079
0.580603,0.584944,0.275082
0.442466,0.529696,0.362689
0.513050,0.530069,0.278311
0.657684,0.667516,0.268756
0.651678,0.555847,0.157600
0.486109,0.663865,0.355350
0.641722,0.540092,0.311955
0.580656,0.675657,0.232561
0.602256,0.615890,0.298313
0.518418,0.563750,0.290850
0.619480,0.607675,0.365647
0.625658,0.552366,0.211411
0.530662,0.612883,0.310747
0.561528,0.560293,0.344052
0.641133,0.678198,0.246747
0.626882,0.549679,0.381260
0.548244,0.570465,0.289002
0.536048,0.518107,0.323299
0.557984,0.605814,0.326412
0.553155,0.598253,0.382914
0.601265,0.522212,0.202563
0.561501,0.597506,0.200546
0.544094,0.656453,0.354374
0.578813,0.580522,0.261681
0.562595,0.641708,0.228856
0.539852,0.540979,0.244444
0.538081,0.517075,0.306439
0.555361,0.574093,0.415962
0.569412,0.558609,0.283388
0.512212,0.641162,0.295081
0.620750,0.507761,0.216827
0.604317,0.624828,0.212702
0.600307,0.543112,0.414893
0.524742,0.656358,0.331951
0.569377,0.570485,0.248574
0.387421,0.598075,0.271518
0.517014,0.502348,0.200120
0.598452,0.526535,0.267016
0.558839,0.633583,0.297534
0.536345,0.589369,0.360613
0.540005,0.642135,0.276123
0.567768,0.584350,0.318848
0.558899,0.575803,0.299333
0.618521,0.544121,0.319432
0.593165,0.534801,0.314946
0.525432,0.523981,0.343450
0.580858,0.519051,0.311611
0.588508,0.450182,0.219072
0.515980,0.676879,0.241313
0.569852,0.581422,0.313475
0.528141,0.592001,0.246577
0.528343,0.593575,0.276784
0.651560,0.613495,0.290358
0.491591,0.697890,0.387729
0.657166,0.481810,0.249189
0.528136,0.586248,0.296029
0.498534,0.582706,0.265314
0.450977,0.586743,0.295231
0.578191,0.552934,0.225124
0.433773,0.600306,0.267270
0.551647,0.664445,0.392650
0.535388,0.540567,0.272141
0.554348,0.549362,0.328596
0.627953,0.565693,0.251409
0.530191,0.544559,0.340707
