alpha,phi,h
0.357143,0.911150,0.218025
0.260000,0.561400,0.199400
0.275000,0.675000,0.341875
0.405357,0.956744,0.137275
0.296429,0.413238,0.171875
0.346428,0.913337,0.257450
0.216326,0.590786,0.063271
0.428572,0.936133,0.292700
0.294286,0.613760,0.423500
0.342857,0.843300,0.357233
0.335715,0.379012,0.363850
0.407142,0.952125,0.168075
0.164286,0.742975,0.439000
0.169047,0.652508,0.164817
0.191836,0.636250,0.054614
0.302857,0.886160,0.339400
0.168254,0.456972,0.387967
0.342857,0.904710,0.275420
0.093651,0.651089,0.134611
0.328572,0.750675,0.256100
0.057143,0.805013,0.231375
0.342857,0.587450,0.046200
0.412500,0.888706,0.181613
0.057143,0.440200,0.607100
0.114285,0.646813,0.200875
0.169387,0.655114,0.026943
0.282143,0.660425,0.361825
0.138095,0.870717,0.337600
0.517857,0.691688,0.411000
0.260714,0.780200,0.276350
0.323810,0.945800,0.298133
0.035714,0.649537,0.065200
0.314286,0.354288,0.372250
0.267347,0.781843,0.264543
0.200000,0.897167,0.058433
0.297143,0.908960,0.196280
0.148572,0.760740,0.246680
0.105714,0.676960,0.114700
0.148571,0.714520,0.369560
0.171428,0.764958,0.339867
0.257143,0.722550,0.236400
0.100000,0.578350,0.384167
0.385714,0.955217,0.187700
0.171428,0.620370,0.214580
0.245238,0.812858,0.118983
0.300000,0.675775,0.268925
0.282143,0.681775,0.359100
0.266667,0.518317,0.166467
0.361905,0.939133,0.307233
0.247619,0.897967,0.288400
0.340816,0.813664,0.192714
0.060715,0.764650,0.158925
0.161905,0.859200,0.033033
0.278572,0.911900,0.299500
0.440000,0.927150,0.150180
0.414286,0.526250,0.083200
0.354762,0.899842,0.374117
0.047619,0.718217,0.120533
0.185714,0.582800,0.083700
0.254286,0.589800,0.451340
0.400000,0.930242,0.267033
0.180952,0.800400,0.290633
0.340816,0.884393,0.302143
0.285714,0.749650,0.305300
0.085714,0.126100,0.300200
0.209524,0.568200,0.043833
0.166071,0.516700,0.211800
0.361905,0.577433,0.492400
0.506123,0.622679,0.181571
0.201786,0.492788,0.313088
0.246429,0.173400,0.556975
0.196428,0.876425,0.044225
0.088571,0.791640,0.327420
0.083333,0.323350,0.261117
0.185715,0.307188,0.263450
0.089796,0.817014,0.120114
0.189796,0.817943,0.182400
0.157143,0.742167,0.039933
0.302857,0.940400,0.299320
0.423810,0.590783,0.101967
0.324490,0.662657,0.356543
0.277551,0.840307,0.351386
0.304762,0.923867,0.371667
0.128571,0.622400,0.203800
0.082857,0.680170,0.090380
0.221429,0.560900,0.023900
0.200000,0.479933,0.368367
0.142857,0.895200,0.058180
0.228572,0.753250,0.270850
0.247619,0.584483,0.348067
0.023810,0.822550,0.233933
0.051021,0.841664,0.248157
0.071429,0.711760,0.105540
0.161905,0.731700,0.262733
0.285715,0.547633,0.350767
0.138095,0.904200,0.064467
0.295238,0.298417,0.242300
0.316667,0.821858,0.300300
0.480000,0.534580,0.385240
0.480357,0.930375,0.177313
