alpha,phi,h
0.055357,0.637087,0.222362
0.154762,0.220975,0.231000
0.074286,0.237920,0.211540
0.164286,0.947881,0.030488
0.171429,0.812400,0.344450
0.195918,0.864279,0.535143
0.251429,0.539525,0.149880
0.290476,0.298800,0.410333
0.216667,0.856067,0.698050
0.117858,0.828037,0.414450
0.062857,0.549910,0.232360
0.142857,0.648058,0.579733
0.157143,0.733780,0.097070
0.007143,0.900850,0.246600
0.064286,0.877050,0.365675
0.219048,0.502533,0.362533
0.100000,0.592667,0.453400
0.257143,0.766250,0.023200
0.214286,0.735850,0.183100
0.471429,0.785633,0.050933
0.323809,0.756525,0.429067
0.064286,0.883375,0.554733
0.432143,0.758425,0.103700
0.128571,0.934325,0.089150
0.157143,0.092300,0.419600
0.110714,0.181312,0.158050
0.134286,0.886750,0.046280
0.057143,0.192583,0.198267
0.028571,0.467250,0.045000
0.223810,0.753133,0.113033
0.147619,0.358933,0.235367
0.107143,0.805350,0.074050
0.230000,0.437510,0.452520
0.089286,0.828200,0.042075
0.059524,0.522542,0.123233
0.221429,0.555700,0.248450
0.140476,0.816408,0.331833
0.175000,0.846363,0.552450
0.114285,0.760075,0.121150
0.161905,0.860175,0.122333
0.042857,0.588750,0.225800
0.094286,0.787010,0.559860
0.197143,0.751150,0.527540
0.185714,0.525750,0.205500
0.471429,0.726962,0.065150
0.268572,0.480190,0.115700
0.210714,0.407238,0.627775
0.124490,0.378921,0.549600
0.091429,0.922200,0.357840
0.140000,0.633980,0.415960
0.155357,0.251563,0.629687
0.112245,0.832236,0.300357
0.134286,0.576700,0.360800
0.274286,0.730640,0.380740
0.239285,0.674375,0.109225
0.216326,0.950436,0.408471
0.228572,0.664270,0.442000
0.144643,0.726538,0.302262
0.150000,0.600513,0.104100
0.153572,0.584644,0.238950
0.121429,0.827225,0.145013
0.107143,0.863275,0.343500
0.064285,0.750225,0.253550
0.414286,0.877000,0.058700
0.019047,0.960033,0.406100
0.125714,0.711290,0.316620
0.200000,0.834283,0.621767
0.145714,0.796870,0.616100
0.121429,0.557800,0.518825
0.233333,0.750483,0.407183
0.157143,0.486083,0.439800
0.074286,0.789450,0.609640
0.112245,0.759336,0.577643
0.253571,0.729000,0.077225
0.176191,0.139433,0.162933
0.142857,0.233675,0.094250
0.185714,0.895200,0.248100
0.117143,0.834660,0.063820
0.117143,0.869050,0.349620
0.094286,0.822260,0.586540
0.028571,0.701550,0.278800
0.250000,0.779025,0.295600
0.047619,0.686708,0.066800
0.260000,0.623930,0.708560
0.065714,0.749610,0.122680
0.195238,0.871150,0.656767
0.173810,0.586800,0.218167
0.257143,0.939970,0.050460
0.222857,0.971100,0.418480
0.165714,0.477730,0.610360
0.085714,0.746333,0.342367
0.057143,0.477883,0.282567
0.176190,0.713267,0.785200
0.060715,0.907600,0.178975
0.183673,0.937693,0.256214
0.089286,0.878437,0.455612
0.185714,0.950450,0.052200
0.035714,0.511092,0.091767
0.338096,0.302700,0.611167
0.157143,0.802550,0.578000
