alpha,phi,h
0.254285,0.649610,0.383940
0.239286,0.644212,0.426125
0.064286,0.935667,0.556133
0.295238,0.855108,0.445300
0.168572,0.797600,0.678380
0.250000,0.711550,0.614000
0.188889,0.938333,0.370589
0.235715,0.590750,0.751450
0.216667,0.856067,0.698050
0.482143,0.445400,0.457450
0.475000,0.884525,0.355500
0.163265,0.927693,0.417571
0.391429,0.476210,0.567530
0.117857,0.776600,0.478425
0.080519,0.760809,0.466173
0.050000,0.592692,0.551967
0.338095,0.784250,0.492900
0.167347,0.882457,0.279300
0.505714,0.524410,0.494080
0.175000,0.869612,0.627400
0.367857,0.882713,0.395900
0.064286,0.883375,0.554733
0.015714,0.952325,0.581000
0.485714,0.320117,0.164933
0.435714,0.875667,0.880467
0.357143,0.788667,0.364733
0.321429,0.783725,0.715550
0.145714,0.486000,0.575880
0.342857,0.691550,0.176600
0.400000,0.407975,0.221950
0.094285,0.927300,0.354460
0.437143,0.577100,0.554540
0.232653,0.906014,0.606814
0.450000,0.674050,0.614100
0.114286,0.939300,0.441033
0.366667,0.959700,0.512733
0.278572,0.497600,0.460900
0.157143,0.696338,0.421700
0.405714,0.669640,0.542100
0.330357,0.839425,0.523937
0.352381,0.409200,0.307833
0.269388,0.843057,0.471529
0.182857,0.631860,0.546340
0.003572,0.945963,0.588000
0.330952,0.646783,0.169550
0.044445,0.765117,0.687978
0.485714,0.760400,0.547300
0.281632,0.824657,0.502586
0.181633,0.442836,0.625943
0.371429,0.649129,0.622929
0.089610,0.692555,0.395009
0.107143,0.905683,0.368550
0.200000,0.867600,0.562750
0.280952,0.856767,0.407667
0.080952,0.590517,0.884967
0.216326,0.950436,0.408471
0.238095,0.938650,0.032400
0.180952,0.858600,0.855567
0.342857,0.669617,0.504700
0.360000,0.650100,0.440720
0.128571,0.884150,0.270300
0.221429,0.944575,0.557850
0.297143,0.771060,0.560520
0.257143,0.868858,0.466300
0.128572,0.755650,0.533000
0.296429,0.584400,0.441225
0.242857,0.668210,0.415320
0.414286,0.597650,0.304560
0.326786,0.208088,0.706588
0.080952,0.981650,0.546467
0.104762,0.808583,0.225400
0.180357,0.916069,0.867588
0.351428,0.905520,0.248660
0.257143,0.914488,0.491525
0.357143,0.850150,0.401750
0.102857,0.938800,0.438260
0.077143,0.827380,0.678760
0.090476,0.610833,0.621083
0.042857,0.778467,0.438867
0.214286,0.724920,0.354120
0.433333,0.759800,0.562667
0.260000,0.881260,0.415460
0.342857,0.618350,0.134850
0.283334,0.736958,0.903417
0.453572,0.865631,0.338662
0.109524,0.903567,0.163167
0.014286,0.132950,0.904600
0.128571,0.905050,0.223267
0.097143,0.837980,0.470980
0.391428,0.728940,0.496680
0.314286,0.730560,0.387800
0.319048,0.812567,0.702067
0.089286,0.876988,0.352925
0.153571,0.924737,0.298937
0.428572,0.804633,0.346717
0.719048,0.505333,0.459200
0.468572,0.674950,0.478020
0.354762,0.614467,0.380400
0.488095,0.820025,0.605017
0.164286,0.199200,0.556350
