alpha,phi,h
0.157143,0.663725,0.519975
0.071429,0.827217,0.284533
0.074286,0.237920,0.211540
0.271428,0.920060,0.052240
0.033333,0.770917,0.155633
0.195918,0.864279,0.535143
0.234285,0.585410,0.332280
0.290476,0.298800,0.410333
0.216667,0.856067,0.698050
0.342857,0.466333,0.525733
0.291429,0.691320,0.031820
0.085714,0.673833,0.360933
0.090476,0.772900,0.169150
0.148572,0.719290,0.212100
0.307143,0.941517,0.347767
0.050000,0.592692,0.551967
0.035714,0.515744,0.251775
0.196429,0.815863,0.626875
0.282143,0.544575,0.344675
0.121428,0.779300,0.289550
0.185714,0.532250,0.644400
0.064286,0.883375,0.554733
0.296428,0.964125,0.438700
0.338095,0.376083,0.334167
0.361905,0.635833,0.555300
0.078571,0.413863,0.462950
0.376191,0.712433,0.177900
0.057143,0.192583,0.198267
0.247619,0.873217,0.050600
0.267347,0.759350,0.351857
0.042857,0.331970,0.270040
0.437143,0.577100,0.554540
0.207143,0.266350,0.338483
0.030952,0.873025,0.130517
0.045714,0.830540,0.084600
0.044643,0.960988,0.624200
0.071429,0.913950,0.476200
0.175000,0.846363,0.552450
0.123809,0.472583,0.420233
0.175000,0.695606,0.272338
0.071429,0.806300,0.373200
0.354762,0.617517,0.385200
0.139286,0.509663,0.431100
0.185714,0.525750,0.205500
0.110204,0.846079,0.100514
0.131428,0.748590,0.118120
0.210714,0.407238,0.627775
0.382143,0.959431,0.301287
0.151429,0.532340,0.236760
0.066667,0.721850,0.181733
0.155357,0.251563,0.629687
0.112245,0.832236,0.300357
0.014286,0.496750,0.568300
0.121428,0.746925,0.196125
0.196429,0.395188,0.461075
0.216326,0.950436,0.408471
0.228572,0.664270,0.442000
0.152381,0.187625,0.804367
0.150000,0.600513,0.104100
0.214286,0.696258,0.125333
0.104762,0.684083,0.484533
0.026786,0.637150,0.760150
0.128572,0.877725,0.249167
0.414286,0.877000,0.058700
0.097619,0.319917,0.236433
0.257143,0.590071,0.183643
0.232143,0.971638,0.464850
0.145714,0.796870,0.616100
0.190476,0.214633,0.574033
0.210714,0.819412,0.581987
0.037143,0.861680,0.702960
0.074286,0.789450,0.609640
0.112245,0.759336,0.577643
0.069388,0.745271,0.469357
0.253572,0.667575,0.462425
0.182143,0.829250,0.085400
0.233333,0.688958,0.061800
0.117143,0.758760,0.361140
0.050000,0.889250,0.465750
0.344898,0.686471,0.419329
0.231429,0.938970,0.240340
0.250000,0.779025,0.295600
0.207143,0.642487,0.130500
0.121429,0.854038,0.336675
0.052381,0.905608,0.711050
0.014286,0.668050,0.138500
0.482143,0.215913,0.641150
0.128571,0.905050,0.223267
0.414286,0.769222,0.284856
0.157143,0.825917,0.188433
0.375714,0.551430,0.150930
0.040000,0.890490,0.400380
0.089286,0.876988,0.352925
0.221429,0.747650,0.228900
0.257143,0.934250,0.652700
0.089286,0.878437,0.455612
0.466666,0.960033,0.085967
0.054546,0.772991,0.536664
0.295238,0.593483,0.392100
0.102857,0.767780,0.419500
