alpha,phi,h
0.100000,0.959075,0.706313
0.062857,0.788360,0.743640
0.082143,0.940337,0.405375
0.100000,0.888338,0.639050
0.142857,0.870400,0.287633
0.025000,0.642500,0.296375
0.234285,0.585410,0.332280
0.290476,0.298800,0.410333
0.214286,0.617250,0.764600
0.014286,0.971910,0.682560
0.223809,0.632508,0.480783
0.085714,0.673833,0.360933
0.271429,0.943400,0.337650
0.280000,0.957060,0.472660
0.048572,0.899520,0.605780
0.028572,0.945683,0.587033
0.060000,0.518250,0.516980
0.017143,0.984140,0.768600
0.042857,0.955812,0.607200
0.471429,0.785633,0.050933
0.157143,0.795150,0.435700
0.276191,0.892025,0.623817
0.061225,0.888414,0.411471
0.016327,0.983593,0.785686
0.047619,0.492200,0.057100
0.040000,0.888830,0.524000
0.130000,0.440025,0.345340
0.242857,0.592670,0.205780
0.050000,0.850525,0.646967
0.039286,0.926700,0.606425
0.130612,0.876521,0.195971
0.220000,0.951400,0.559740
0.230000,0.437510,0.452520
0.119048,0.921667,0.520133
0.371429,0.826700,0.499800
0.366667,0.959700,0.512733
0.071429,0.741958,0.791033
0.227143,0.794030,0.496770
0.025714,0.926620,0.550720
0.050000,0.695800,0.639300
0.033333,0.942900,0.585367
0.109524,0.637700,0.574867
0.223809,0.696350,0.566167
0.028572,0.404690,0.072280
0.242857,0.945067,0.620117
0.268572,0.480190,0.115700
0.035714,0.904200,0.368800
0.124490,0.378921,0.549600
0.085714,0.962720,0.187840
0.214286,0.661450,0.840500
0.155357,0.251563,0.629687
0.119048,0.937483,0.744667
0.134286,0.576700,0.360800
0.060000,0.902850,0.648440
0.264286,0.707500,0.348100
0.057143,0.941020,0.798640
0.178571,0.946625,0.624425
0.257143,0.931525,0.186175
0.232653,0.542964,0.463014
0.045454,0.794995,0.910491
0.014285,0.900950,0.896550
0.221429,0.944575,0.557850
0.076191,0.044017,0.149400
0.414286,0.877000,0.058700
0.314286,0.457433,0.456433
0.125714,0.711290,0.316620
0.232143,0.971638,0.464850
0.060714,0.831656,0.604788
0.121429,0.557800,0.518825
0.104082,0.735364,0.105457
0.028571,0.961130,0.699760
0.034286,0.957980,0.798260
0.252381,0.953017,0.681733
0.132143,0.871225,0.424375
0.176191,0.139433,0.162933
0.128571,0.798650,0.335300
0.204762,0.647483,0.142267
0.071429,0.573638,0.671050
0.051021,0.956779,0.750614
0.271429,0.768250,0.307200
0.234286,0.883650,0.071040
0.014286,0.876950,0.554200
0.095238,0.883808,0.666433
0.132143,0.867862,0.189725
0.052381,0.905608,0.711050
0.092857,0.633312,0.682887
0.214286,0.876910,0.446440
0.089286,0.811475,0.783375
0.222857,0.971100,0.418480
0.035714,0.904200,0.368800
0.080953,0.918133,0.588867
0.057143,0.477883,0.282567
0.071429,0.891450,0.639220
0.066667,0.906583,0.720933
0.154286,0.851600,0.714340
0.197619,0.490817,0.514900
0.025714,0.934880,0.627600
0.253061,0.786671,0.515086
0.028571,0.934350,0.585800
0.042857,0.725867,0.448533
