alpha,phi,h
0.395238,0.793567,0.886700
0.328571,0.639280,0.284940
0.602857,0.868840,0.377100
0.020000,0.855210,0.637980
0.171429,0.812400,0.344450
0.080000,0.889270,0.303020
0.489286,0.503956,0.495550
0.354762,0.620733,0.380500
0.192857,0.349933,0.879750
0.285714,0.971600,0.481350
0.223809,0.632508,0.480783
0.140000,0.661850,0.338640
0.093651,0.871994,0.203433
0.028571,0.858500,0.624500
0.359524,0.950850,0.772567
0.417857,0.820550,0.877450
0.220000,0.459140,0.560380
0.187755,0.881014,0.612914
0.233334,0.485850,0.646767
0.167857,0.904775,0.480550
0.200000,0.443263,0.628950
0.385714,0.952520,0.884420
0.296428,0.964125,0.438700
0.276191,0.862175,0.681467
0.195238,0.781167,0.045600
0.420408,0.629907,0.806300
0.592857,0.485137,0.294450
0.538095,0.594200,0.473567
0.135714,0.866838,0.610300
0.083117,0.849091,0.525045
0.159184,0.907843,0.438214
0.182143,0.605962,0.613950
0.421429,0.792000,0.113850
0.242857,0.966712,0.515675
0.442857,0.742025,0.663100
0.091071,0.926775,0.958462
0.071429,0.741958,0.791033
0.200000,0.768600,0.582800
0.219048,0.617583,0.639333
0.200000,0.915542,0.700167
0.334694,0.881793,0.592757
0.547619,0.867958,0.137817
0.223809,0.696350,0.566167
0.114286,0.713100,0.009500
0.138095,0.965567,0.817133
0.157143,0.679200,0.462700
0.371428,0.924600,0.770383
0.088571,0.784750,0.430240
0.442857,0.905700,0.628500
0.214286,0.661450,0.840500
0.385714,0.511450,0.537667
0.226191,0.853250,0.582983
0.025714,0.897530,0.421580
0.145238,0.621817,0.579350
0.309524,0.653833,0.449800
0.096429,0.594612,0.607475
0.237500,0.976475,0.656887
0.257143,0.931525,0.186175
0.314286,0.981421,0.531943
0.242858,0.605050,0.669250
0.192858,0.816100,0.514550
0.221429,0.944575,0.557850
0.128572,0.877725,0.249167
0.122857,0.696730,0.383340
0.266667,0.943733,0.642033
0.544898,0.654086,0.449871
0.193878,0.311579,0.720257
0.297959,0.860836,0.600600
0.342857,0.970425,0.183800
0.097619,0.734308,0.317883
0.203572,0.773600,0.730525
0.225000,0.948325,0.611375
0.307143,0.630150,0.755700
0.339286,0.961625,0.818750
0.314286,0.780410,0.266340
0.517460,0.974961,0.400844
0.445238,0.634708,0.168983
0.266667,0.722033,0.506533
0.320000,0.820590,0.531600
0.344898,0.686471,0.419329
0.254286,0.792320,0.624740
0.138095,0.148742,0.885183
0.214286,0.804950,0.466300
0.369048,0.830325,0.203167
0.457143,0.989600,0.469200
0.314285,0.929650,0.696750
0.500000,0.986900,0.345200
0.282143,0.753700,0.782963
0.269643,0.691863,0.125800
0.242857,0.767683,0.623467
0.590476,0.973267,0.366100
0.042857,0.394167,0.615900
0.346939,0.805829,0.537843
0.307143,0.908119,0.531825
0.128572,0.831183,0.632967
0.342857,0.863650,0.409400
0.383333,0.946958,0.795067
0.182143,0.519231,0.589875
0.171429,0.901780,0.599880
0.442857,0.925900,0.374125
