alpha,phi,h
0.055357,0.637087,0.222362
0.042857,0.873363,0.194850
0.082143,0.940337,0.405375
0.295238,0.631383,0.461767
0.442857,0.822536,0.450814
0.195918,0.864279,0.535143
0.007143,0.810250,0.066900
0.111429,0.931340,0.239760
0.137143,0.862530,0.432360
0.117858,0.828037,0.414450
0.202857,0.411250,0.042780
0.085714,0.673833,0.360933
0.271429,0.943400,0.337650
0.139286,0.824338,0.315325
0.076786,0.914300,0.448387
0.176191,0.399600,0.146233
0.100000,0.592667,0.453400
0.016327,0.702171,0.076071
0.385714,0.335667,0.012900
0.471429,0.785633,0.050933
0.057143,0.796475,0.904950
0.064286,0.883375,0.554733
0.296428,0.964125,0.438700
0.050000,0.284500,0.112100
0.361905,0.635833,0.555300
0.110714,0.181312,0.158050
0.207143,0.693163,0.156000
0.057143,0.192583,0.198267
0.131428,0.968800,0.018400
0.103571,0.807000,0.410050
0.022222,0.753733,0.113478
0.178571,0.683650,0.343100
0.230000,0.437510,0.452520
0.030952,0.873025,0.130517
0.061905,0.596850,0.111600
0.152381,0.755417,0.477817
0.071429,0.913950,0.476200
0.227143,0.794030,0.496770
0.114285,0.760075,0.121150
0.098215,0.623737,0.577775
0.042857,0.588750,0.225800
0.094286,0.787010,0.559860
0.197143,0.751150,0.527540
0.185714,0.525750,0.205500
0.257143,0.645542,0.092633
0.062857,0.390700,0.232380
0.210714,0.407238,0.627775
0.139286,0.597275,0.514550
0.157143,0.370890,0.318320
0.140000,0.633980,0.415960
0.050000,0.808981,0.140350
0.126785,0.961350,0.271437
0.134286,0.576700,0.360800
0.642857,0.844150,0.415000
0.452381,0.620333,0.497433
0.216326,0.950436,0.408471
0.228572,0.664270,0.442000
0.040476,0.902633,0.450000
0.071429,0.680150,0.525725
0.271429,0.830750,0.113200
0.121429,0.827225,0.145013
0.217857,0.426787,0.151075
0.128572,0.877725,0.249167
0.035714,0.698875,0.150450
0.097619,0.319917,0.236433
0.125714,0.711290,0.316620
0.071429,0.893975,0.438575
0.195238,0.903350,0.779733
0.190476,0.214633,0.574033
0.210714,0.819412,0.581987
0.300000,0.276717,0.343767
0.542857,0.907450,0.286133
0.112245,0.759336,0.577643
0.183333,0.871575,0.627217
0.205714,0.731010,0.083160
0.089286,0.718137,0.038087
0.145714,0.441270,0.202700
0.071429,0.573638,0.671050
0.117143,0.869050,0.349620
0.094286,0.822260,0.586540
0.046429,0.961412,0.327887
0.228571,0.718050,0.048400
0.116071,0.527044,0.124475
0.235714,0.961313,0.033250
0.102857,0.782410,0.468080
0.195238,0.771592,0.437967
0.109524,0.866450,0.484967
0.080952,0.512167,0.074033
0.028571,0.647738,0.178550
0.071429,0.620367,0.150367
0.428571,0.363400,0.417500
0.042857,0.394167,0.615900
0.089286,0.876988,0.352925
0.064286,0.714350,0.572725
0.183673,0.937693,0.256214
0.089286,0.878437,0.455612
0.185714,0.950450,0.052200
0.219048,0.739150,0.465533
0.338096,0.302700,0.611167
0.255102,0.901157,0.147486
