alpha,phi,h
0.055357,0.637087,0.222362
0.077551,0.617407,0.307329
0.082143,0.940337,0.405375
0.164286,0.947881,0.030488
0.094805,0.910895,0.405355
0.130357,0.829269,0.342950
0.007143,0.810250,0.066900
0.290476,0.298800,0.410333
0.216667,0.856067,0.698050
0.046429,0.812837,0.051275
0.023810,0.676233,0.056933
0.117857,0.610363,0.449775
0.097143,0.718070,0.298220
0.139286,0.824338,0.315325
0.080519,0.760809,0.466173
0.050000,0.592692,0.551967
0.247619,0.845300,0.376200
0.257143,0.766250,0.023200
0.314286,0.483017,0.375600
0.390476,0.912033,0.142100
0.057143,0.796475,0.904950
0.064286,0.883375,0.554733
0.061225,0.888414,0.411471
0.338095,0.376083,0.334167
0.361905,0.635833,0.555300
0.052381,0.876583,0.368767
0.207143,0.693163,0.156000
0.157143,0.924700,0.383700
0.247619,0.873217,0.050600
0.267347,0.759350,0.351857
0.042857,0.331970,0.270040
0.126531,0.883736,0.352300
0.230000,0.437510,0.452520
0.028571,0.327483,0.605533
0.061905,0.596850,0.111600
0.197619,0.813217,0.554817
0.071429,0.913950,0.476200
0.227143,0.794030,0.496770
0.140000,0.681060,0.300500
0.278572,0.628675,0.525150
0.059184,0.818814,0.307343
0.094286,0.787010,0.559860
0.139286,0.509663,0.431100
0.028571,0.685250,0.242200
0.110204,0.846079,0.100514
0.062857,0.390700,0.232380
0.210714,0.407238,0.627775
0.245714,0.761120,0.644020
0.085714,0.962720,0.187840
0.140000,0.633980,0.415960
0.050000,0.808981,0.140350
0.373809,0.852517,0.156867
0.014286,0.496750,0.568300
0.242857,0.892900,0.333400
0.062857,0.688590,0.361540
0.216326,0.950436,0.408471
0.228572,0.664270,0.442000
0.152381,0.187625,0.804367
0.150000,0.600513,0.104100
0.214286,0.696258,0.125333
0.037143,0.495670,0.543060
0.217857,0.426787,0.151075
0.128572,0.877725,0.249167
0.032143,0.803200,0.077100
0.197143,0.389370,0.559280
0.125714,0.711290,0.316620
0.071429,0.893975,0.438575
0.145714,0.796870,0.616100
0.190476,0.214633,0.574033
0.210714,0.819412,0.581987
0.342857,0.709150,0.525700
0.074286,0.789450,0.609640
0.112245,0.759336,0.577643
0.183333,0.871575,0.627217
0.214286,0.846883,0.457767
0.089286,0.718137,0.038087
0.220000,0.930110,0.350020
0.071429,0.573638,0.671050
0.042857,0.706400,0.353167
0.094286,0.822260,0.586540
0.028571,0.701550,0.278800
0.250000,0.779025,0.295600
0.411905,0.729875,0.535633
0.022449,0.956436,0.342557
0.102857,0.782410,0.468080
0.195238,0.871150,0.656767
0.500000,0.986900,0.345200
0.257143,0.939970,0.050460
0.131429,0.841270,0.515660
0.071429,0.620367,0.150367
0.428571,0.363400,0.417500
0.042857,0.394167,0.615900
0.089286,0.876988,0.352925
0.090476,0.905592,0.363517
0.183673,0.937693,0.256214
0.089286,0.878437,0.455612
0.185714,0.950450,0.052200
0.219048,0.739150,0.465533
0.338096,0.302700,0.611167
0.042857,0.725867,0.448533
