alpha,phi,h
0.260000,0.720260,0.440740
0.085714,0.923100,0.360800
0.082143,0.940337,0.405375
0.052381,0.898450,0.473000
0.046428,0.953975,0.772000
0.117143,0.944870,0.317680
0.051428,0.907980,0.335680
0.290476,0.298800,0.410333
0.509524,0.740283,0.132767
0.342857,0.466333,0.525733
0.314286,0.657750,0.711167
0.259184,0.656893,0.408129
0.171428,0.910350,0.397450
0.117857,0.776600,0.478425
0.307143,0.941517,0.347767
0.050000,0.592692,0.551967
0.166667,0.917183,0.501300
0.154762,0.424058,0.617367
0.114286,0.246710,0.691420
0.185714,0.863575,0.443975
0.245238,0.920867,0.561600
0.277143,0.933000,0.878160
0.296428,0.964125,0.438700
0.185714,0.822200,0.381150
0.195238,0.781167,0.045600
0.271429,0.553312,0.534325
0.255357,0.937356,0.102775
0.246939,0.819893,0.240829
0.173809,0.948933,0.615033
0.260000,0.822160,0.443660
0.232143,0.889437,0.200150
0.437143,0.577100,0.554540
0.085714,0.448825,0.623075
0.060715,0.887263,0.419625
0.125714,0.862750,0.356080
0.064286,0.765825,0.841400
0.071429,0.913950,0.476200
0.227143,0.794030,0.496770
0.004762,0.938528,0.349211
0.138095,0.907917,0.380483
0.267857,0.850650,0.343500
0.248572,0.735200,0.386860
0.246939,0.681629,0.444300
0.152381,0.864717,0.598200
0.140816,0.654950,0.469729
0.295238,0.919775,0.461667
0.228571,0.984367,0.458700
0.122857,0.681830,0.637300
0.181633,0.442836,0.625943
0.480952,0.716525,0.551650
0.331429,0.608000,0.370840
0.000000,0.974950,0.506500
0.025714,0.897530,0.421580
0.278571,0.904975,0.435250
0.539285,0.941575,0.130000
0.346428,0.756400,0.235925
0.082143,0.726513,0.487725
0.114286,0.739264,0.529729
0.500000,0.986900,0.345200
0.182142,0.423213,0.432350
0.446429,0.265637,0.659900
0.140000,0.746280,0.400440
0.128572,0.877725,0.249167
0.119048,0.552617,0.247233
0.440000,0.910540,0.122820
0.219048,0.802733,0.700967
0.178571,0.718612,0.401725
0.145714,0.796870,0.616100
0.211905,0.810158,0.321767
0.148980,0.553564,0.577914
0.128571,0.871540,0.211140
0.180357,0.916069,0.867588
0.471429,0.920700,0.567000
0.022449,0.631186,0.365629
0.122857,0.801440,0.493120
0.150000,0.899775,0.536200
0.077143,0.946860,0.168700
0.266667,0.722033,0.506533
0.042857,0.778467,0.438867
0.344898,0.686471,0.419329
0.231429,0.938970,0.240340
0.180952,0.842050,0.428467
0.333333,0.605417,0.486100
0.369048,0.830325,0.203167
0.146428,0.628050,0.372325
0.047619,0.877158,0.358133
0.482143,0.215913,0.641150
0.217143,0.609060,0.454740
0.165714,0.855210,0.832000
0.230952,0.657367,0.397300
0.210204,0.846079,0.446086
0.428572,0.897920,0.370380
0.089286,0.876988,0.352925
0.211904,0.813025,0.380717
0.103571,0.853800,0.413000
0.271429,0.948000,0.132600
0.057143,0.696700,0.636267
0.176190,0.975339,0.386867
0.338096,0.302700,0.611167
0.071429,0.367625,0.211200
