alpha,phi,h
0.357143,0.863400,0.565100
0.077551,0.617407,0.307329
0.087755,0.559507,0.036143
0.214286,0.866500,0.152850
0.348214,0.824313,0.413425
0.241270,0.798061,0.160756
0.489285,0.961763,0.082500
0.385715,0.730775,0.050950
0.304762,0.678675,0.343983
0.320635,0.535417,0.078978
0.340000,0.655930,0.071960
0.690476,0.763200,0.465300
0.325000,0.525863,0.444950
0.214286,0.575400,0.533525
0.307143,0.941517,0.347767
0.650000,0.594550,0.478450
0.440000,0.883470,0.200820
0.171429,0.628850,0.056967
0.283333,0.971108,0.404033
0.229762,0.782008,0.175592
0.410204,0.586707,0.192214
0.178572,0.680125,0.219583
0.100000,0.751500,0.127880
0.457143,0.930575,0.148050
0.128571,0.684700,0.411833
0.400000,0.626617,0.274200
0.592857,0.485137,0.294450
0.557143,0.535017,0.440767
0.522857,0.573550,0.036000
0.307143,0.285925,0.510375
0.282143,0.963950,0.067575
0.602381,0.960500,0.029467
0.428571,0.658250,0.105100
0.354286,0.679700,0.241760
0.334694,0.656850,0.500329
0.325000,0.940387,0.360325
0.192857,0.921375,0.360850
0.485714,0.571167,0.468567
0.344898,0.354814,0.336157
0.400000,0.478550,0.540600
0.478571,0.971675,0.288850
0.208163,0.683764,0.110571
0.361905,0.879550,0.303600
0.319048,0.735550,0.107600
0.671428,0.660700,0.359950
0.062857,0.390700,0.232380
0.728571,0.986075,0.383050
0.471429,0.785625,0.078550
0.330357,0.927938,0.102000
0.200000,0.761483,0.040733
0.417143,0.694150,0.183980
0.223809,0.742308,0.094650
0.304762,0.305367,0.153633
0.276786,0.889369,0.207975
0.085714,0.723700,0.182217
0.385714,0.639150,0.119900
0.185714,0.877350,0.283900
0.276191,0.936250,0.442000
0.148980,0.404786,0.561929
0.446939,0.847586,0.442171
0.176190,0.697250,0.232133
0.385715,0.787100,0.074967
0.480952,0.855850,0.363267
0.489796,0.625343,0.468471
0.521429,0.619075,0.465800
0.497143,0.785040,0.235440
0.342858,0.793075,0.109800
0.367857,0.719437,0.432100
0.361905,0.624133,0.553017
0.235714,0.966875,0.127275
0.171429,0.681517,0.090833
0.542857,0.907450,0.286133
0.346429,0.599950,0.161675
0.177143,0.887180,0.408340
0.040476,0.960167,0.263917
0.385714,0.484850,0.079350
0.233333,0.688958,0.061800
0.704762,0.713467,0.507867
0.432653,0.659736,0.576900
0.347619,0.786500,0.128267
0.042857,0.840450,0.136240
0.697619,0.623292,0.141900
0.528572,0.967442,0.733217
0.158571,0.638180,0.182680
0.465714,0.906260,0.205380
0.498214,0.968113,0.401012
0.366667,0.797075,0.088050
0.214286,0.462650,0.102800
0.308571,0.491180,0.306520
0.500000,0.810640,0.221140
0.478571,0.737737,0.174875
0.247619,0.734950,0.094000
0.075510,0.716243,0.118914
0.322857,0.610960,0.264500
0.597143,0.426230,0.217860
0.089286,0.878437,0.455612
0.260000,0.826090,0.049180
0.433334,0.902000,0.331083
0.407143,0.886425,0.101100
0.171429,0.633075,0.841750
