alpha,phi,h
0.491074,0.672713,0.261470
0.531249,0.761519,0.513297
0.522226,0.478016,0.488723
0.381325,0.429732,0.464633
0.501992,0.741443,0.662910
0.626281,0.666783,0.507493
0.529348,0.643496,0.402071
0.573538,0.558982,0.274315
0.446265,0.435428,0.468343
0.505733,0.677316,0.422414
0.656624,0.621733,0.397755
0.399683,0.601066,0.424357
0.469047,0.701800,0.405098
0.556207,0.735207,0.354732
0.670518,0.572772,0.475599
0.649386,0.882958,0.474935
0.523949,0.619988,0.624201
0.495701,0.797884,0.352026
0.411631,0.691734,0.728303
0.577727,0.597143,0.570830
0.504508,0.593504,0.457208
0.515992,0.399335,0.423465
0.562729,0.742117,0.488156
0.415931,0.534212,0.430356
0.491005,0.650539,0.446653
0.508959,0.376282,0.383869
0.424874,0.503722,0.464921
0.556122,0.670304,0.475894
0.366768,0.569156,0.259048
0.599858,0.502902,0.534420
0.442577,0.583279,0.379100
0.594143,0.523758,0.399113
0.417122,0.567714,0.474452
0.577211,0.553843,0.470754
0.501460,0.705572,0.449292
0.563544,0.545785,0.433147
0.466500,0.609909,0.294905
0.545914,0.550350,0.559509
0.484031,0.536248,0.409833
0.490352,0.644336,0.434727
0.463842,0.594729,0.433560
0.582137,0.569729,0.508046
0.569481,0.748215,0.585829
0.543579,0.569114,0.438322
0.545653,0.628956,0.568102
0.531993,0.521539,0.444648
0.475774,0.742874,0.372696
0.635028,0.835507,0.359474
0.491647,0.609861,0.433139
0.505033,0.516524,0.559216
0.570014,0.618835,0.397701
0.596895,0.536869,0.566705
0.461093,0.510493,0.430633
0.639768,0.605327,0.392008
0.455390,0.487492,0.557427
0.514268,0.514318,0.420141
0.593555,0.524348,0.355754
0.592099,0.514378,0.376332
0.512017,0.479248,0.578810
0.551856,0.396750,0.539524
0.639883,0.845383,0.517405
0.501271,0.561221,0.368774
0.648528,0.580323,0.498835
0.564558,0.619502,0.426151
0.541942,0.740189,0.679437
0.567791,0.614312,0.308059
0.531970,0.640010,0.503631
0.538876,0.719057,0.404339
0.557913,0.718967,0.462199
0.558142,0.591159,0.501458
0.531185,0.536424,0.459287
0.448564,0.554355,0.558544
0.592370,0.558413,0.342102
0.679780,0.599963,0.434271
0.533858,0.586550,0.491122
0.546327,0.572680,0.455019
0.534018,0.684859,0.675095
0.562522,0.455987,0.260978
0.573231,0.559949,0.520329
0.560223,0.773468,0.396152
0.607673,0.746002,0.514452
0.441356,0.614156,0.492787
0.593763,0.705928,0.475971
0.488063,0.623152,0.375327
0.591264,0.646398,0.383449
0.535625,0.506697,0.403070
0.493386,0.548010,0.629634
0.704398,0.484248,0.389898
0.544957,0.628501,0.612192
0.554796,0.598575,0.375015
0.493268,0.592412,0.346634
0.520460,0.681877,0.470454
0.457319,0.559022,0.318734
0.539345,0.578462,0.353912
0.485206,0.617333,0.401788
0.516939,0.684939,0.300424
0.500273,0.511280,0.347801
0.643626,0.785585,0.389583
0.601392,0.600692,0.466749
0.525158,0.575101,0.539455
