alpha,phi,h
0.506642,0.680155,0.243751
0.535661,0.786692,0.494580
0.527343,0.479915,0.464031
0.386024,0.431224,0.427314
0.507151,0.723258,0.652995
0.644343,0.710651,0.483238
0.546240,0.661164,0.372876
0.579873,0.569036,0.260101
0.442508,0.430661,0.465812
0.511893,0.694799,0.401559
0.658342,0.630824,0.374039
0.413483,0.635933,0.377933
0.468201,0.706429,0.414106
0.571634,0.753511,0.313713
0.678222,0.588110,0.463077
0.654170,0.909089,0.490437
0.539655,0.641506,0.585853
0.505468,0.807358,0.351763
0.424828,0.694930,0.716142
0.573712,0.586771,0.558049
0.499662,0.581333,0.455678
0.669523,0.670691,0.409741
0.573453,0.776529,0.446038
0.421847,0.541053,0.424487
0.508042,0.682610,0.418307
0.519134,0.379518,0.387954
0.434145,0.516849,0.446068
0.565470,0.675293,0.488939
0.373792,0.580228,0.274947
0.608561,0.516942,0.535730
0.462573,0.611165,0.354449
0.610152,0.546923,0.377357
0.435190,0.580778,0.480245
0.585083,0.569032,0.479240
0.502168,0.705685,0.437030
0.575934,0.553445,0.422142
0.464429,0.609326,0.291218
0.533943,0.554629,0.544967
0.501292,0.559764,0.376290
0.492007,0.664096,0.447330
0.468952,0.595652,0.408465
0.597815,0.594193,0.547957
0.568281,0.727253,0.579646
0.553318,0.574319,0.459497
0.552913,0.660765,0.568799
0.543785,0.534625,0.462268
0.478521,0.730333,0.382525
0.635279,0.865896,0.356526
0.501505,0.664767,0.431598
0.501822,0.529896,0.545746
0.559573,0.608267,0.397137
0.604904,0.536335,0.564765
0.469983,0.531040,0.421224
0.655275,0.609723,0.399734
0.461140,0.493851,0.544613
0.517582,0.517957,0.431398
0.600755,0.537493,0.368078
0.608990,0.532105,0.375286
0.526232,0.491995,0.551664
0.545606,0.378544,0.559332
0.643604,0.840339,0.517339
0.499696,0.565080,0.367381
0.659716,0.605180,0.475950
0.576174,0.644928,0.428787
0.532229,0.754343,0.664852
0.565932,0.617688,0.319548
0.543951,0.646614,0.490010
0.539157,0.711680,0.388388
0.547231,0.718139,0.456295
0.563212,0.613021,0.493587
0.549316,0.574573,0.461623
0.463729,0.576111,0.520888
0.596665,0.561603,0.346711
0.679911,0.599947,0.437817
0.533284,0.585993,0.492927
0.576736,0.598323,0.400360
0.542617,0.720756,0.672637
0.576085,0.476530,0.271109
0.583497,0.567904,0.505555
0.563107,0.789387,0.441123
0.604020,0.754792,0.514785
0.440036,0.596507,0.482537
0.615085,0.732717,0.476217
0.485387,0.617269,0.377691
0.599381,0.658983,0.394936
0.543225,0.527092,0.373488
0.507080,0.570445,0.622658
0.717087,0.492333,0.412882
0.547173,0.609792,0.594190
0.566084,0.607086,0.377025
0.495040,0.615609,0.354346
0.532050,0.689184,0.448063
0.445903,0.540831,0.320417
0.554896,0.584090,0.348171
0.488323,0.623310,0.424096
0.533321,0.727332,0.271589
0.508953,0.527142,0.356256
0.641658,0.789065,0.365279
0.613034,0.619334,0.481240
0.536131,0.575186,0.518755
