alpha,phi,h
0.361184,0.333678,0.270831
0.349893,0.347237,0.282943
0.342560,0.374703,0.306616
0.349851,0.315873,0.319838
0.345225,0.340281,0.275903
0.320472,0.378731,0.210920
0.323255,0.311897,0.346276
0.335618,0.277983,0.295430
0.385332,0.326925,0.278206
0.359747,0.337412,0.277572
0.345439,0.358247,0.279752
0.379159,0.322256,0.282629
0.327416,0.360135,0.323576
0.421212,0.355617,0.285708
0.288845,0.331206,0.298117
0.418886,0.265051,0.270832
0.346545,0.299601,0.381009
0.350352,0.360700,0.303648
0.325146,0.330825,0.301866
0.348235,0.320444,0.283229
0.337638,0.328672,0.294702
0.353660,0.358873,0.348665
0.383189,0.319440,0.231058
0.378609,0.372239,0.296752
0.351705,0.326821,0.303410
0.341588,0.383010,0.250121
0.363571,0.328335,0.264005
0.315573,0.328132,0.332589
0.354906,0.364052,0.253233
0.417350,0.323898,0.294504
0.348663,0.328727,0.287567
0.335773,0.379164,0.289698
0.356515,0.333367,0.278958
0.412454,0.302602,0.315007
0.361242,0.355064,0.284092
0.315257,0.384826,0.360802
0.427126,0.303181,0.209286
0.344961,0.330301,0.290369
0.331093,0.331697,0.357732
0.321303,0.354056,0.295045
0.394002,0.291600,0.265706
0.328919,0.323104,0.324812
0.356558,0.367514,0.300014
0.338789,0.349969,0.314413
0.362203,0.363161,0.272122
0.341530,0.321683,0.326390
0.341860,0.355805,0.364991
0.368060,0.352226,0.261135
0.346450,0.285204,0.279988
0.397136,0.381223,0.292023
0.382964,0.363392,0.259747
0.382775,0.347401,0.241154
0.391560,0.335780,0.289987
0.336091,0.311680,0.265654
0.367166,0.326853,0.328767
0.353447,0.371492,0.309248
0.403631,0.354735,0.259656
0.333836,0.311112,0.269664
0.409527,0.318057,0.243861
0.349211,0.309129,0.295177
0.386987,0.368488,0.371690
0.393373,0.343898,0.302392
0.370164,0.364875,0.276115
0.353126,0.300558,0.295269
0.396786,0.316546,0.238310
0.365394,0.401237,0.349701
0.308195,0.392686,0.305924
0.325274,0.335992,0.298025
0.359682,0.364775,0.303772
0.366960,0.311884,0.283933
0.339940,0.327639,0.297525
0.338269,0.321116,0.305602
0.310781,0.361916,0.306779
0.444228,0.291220,0.289538
0.353189,0.356955,0.286386
0.324984,0.331145,0.279408
0.325607,0.311694,0.336926
0.338821,0.338974,0.335545
0.382919,0.319894,0.356644
0.324560,0.379297,0.308263
0.349203,0.296751,0.274674
0.354030,0.335571,0.313542
0.384265,0.334389,0.250864
0.352624,0.328027,0.223789
0.373296,0.310924,0.275261
0.360531,0.381033,0.333044
0.353252,0.348811,0.270070
0.332670,0.335624,0.322706
0.346509,0.345011,0.317488
0.339982,0.353500,0.363266
0.341144,0.333084,0.333019
0.412547,0.330928,0.228383
0.366411,0.350013,0.238194
0.339686,0.360710,0.280359
0.348287,0.327585,0.272119
0.344835,0.331780,0.267888
0.344884,0.367424,0.307729
0.348431,0.371653,0.224885
0.342655,0.307283,0.250922
0.312812,0.391612,0.286438
