alpha,phi,h
0.203922,0.595618,0.363625
0.210372,0.593096,0.367932
0.197997,0.604102,0.373516
0.207326,0.572195,0.404265
0.210951,0.577896,0.315017
0.152671,0.614048,0.312497
0.178581,0.566885,0.430694
0.202161,0.522572,0.340868
0.235602,0.588278,0.362854
0.207339,0.574693,0.367890
0.190199,0.605315,0.369908
0.247271,0.563140,0.369597
0.203617,0.590681,0.385552
0.271885,0.594492,0.364409
0.146842,0.577601,0.367754
0.267355,0.503946,0.364286
0.222631,0.542319,0.418119
0.217085,0.605213,0.365916
0.198831,0.571739,0.357750
0.198642,0.556853,0.378725
0.220368,0.563013,0.350031
0.218376,0.590690,0.424354
0.220733,0.581196,0.332971
0.242193,0.613239,0.386330
0.207435,0.564011,0.398047
0.211741,0.634424,0.333907
0.214776,0.565722,0.346370
0.169553,0.569085,0.407851
0.205413,0.584497,0.330170
0.279964,0.554294,0.360841
0.197862,0.596700,0.368305
0.185182,0.617027,0.363787
0.225652,0.565249,0.352769
0.278865,0.536109,0.401232
0.221472,0.595290,0.362750
0.172765,0.629564,0.430788
0.284908,0.549452,0.336440
0.224062,0.563845,0.325149
0.206121,0.560547,0.438825
0.181530,0.598592,0.371964
0.237916,0.556076,0.371694
0.202283,0.549940,0.393555
0.215847,0.593696,0.376810
0.212325,0.600694,0.407753
0.238297,0.586180,0.339263
0.212119,0.574716,0.389356
0.203369,0.605617,0.434806
0.222165,0.622558,0.357888
0.219418,0.513649,0.345269
0.278864,0.605352,0.371479
0.229274,0.607368,0.363329
0.265455,0.587787,0.323637
0.244428,0.605849,0.380569
0.175903,0.578980,0.368406
0.245708,0.557777,0.394748
0.238849,0.584148,0.356018
0.239558,0.582226,0.354460
0.204746,0.555876,0.337695
0.266502,0.570575,0.317575
0.224983,0.539234,0.360193
0.267785,0.606607,0.444640
0.249091,0.592555,0.407212
0.247327,0.601587,0.358577
0.223200,0.533496,0.355597
0.236557,0.580890,0.326830
0.220980,0.670541,0.422182
0.180837,0.628044,0.376688
0.206366,0.583627,0.371407
0.212601,0.617410,0.396240
0.216662,0.565870,0.365431
0.226293,0.556584,0.352930
0.179876,0.555068,0.387924
0.168695,0.607118,0.391511
0.295914,0.540529,0.370572
0.205781,0.595180,0.348217
0.184412,0.575022,0.362394
0.197099,0.565965,0.399429
0.203983,0.574691,0.385628
0.240586,0.556629,0.446059
0.203470,0.621174,0.355208
0.198224,0.556583,0.354041
0.199184,0.585530,0.395653
0.246734,0.578378,0.324875
0.202560,0.563933,0.300956
0.229140,0.554945,0.372548
0.219238,0.626532,0.404109
0.191838,0.572966,0.332968
0.196504,0.560194,0.393637
0.204549,0.593190,0.356765
0.210066,0.601402,0.409383
0.215368,0.577120,0.397904
0.256680,0.558717,0.344793
0.191724,0.596674,0.374782
0.198967,0.603385,0.367874
0.204795,0.564890,0.368459
0.203752,0.583810,0.344551
0.212276,0.603808,0.359559
0.204601,0.593005,0.335249
0.202325,0.548421,0.314491
0.189805,0.637236,0.346087
