alpha,phi,h
0.220751,0.505527,0.231845
0.240293,0.505378,0.225924
0.219106,0.513731,0.232030
0.218261,0.501645,0.280205
0.231700,0.493475,0.195749
0.193246,0.541257,0.196254
0.199101,0.493109,0.305909
0.203541,0.462357,0.220637
0.256356,0.520119,0.213442
0.242819,0.495776,0.217692
0.210167,0.514495,0.226737
0.250413,0.490869,0.243769
0.219450,0.520490,0.249176
0.305866,0.516626,0.225001
0.149854,0.501612,0.242058
0.296739,0.428426,0.224917
0.239179,0.457154,0.296792
0.217816,0.544622,0.250953
0.206701,0.500605,0.226800
0.226904,0.463111,0.225059
0.217104,0.492676,0.243055
0.243894,0.523844,0.283135
0.238366,0.489534,0.207137
0.256862,0.532473,0.252160
0.225092,0.483583,0.259470
0.231460,0.541813,0.197694
0.240417,0.500102,0.216365
0.192921,0.498339,0.264356
0.214307,0.528498,0.216011
0.290435,0.471260,0.230141
0.201108,0.523624,0.245885
0.201596,0.533551,0.241601
0.255342,0.493593,0.218096
0.276504,0.474325,0.269603
0.244801,0.520750,0.230415
0.184338,0.578528,0.304722
0.298282,0.463698,0.202772
0.235671,0.475692,0.203711
0.211311,0.500936,0.308429
0.200996,0.531088,0.255503
0.270859,0.468481,0.229929
0.221946,0.494239,0.252974
0.241047,0.506832,0.221733
0.223615,0.512584,0.261545
0.232714,0.513440,0.201571
0.236000,0.482097,0.244824
0.225379,0.517661,0.297493
0.240823,0.551790,0.221096
0.233025,0.437521,0.203636
0.280619,0.539601,0.259157
0.225555,0.514747,0.252458
0.272381,0.515892,0.200193
0.257305,0.496568,0.237871
0.212034,0.479037,0.214015
0.236983,0.490252,0.278609
0.243273,0.518227,0.224252
0.257806,0.516086,0.218170
0.223073,0.483109,0.213570
0.284049,0.494599,0.198721
0.236354,0.477513,0.219399
0.271376,0.546155,0.309216
0.260671,0.526816,0.265354
0.251335,0.524026,0.229619
0.239220,0.453688,0.222707
0.259305,0.493702,0.207222
0.231140,0.590582,0.296265
0.192605,0.562301,0.250585
0.201733,0.517095,0.257142
0.228101,0.540833,0.250133
0.247028,0.484768,0.225164
0.218362,0.489980,0.230007
0.203360,0.481117,0.251921
0.176162,0.531157,0.242701
0.325142,0.461254,0.225742
0.226335,0.528580,0.226789
0.205269,0.512390,0.227264
0.208291,0.494689,0.271748
0.224777,0.509972,0.266043
0.265646,0.488435,0.299739
0.217248,0.552905,0.238395
0.228379,0.472831,0.216735
0.212322,0.523713,0.275449
0.264116,0.492382,0.194618
0.233419,0.480931,0.170612
0.259729,0.481174,0.235017
0.242655,0.563751,0.274005
0.198672,0.535326,0.224411
0.197376,0.495901,0.272136
0.226494,0.505601,0.244028
0.205768,0.520795,0.290943
0.226161,0.511803,0.281404
0.266045,0.487209,0.218452
0.202227,0.512472,0.235267
0.222455,0.527101,0.223920
0.233158,0.488560,0.226881
0.216510,0.512362,0.212371
0.231376,0.517075,0.224411
0.215908,0.537536,0.214989
0.214128,0.474793,0.203624
0.190532,0.568840,0.224024
