alpha,phi,h
0.037205,0.704290,0.304578
0.052929,0.707762,0.322703
0.040388,0.711435,0.319560
0.091098,0.696231,0.384026
0.038187,0.698571,0.289258
0.049475,0.714429,0.279280
0.051252,0.684981,0.399841
0.052784,0.640373,0.292727
0.077156,0.715778,0.324030
0.072475,0.680694,0.303457
0.053255,0.727814,0.315334
0.098336,0.676134,0.330364
0.107377,0.686046,0.330793
0.128020,0.733987,0.328009
-0.002654,0.682298,0.317613
0.153226,0.626494,0.354124
0.072582,0.673503,0.343728
0.079334,0.721812,0.315275
0.088456,0.700564,0.306520
0.065888,0.663749,0.334744
0.051941,0.673563,0.297940
0.092294,0.720649,0.377627
0.060693,0.697809,0.302545
0.137454,0.723481,0.336103
0.077192,0.683722,0.358860
0.074681,0.739771,0.287090
0.066804,0.689158,0.295249
0.036588,0.689011,0.330334
0.067452,0.688362,0.283361
0.095231,0.676294,0.321817
0.070599,0.693049,0.309052
0.032991,0.715779,0.328895
0.086567,0.686896,0.338556
0.106213,0.654599,0.344420
0.087432,0.703777,0.325868
0.063948,0.748579,0.377828
0.126663,0.662992,0.282734
0.075961,0.692669,0.280107
0.069882,0.690612,0.381007
0.037789,0.745415,0.316653
0.096437,0.682404,0.314291
0.039801,0.707434,0.336214
0.121274,0.703750,0.300883
0.090037,0.689756,0.354395
0.076162,0.696998,0.300068
0.075409,0.706202,0.344112
0.048524,0.743803,0.381515
0.100852,0.733191,0.297954
0.083733,0.662352,0.292622
0.105732,0.738236,0.327635
0.029336,0.739877,0.360295
0.091821,0.705977,0.269178
0.081038,0.729833,0.362689
0.062080,0.678255,0.314537
0.076585,0.680647,0.338955
0.044241,0.728888,0.292202
0.106227,0.687890,0.299024
0.063166,0.663550,0.293588
0.099887,0.695163,0.245331
0.093160,0.651012,0.304473
0.156882,0.712434,0.376967
0.107368,0.734175,0.361900
0.077259,0.718581,0.291974
0.085619,0.666657,0.306081
0.088831,0.694822,0.282214
0.069701,0.764840,0.368094
0.009916,0.753314,0.321650
0.036199,0.708135,0.310376
0.039174,0.735937,0.348360
0.073724,0.681095,0.309750
0.118725,0.671789,0.306486
0.050614,0.678166,0.368793
0.048370,0.750754,0.349528
0.125387,0.691570,0.324990
0.049828,0.704186,0.301028
0.100502,0.661922,0.299433
0.018069,0.694658,0.344807
0.066079,0.688545,0.340205
0.101769,0.694666,0.403184
0.068950,0.743724,0.315980
0.059842,0.690527,0.312162
0.035927,0.708389,0.360296
0.061815,0.717373,0.282620
0.084553,0.687438,0.245995
0.088745,0.693111,0.337000
0.064867,0.745856,0.338167
0.043907,0.712007,0.308844
0.072817,0.687020,0.355798
0.045973,0.729403,0.297216
0.049122,0.725732,0.383315
0.081972,0.693662,0.349953
0.115649,0.659143,0.311783
0.099853,0.690674,0.329609
0.072640,0.720102,0.317817
0.057304,0.686193,0.303669
0.074738,0.707706,0.281593
0.074324,0.720666,0.313309
0.052331,0.726165,0.282819
0.068976,0.659056,0.281153
0.095647,0.748618,0.311327
