alpha,phi,h
0.192703,0.513781,0.292400
0.212071,0.515166,0.287051
0.191242,0.514888,0.285446
0.193284,0.492008,0.341549
0.192306,0.494372,0.246320
0.149659,0.555370,0.232129
0.164218,0.488512,0.344199
0.190107,0.456681,0.274241
0.212043,0.500301,0.290909
0.206375,0.487808,0.281547
0.180167,0.526206,0.291607
0.224268,0.482216,0.305885
0.193967,0.510045,0.306022
0.268501,0.529598,0.294145
0.149093,0.503115,0.290616
0.259634,0.422204,0.284730
0.206726,0.468587,0.338283
0.196538,0.523542,0.290710
0.183806,0.507144,0.291067
0.189793,0.484984,0.296092
0.190590,0.475296,0.271552
0.205803,0.509650,0.348376
0.198676,0.507478,0.271641
0.218981,0.539574,0.312611
0.188758,0.495936,0.341752
0.189484,0.544521,0.257486
0.206302,0.497563,0.273935
0.173370,0.487557,0.319282
0.185601,0.528895,0.263593
0.258251,0.483812,0.297974
0.187217,0.502129,0.286921
0.188662,0.538095,0.298092
0.214927,0.498969,0.276836
0.259213,0.451689,0.309656
0.201231,0.517238,0.295084
0.166579,0.557505,0.367445
0.265936,0.463865,0.256581
0.210160,0.480024,0.252375
0.179058,0.493288,0.358990
0.174510,0.515317,0.304054
0.238130,0.477758,0.288173
0.179785,0.486230,0.323750
0.204835,0.532038,0.297679
0.184219,0.518263,0.327425
0.197484,0.514265,0.275559
0.216184,0.475252,0.303775
0.198238,0.515250,0.345575
0.206054,0.541911,0.288708
0.197733,0.451049,0.263399
0.246058,0.542524,0.306966
0.201240,0.517643,0.315351
0.233205,0.508324,0.241188
0.229959,0.518416,0.302712
0.168899,0.489656,0.283857
0.229675,0.478410,0.318063
0.224990,0.519697,0.273383
0.223385,0.527134,0.275795
0.182551,0.466055,0.265965
0.250388,0.491199,0.243573
0.213682,0.470387,0.280741
0.251007,0.542598,0.363416
0.235894,0.539853,0.320695
0.220977,0.524864,0.276453
0.214389,0.448157,0.273602
0.224126,0.505860,0.265956
0.219517,0.571271,0.343787
0.151467,0.565404,0.310008
0.181363,0.508359,0.293433
0.195044,0.540659,0.324752
0.194947,0.495642,0.307330
0.202375,0.481593,0.283260
0.169401,0.478640,0.308616
0.152106,0.543147,0.312047
0.286231,0.463700,0.283756
0.200003,0.524789,0.274067
0.187415,0.499197,0.280580
0.167552,0.489001,0.337447
0.208497,0.501185,0.309328
0.231748,0.495214,0.366430
0.185536,0.542133,0.298613
0.186937,0.473296,0.283848
0.195166,0.506626,0.323861
0.223787,0.497124,0.265704
0.186150,0.479087,0.229311
0.222026,0.479862,0.291011
0.213328,0.548071,0.330881
0.182113,0.511019,0.263278
0.178872,0.491790,0.336389
0.194874,0.522237,0.298850
0.204077,0.520666,0.331539
0.195537,0.504189,0.327446
0.234780,0.489399,0.277007
0.190751,0.522370,0.283913
0.189031,0.511964,0.292191
0.198644,0.479512,0.285518
0.179476,0.519212,0.273356
0.200324,0.522058,0.282525
0.196681,0.527328,0.253531
0.195757,0.475722,0.252345
0.180026,0.551015,0.276133
