alpha,phi,h
0.210058,0.529941,0.264975
0.222264,0.523055,0.267871
0.206411,0.526972,0.279372
0.211680,0.516401,0.322947
0.208332,0.513410,0.235103
0.168148,0.557941,0.231567
0.190128,0.504460,0.348930
0.201774,0.465440,0.263206
0.231140,0.533288,0.261687
0.228124,0.500031,0.259228
0.196145,0.531027,0.252469
0.229515,0.501960,0.291512
0.202991,0.536066,0.290422
0.279517,0.537621,0.279523
0.154612,0.519654,0.282133
0.270539,0.442495,0.278705
0.215327,0.480715,0.327455
0.198814,0.545833,0.283941
0.196174,0.517797,0.272880
0.215458,0.494958,0.278378
0.195162,0.507497,0.265841
0.218504,0.540959,0.330201
0.224904,0.501827,0.249540
0.236393,0.553995,0.302327
0.200213,0.511850,0.311698
0.215002,0.578670,0.240680
0.221564,0.503337,0.240405
0.182368,0.502041,0.299898
0.207894,0.536785,0.251638
0.256901,0.488891,0.286272
0.196770,0.519181,0.278466
0.180624,0.557627,0.288174
0.215037,0.516798,0.274618
0.257527,0.473698,0.314157
0.233392,0.528706,0.271069
0.184793,0.573541,0.340291
0.272346,0.488932,0.258503
0.227494,0.502730,0.250660
0.199724,0.506444,0.351038
0.182185,0.559171,0.283403
0.258282,0.490108,0.254742
0.195411,0.505025,0.300782
0.227771,0.535264,0.276122
0.197385,0.536805,0.318803
0.203089,0.533406,0.268669
0.222749,0.512916,0.295894
0.201580,0.542464,0.340623
0.214378,0.563539,0.275589
0.208628,0.468149,0.252797
0.261573,0.554734,0.296323
0.235385,0.545665,0.300383
0.244079,0.522674,0.236971
0.248682,0.529032,0.283764
0.196492,0.498629,0.275196
0.228039,0.510792,0.311892
0.233854,0.541536,0.273815
0.256206,0.528327,0.257532
0.210393,0.489908,0.255057
0.272541,0.507932,0.223191
0.213929,0.508408,0.278326
0.248934,0.561736,0.344474
0.241542,0.548906,0.317134
0.254486,0.539434,0.255858
0.215130,0.479783,0.276057
0.235077,0.518556,0.249569
0.205829,0.607465,0.347226
0.173092,0.578479,0.296197
0.196006,0.536791,0.283309
0.209895,0.554301,0.302080
0.216103,0.492670,0.284505
0.216524,0.508412,0.279298
0.181514,0.503886,0.303163
0.171695,0.549588,0.290907
0.301963,0.488209,0.274680
0.199462,0.560782,0.272714
0.193714,0.518555,0.264420
0.186560,0.527823,0.311684
0.210463,0.516482,0.296898
0.237464,0.509476,0.367371
0.204509,0.561977,0.279116
0.227586,0.485646,0.252000
0.209656,0.528250,0.305217
0.253348,0.528803,0.241462
0.224690,0.506693,0.202438
0.225151,0.497456,0.283389
0.219925,0.578096,0.312663
0.193447,0.537603,0.257002
0.191983,0.512151,0.316982
0.207262,0.524927,0.286132
0.203099,0.546293,0.333710
0.219462,0.521345,0.302707
0.264112,0.506387,0.251815
0.192930,0.544889,0.277853
0.205312,0.542156,0.267194
0.209158,0.503520,0.278702
0.184384,0.534220,0.267973
0.209499,0.553233,0.273677
0.213694,0.539254,0.231866
0.200660,0.501542,0.237369
0.186855,0.579893,0.269976
