alpha,phi,h
-0.001705,0.535986,0.279088
0.041306,0.531358,0.285917
0.034943,0.507711,0.266668
0.065117,0.495507,0.356918
0.019883,0.479408,0.243684
0.023695,0.546389,0.240049
0.043021,0.478542,0.357374
0.023986,0.463694,0.265487
0.048586,0.516969,0.287880
0.045447,0.489924,0.260088
0.038504,0.529198,0.278717
0.074239,0.499309,0.283744
0.077353,0.491463,0.284991
0.112114,0.523085,0.293909
-0.017627,0.512151,0.278403
0.123250,0.425369,0.296347
0.058805,0.461434,0.327604
0.052460,0.546941,0.273816
0.073234,0.493764,0.258395
0.038659,0.470310,0.286655
0.019098,0.487839,0.282294
0.067121,0.530250,0.338589
0.056494,0.506775,0.245576
0.107744,0.546012,0.292175
0.066600,0.502956,0.310575
0.044664,0.541472,0.241367
0.046251,0.500280,0.271739
0.013171,0.485117,0.295657
0.048566,0.506331,0.244141
0.076599,0.496543,0.292470
0.037979,0.505107,0.271560
0.016379,0.548616,0.290714
0.077471,0.488072,0.273585
0.081831,0.472889,0.298663
0.059921,0.518793,0.283974
0.052078,0.582852,0.344796
0.095267,0.480941,0.242136
0.061398,0.470495,0.240523
0.048714,0.490822,0.333812
0.010223,0.531513,0.279144
0.069607,0.497326,0.284004
0.027722,0.503085,0.308545
0.078722,0.504718,0.275955
0.069218,0.521132,0.310604
0.051900,0.509596,0.248404
0.066073,0.467828,0.279380
0.043244,0.530490,0.324245
0.081293,0.564793,0.276986
0.056640,0.472106,0.262223
0.079077,0.538646,0.303006
0.017306,0.535454,0.298144
0.059337,0.522152,0.229706
0.064259,0.524257,0.311063
0.040387,0.498090,0.267951
0.062585,0.485313,0.295792
0.023726,0.526542,0.260109
0.073979,0.518246,0.285190
0.052271,0.476370,0.256102
0.070773,0.505473,0.224468
0.074661,0.442857,0.262610
0.122789,0.515772,0.337711
0.082842,0.541505,0.326789
0.052398,0.533829,0.259529
0.059233,0.469815,0.263371
0.063499,0.525578,0.264485
0.048960,0.568396,0.344333
-0.013319,0.558838,0.285692
0.020881,0.509302,0.272226
0.023543,0.542761,0.310264
0.047171,0.511459,0.281591
0.102127,0.488223,0.268984
0.035559,0.491379,0.326115
0.036853,0.550320,0.295817
0.103989,0.486359,0.286471
0.027887,0.539213,0.274120
0.069528,0.484857,0.275900
0.000004,0.512271,0.320668
0.053662,0.496768,0.305471
0.079571,0.496792,0.358234
0.052865,0.558019,0.269896
0.033949,0.465364,0.275286
0.013759,0.525335,0.315906
0.030189,0.510677,0.245710
0.062163,0.484244,0.218341
0.067898,0.507549,0.296510
0.048630,0.558534,0.311219
0.034758,0.515744,0.270507
0.063575,0.486550,0.322404
0.033007,0.531587,0.276770
0.043779,0.529305,0.327487
0.067441,0.495839,0.300742
0.084179,0.486287,0.275686
0.075590,0.510670,0.281314
0.050880,0.515709,0.299428
0.042619,0.486461,0.282694
0.038868,0.511349,0.267847
0.047682,0.531136,0.273837
0.043962,0.515912,0.245913
0.049451,0.477360,0.249444
0.066860,0.571104,0.275592
