alpha,phi,h
0.277551,0.937550,0.126757
0.307143,0.891833,0.119250
0.240476,0.321892,0.458867
0.185715,0.507567,0.461500
0.192857,0.604517,0.200683
0.045714,0.716630,0.569540
0.092858,0.716250,0.131400
0.295238,0.662267,0.376567
0.195238,0.925267,0.190267
0.239286,0.805525,0.332225
0.454286,0.686060,0.449400
0.130952,0.451192,0.447367
0.236508,0.692050,0.235333
0.054286,0.714830,0.344000
0.332143,0.781487,0.106750
0.140476,0.415450,0.645983
0.395238,0.575567,0.143367
0.109524,0.462783,0.499317
0.152381,0.810592,0.328867
0.035714,0.782925,0.448575
0.118368,0.714129,0.314957
0.059524,0.777808,0.434133
0.190476,0.714067,0.090600
0.111429,0.737270,0.223900
0.268572,0.910290,0.219200
0.080000,0.753710,0.467840
0.097619,0.758883,0.149300
0.042857,0.933064,0.454743
0.030952,0.882200,0.502150
0.183674,0.775014,0.373514
0.078572,0.787737,0.463325
0.300000,0.588275,0.359450
0.019048,0.784567,0.293800
0.046428,0.908225,0.435275
0.175000,0.770138,0.319275
0.192857,0.651267,0.158967
0.021428,0.730962,0.550250
0.209524,0.738367,0.175267
0.405714,0.892240,0.437840
0.171429,0.693475,0.204150
0.285714,0.896717,0.374833
0.130952,0.211892,0.235933
0.077143,0.717290,0.311780
0.261904,0.845925,0.453700
0.210714,0.747663,0.226550
0.257143,0.766250,0.023200
0.335714,0.962775,0.176200
0.167143,0.899750,0.070270
0.307143,0.670425,0.522300
0.214286,0.644300,0.414500
0.105714,0.593630,0.640900
0.648572,0.382130,0.210040
0.211428,0.804500,0.441520
0.142857,0.724425,0.141333
0.045238,0.722942,0.666417
0.317857,0.743812,0.391400
0.071428,0.500533,0.621100
0.144898,0.660429,0.446900
0.168572,0.712420,0.325460
0.048980,0.743343,0.326286
0.048571,0.924370,0.492720
0.131428,0.791150,0.289760
0.228571,0.838450,0.493100
0.157143,0.405730,0.484700
0.154286,0.773540,0.445740
0.089286,0.522150,0.391325
0.119048,0.708783,0.312533
0.300000,0.653575,0.301200
0.095238,0.724150,0.092667
0.160714,0.903250,0.260100
0.271429,0.919400,0.448900
0.048572,0.581820,0.325480
0.385714,0.614117,0.404333
0.025714,0.805120,0.431400
0.057143,0.665150,0.734860
0.133334,0.728450,0.378567
0.030612,0.852093,0.467529
0.122449,0.713943,0.242243
0.125000,0.806075,0.334600
0.271429,0.563630,0.426620
0.333333,0.893283,0.087567
0.069048,0.785967,0.408650
0.160714,0.715937,0.763513
0.195238,0.769600,0.377167
0.032143,0.899088,0.535075
0.438095,0.812133,0.272167
0.314286,0.836921,0.451671
0.109524,0.752367,0.179383
0.180952,0.619008,0.168800
0.042857,0.083700,0.740500
0.114286,0.130958,0.530517
0.138095,0.788700,0.275333
0.178571,0.667650,0.791250
0.204762,0.973500,0.053567
0.092857,0.882575,0.449200
0.050000,0.658300,0.328750
0.050000,0.570263,0.692475
0.260000,0.625490,0.457500
0.107143,0.897575,0.504850
0.401587,0.616800,0.311389
