alpha,phi,h
0.181633,0.847779,0.475329
0.345714,0.805230,0.773400
0.285715,0.833267,0.609500
0.109524,0.354267,0.773600
0.064285,0.588750,0.525350
0.238096,0.682833,0.795767
0.057142,0.494825,0.785050
0.353572,0.694663,0.652475
0.255357,0.648469,0.705225
0.167857,0.895738,0.647012
0.320000,0.848870,0.592260
0.038095,0.874900,0.688367
0.182143,0.879487,0.627000
0.428571,0.778583,0.466333
0.164286,0.970100,0.903600
0.142857,0.985450,0.693900
0.421429,0.647725,0.847800
0.361905,0.910717,0.652233
0.257143,0.726670,0.812580
0.173470,0.735279,0.772186
0.396428,0.964862,0.758200
0.135715,0.898900,0.605675
0.078572,0.842931,0.524288
0.500000,0.763240,0.811680
0.533333,0.805800,0.786067
0.232653,0.948629,0.622386
0.100000,0.885250,0.351500
0.171429,0.898783,0.682167
0.400000,0.937450,0.468500
0.250000,0.820325,0.613662
0.114285,0.900583,0.787200
0.104082,0.602257,0.768029
0.278571,0.863867,0.484467
0.197959,0.873650,0.633843
0.247619,0.935550,0.961217
0.322857,0.787710,0.749680
0.660714,0.391363,0.692400
0.114286,0.951712,0.693650
0.405714,0.892240,0.437840
0.226190,0.652025,0.723667
0.066071,0.845738,0.442837
0.385714,0.684614,0.238014
0.137143,0.671570,0.741640
0.135714,0.713000,0.471025
0.219047,0.882983,0.452400
0.309524,0.758075,0.588150
0.371429,0.535000,0.811100
0.325397,0.686928,0.594644
0.428571,0.859740,0.840560
0.085714,0.602021,0.674900
0.128571,0.418370,0.699000
0.278571,0.714787,0.653500
0.057143,0.840510,0.473340
0.177551,0.944743,0.587271
0.310714,0.903525,0.607825
0.321429,0.795800,0.605200
0.393878,0.596429,0.623857
0.247619,0.935183,0.753133
0.342857,0.761200,0.313700
0.388095,0.885692,0.580417
0.228572,0.441600,0.696250
0.214286,0.834300,0.869500
0.242857,0.923600,0.880733
0.451429,0.783300,0.638680
0.285714,0.921414,0.349914
0.115584,0.707877,0.635536
0.159524,0.874700,0.635933
0.348980,0.924914,0.652614
0.095238,0.724150,0.092667
0.357143,0.834890,0.472820
0.103572,0.859750,0.783500
0.221429,0.775758,0.562533
0.242857,0.996500,0.747800
0.042858,0.768550,0.965900
0.014286,0.688150,0.589800
0.421429,0.697775,0.788700
0.105714,0.654960,0.607440
0.157143,0.867950,0.630825
0.277143,0.827160,0.580360
0.182143,0.929725,0.686300
0.135714,0.882025,0.616200
0.190476,0.513350,0.835633
0.117857,0.712625,0.484075
0.342857,0.927200,0.666300
0.148571,0.915170,0.680360
0.205714,0.808480,0.573520
0.325000,0.969900,0.514050
0.154285,0.716590,0.411140
0.375000,0.688987,0.889075
0.157143,0.846280,0.522200
0.400000,0.743663,0.682000
0.257143,0.878825,0.553350
0.021428,0.871150,0.921200
0.260000,0.887530,0.570120
0.264286,0.884106,0.901787
0.044898,0.605950,0.588157
0.135715,0.919700,0.863325
0.071429,0.851264,0.648729
0.194643,0.913900,0.600225
0.401587,0.616800,0.311389
