alpha,phi,h
0.482814,0.602086,0.362894
0.453784,0.596513,0.313787
0.504666,0.621576,0.358389
0.458311,0.582748,0.343634
0.474467,0.610569,0.332388
0.465845,0.551360,0.374615
0.454690,0.598654,0.279401
0.464993,0.648837,0.294838
0.490038,0.575232,0.284131
0.483353,0.628638,0.366740
0.500209,0.606886,0.302096
0.490100,0.564812,0.364828
0.503699,0.607487,0.363880
0.486760,0.575844,0.291483
0.496149,0.570603,0.283711
0.517525,0.613585,0.332197
0.485857,0.612065,0.356255
0.479722,0.592487,0.363125
0.490479,0.556669,0.343006
0.531330,0.573592,0.335952
0.508393,0.611913,0.306199
0.484017,0.582209,0.318714
0.457412,0.579273,0.307668
0.408616,0.629474,0.343955
0.556555,0.589648,0.316132
0.456158,0.597538,0.334454
0.500880,0.578753,0.302286
0.529801,0.586670,0.319480
0.520506,0.623610,0.285145
0.450756,0.561954,0.318287
0.480794,0.566683,0.363291
0.453176,0.647694,0.366740
0.545422,0.561658,0.313110
0.532779,0.584074,0.307461
0.484842,0.558545,0.281073
0.497147,0.584291,0.293032
0.444380,0.569622,0.357795
0.541146,0.612690,0.352961
0.476353,0.528968,0.324508
0.523754,0.565556,0.349639
0.521753,0.583343,0.269270
0.556123,0.539846,0.352986
0.541419,0.589447,0.299260
0.547392,0.531072,0.341505
0.465698,0.573013,0.317126
0.501041,0.581294,0.319321
0.519652,0.561191,0.310709
0.390922,0.574059,0.384366
0.562862,0.580409,0.340735
0.527202,0.627388,0.321581
0.492538,0.624263,0.303422
0.442610,0.547951,0.350437
0.572950,0.542754,0.342914
0.515839,0.578723,0.332607
0.474027,0.617696,0.391026
0.477514,0.590819,0.336054
0.484537,0.589938,0.322962
0.504841,0.608752,0.421018
0.579781,0.618341,0.331014
0.495535,0.629370,0.308970
0.481279,0.597394,0.350793
0.515226,0.599154,0.294507
0.508644,0.617318,0.367337
0.514859,0.552109,0.348009
0.563787,0.549099,0.322713
0.468909,0.647015,0.295476
0.437522,0.587202,0.378999
0.548688,0.587588,0.325952
0.552587,0.602737,0.292994
0.516990,0.603028,0.317146
0.481103,0.588107,0.312964
0.523706,0.556509,0.336071
0.528640,0.600708,0.302629
0.530458,0.611880,0.326712
0.488207,0.588444,0.332184
0.510845,0.574072,0.338886
0.498703,0.559066,0.350615
0.508631,0.539247,0.271639
0.485714,0.566745,0.313510
0.522908,0.560576,0.326464
0.394857,0.561468,0.368769
0.473141,0.598351,0.340985
0.540316,0.592696,0.341990
0.510946,0.579769,0.350001
0.474712,0.569889,0.312240
0.472142,0.561317,0.274089
0.483782,0.604700,0.298724
0.474984,0.554972,0.330905
0.471420,0.606545,0.334631
0.445756,0.600625,0.388523
0.527650,0.569124,0.296198
0.575134,0.567044,0.345170
0.465150,0.642576,0.378084
0.511313,0.623947,0.303639
0.493969,0.678648,0.357146
0.472357,0.538326,0.344109
0.533439,0.549438,0.324455
0.442241,0.590250,0.312972
0.485894,0.601385,0.367945
0.458603,0.571945,0.355492
