alpha,phi,h
0.416963,0.562397,0.280816
0.407417,0.583547,0.239708
0.445654,0.592982,0.294380
0.396825,0.547178,0.271665
0.418222,0.591589,0.230884
0.383343,0.528538,0.290361
0.408053,0.561629,0.200253
0.418286,0.616823,0.228946
0.420390,0.547635,0.205052
0.430406,0.596046,0.294830
0.436647,0.566431,0.246091
0.435268,0.529328,0.287628
0.460025,0.578970,0.297960
0.444066,0.554995,0.201713
0.425984,0.552043,0.213213
0.468451,0.590190,0.254705
0.436597,0.585029,0.266888
0.427168,0.583965,0.286954
0.430380,0.526305,0.256608
0.485035,0.551451,0.275909
0.436908,0.580992,0.241544
0.407864,0.550072,0.235521
0.395024,0.550623,0.242582
0.358056,0.615651,0.275192
0.516958,0.553870,0.232593
0.424707,0.550054,0.257873
0.437616,0.549985,0.229170
0.480074,0.567113,0.238094
0.457033,0.602325,0.206740
0.379103,0.521223,0.243702
0.448686,0.543278,0.271027
0.389755,0.636785,0.274787
0.490782,0.515570,0.227335
0.488940,0.548859,0.252497
0.447572,0.527045,0.218178
0.452125,0.563546,0.231450
0.386075,0.550196,0.282506
0.467184,0.585440,0.271636
0.395136,0.517742,0.252151
0.467413,0.532188,0.270393
0.457659,0.544758,0.209548
0.478952,0.520907,0.275928
0.476911,0.578979,0.214810
0.483147,0.512546,0.262023
0.414965,0.543804,0.233523
0.431220,0.554857,0.242980
0.448700,0.533716,0.232443
0.325119,0.542573,0.306251
0.485399,0.558142,0.267756
0.471316,0.604318,0.248036
0.456630,0.592201,0.219992
0.376120,0.523645,0.283040
0.511679,0.522195,0.265523
0.423500,0.539694,0.256524
0.432566,0.596148,0.325285
0.445542,0.552956,0.245130
0.431185,0.558305,0.235778
0.454473,0.585308,0.330165
0.520981,0.592449,0.259452
0.445233,0.619202,0.232733
0.422583,0.573268,0.262893
0.454855,0.573575,0.210723
0.454269,0.582203,0.286073
0.455329,0.518288,0.276488
0.505197,0.541822,0.249943
0.416581,0.613391,0.212889
0.383859,0.546037,0.287831
0.472311,0.565150,0.252100
0.494760,0.560714,0.221440
0.465099,0.570441,0.236620
0.425503,0.553092,0.247395
0.466979,0.539179,0.256611
0.467128,0.585295,0.221881
0.470593,0.586065,0.250891
0.456700,0.567393,0.247123
0.472044,0.547184,0.246562
0.462901,0.529824,0.270316
0.463595,0.518611,0.193149
0.422899,0.531637,0.234255
0.457965,0.522653,0.229474
0.343653,0.539288,0.288652
0.419859,0.563844,0.269262
0.498760,0.558020,0.264000
0.444623,0.564609,0.282179
0.427423,0.545587,0.222765
0.400967,0.532062,0.200399
0.411705,0.579555,0.220903
0.416101,0.534850,0.251437
0.405411,0.571740,0.269754
0.405204,0.559504,0.312683
0.485720,0.539411,0.226773
0.494392,0.538208,0.272263
0.406487,0.620986,0.299699
0.467785,0.576693,0.219431
0.440473,0.651434,0.274389
0.417802,0.513947,0.274505
0.473131,0.512225,0.239130
0.376526,0.552223,0.224008
0.430537,0.557235,0.288242
0.404119,0.542658,0.268720
