alpha,phi,h
0.427445,0.430936,0.216697
0.428856,0.439996,0.161618
0.452206,0.477497,0.208204
0.410954,0.409376,0.197797
0.441604,0.480713,0.165311
0.397715,0.407942,0.214411
0.424728,0.453891,0.129817
0.437580,0.493953,0.154751
0.420716,0.421293,0.141734
0.440825,0.472441,0.218636
0.448131,0.442112,0.166559
0.445906,0.425474,0.213642
0.480874,0.463194,0.215258
0.471090,0.405634,0.132025
0.447623,0.427724,0.136114
0.468684,0.468616,0.186937
0.438015,0.460239,0.203563
0.441839,0.445943,0.216530
0.447581,0.404730,0.197750
0.477704,0.437929,0.198562
0.452316,0.472281,0.167133
0.429167,0.428884,0.149115
0.420050,0.432109,0.161050
0.382351,0.473386,0.183456
0.504515,0.429651,0.164462
0.444007,0.438181,0.175586
0.453374,0.426650,0.145417
0.481532,0.441900,0.162571
0.488863,0.488225,0.123665
0.405261,0.423561,0.168946
0.460252,0.412218,0.206749
0.413207,0.515540,0.208349
0.516039,0.406433,0.167081
0.503274,0.446203,0.168086
0.449296,0.386644,0.134704
0.473373,0.449631,0.151717
0.413828,0.410818,0.204890
0.491902,0.457688,0.185789
0.426765,0.384840,0.172520
0.486928,0.416340,0.207393
0.469990,0.423267,0.123431
0.520294,0.401006,0.211841
0.504424,0.446428,0.150275
0.494989,0.381413,0.180721
0.429701,0.418861,0.170291
0.442718,0.425574,0.162379
0.480595,0.401877,0.152313
0.342384,0.426346,0.226899
0.502691,0.432140,0.187022
0.487547,0.468378,0.159400
0.460705,0.477513,0.140822
0.383378,0.398445,0.189617
0.513013,0.410473,0.185135
0.459607,0.407327,0.176047
0.449553,0.473303,0.249184
0.444791,0.428154,0.183636
0.459941,0.435782,0.154990
0.470447,0.466742,0.242738
0.543655,0.458579,0.176803
0.463501,0.484617,0.149228
0.425958,0.462759,0.196313
0.463239,0.452417,0.137121
0.474188,0.467498,0.217615
0.465300,0.393453,0.185284
0.522353,0.390314,0.175825
0.433807,0.480324,0.137692
0.420722,0.417286,0.210728
0.473429,0.433798,0.170919
0.505736,0.441079,0.140984
0.464149,0.454095,0.154531
0.451421,0.440133,0.150401
0.482281,0.420461,0.196217
0.494691,0.448072,0.137711
0.483881,0.468176,0.161871
0.463098,0.439842,0.170702
0.480124,0.430059,0.176561
0.476146,0.400231,0.194895
0.465107,0.389028,0.131340
0.411021,0.415717,0.162226
0.479087,0.389382,0.179715
0.362863,0.409475,0.223561
0.421420,0.435882,0.195413
0.505790,0.431781,0.188984
0.459857,0.429729,0.207249
0.448763,0.426746,0.152920
0.426971,0.410983,0.131000
0.422665,0.465050,0.158061
0.441992,0.407956,0.185068
0.423801,0.458762,0.180439
0.419070,0.453558,0.236012
0.485815,0.413856,0.150168
0.505222,0.412938,0.183929
0.437459,0.486778,0.214384
0.468744,0.472331,0.129989
0.463778,0.531667,0.211609
0.449142,0.388496,0.216535
0.481888,0.392890,0.160082
0.405353,0.430664,0.158914
0.442171,0.444081,0.215878
0.427691,0.429003,0.193364
